LRRC33, 10880, 1.431878
ATCAY, 1470, 1.429730
RP11-379K17.4, 15668, 1.429675
CPM, 4384, 1.429446
ASXL1, 1457, 1.428950
TMEM177, 18436, 1.428083
CCNG2, 3501, 1.427446
GGPS1, 7132, 1.426906
ATP5D, 1542, 1.426648
C14orf126, 2190, 1.425836
GNLY, 7321, 1.425494
TOR1AIP2, 18725, 1.424061
CRLF2, 4467, 1.423836
RASGRP4, 15132, 1.423010
HIP1, 7934, 1.421879
C18orf56, 2375, 1.420869
DSCR8, 5410, 1.420680
ORAI2, 13264, 1.420447
AGSK1, 715, 1.420430
TMEM105, 18359, 1.420180
C10orf93, 2054, 1.420179
TCP10, 18040, 1.420014
ZNF483, 20391, 1.419902
OXR1, 13342, 1.419256
TIMM22, 18247, 1.418416
OR4C13, 13049, 1.417579
TAS2R42, 17906, 1.416988
LOC100132014, 10017, 1.416981
DPP6, 5361, 1.416614
PTPRB, 14846, 1.416236
GPR37L1, 7481, 1.416028
CA9, 3095, 1.415421
UNQ6494, 19395, 1.415127
ZNF813, 20645, 1.414118
CHMP7, 3935, 1.413792
HOXA9, 8148, 1.413775
C12orf61, 2147, 1.413096
CHD7, 3903, 1.412790
TMEM184A, 18445, 1.409400
SHOX2, 16573, 1.409290
SAMD13, 16089, 1.408926
CAPN11, 3196, 1.407960
AL355985.2, 812, 1.407683
TMPRSS8, 18600, 1.404250
LOC286126, 10371, 1.402121
PAQR7, 13452, 1.401833
INTS5, 8651, 1.400577
AC093063.1, 319, 1.400215
TEAD2, 18071, 1.400030
BACE1, 1678, 1.399895
KIF20B, 9173, 1.396168
OBFC1, 12809, 1.396041
PPP4C, 14447, 1.395881
OR7D4, 13222, 1.394853
SPDYA, 17342, 1.394249
APOBEC4, 1187, 1.393469
CMTM5, 4164, 1.392490
APOBEC2, 1179, 1.392293
ZNF343, 20310, 1.392231
SLC30A4, 16845, 1.388111
C2orf28, 2686, 1.388016
TRA2A, 18791, 1.386341
OAS3, 12803, 1.385450
TMEM125, 18376, 1.383688
ZNF616, 20501, 1.383595
GBX2, 7050, 1.381949
CNIH4, 4183, 1.381502
KLHL8, 9285, 1.380761
C20orf78, 2621, 1.379687
PLK1, 14119, 1.378985
PDE3A, 13656, 1.378149
LOC158572, 10321, 1.378082
LOC100129166, 9910, 1.377651
ERC1, 5873, 1.377407
AC110619.2, 355, 1.376857
QPCT, 14928, 1.376736
EHMT2, 5638, 1.376609
VIPR1, 19575, 1.376070
SLC18A1, 16707, 1.375498
SLC17A4, 16701, 1.375179
EFTUD1, 5614, 1.374929
ALS2CR11, 889, 1.374597
WDR45L, 19722, 1.374455
C15orf51, 2255, 1.371588
KLHL7, 9284, 1.371056
HYAL4, 8327, 1.370482
PEX14, 13763, 1.369039
MTIF2, 11899, 1.368587
RNF166, 15520, 1.368512
C9orf66, 3059, 1.368481
WNK4, 19807, 1.366290
AGPAT5, 706, 1.364905
EFCAB2, 5587, 1.363819
SERPINB4, 16391, 1.362441
NAP1L5, 12133, 1.361565
MKRN2, 11561, 1.361455
PSEN1, 14696, 1.360927
ABLIM2, 105, 1.360894
G6PC2, 6907, 1.360299
SGK3, 16493, 1.359751
ITIH5L, 8782, 1.359278
UBE3B, 19277, 1.358829
GLG1, 7214, 1.357948
GPR50, 7486, 1.357642
CPD, 4374, 1.357332
RFPL4B, 15324, 1.357013
COX4I2, 4347, 1.356747
C4BPB, 2783, 1.356329
RP11-332P22.1, 15655, 1.356221
LBP, 9556, 1.354515
C17orf70, 2339, 1.353359
LOC729538, 10735, 1.353341
OR4C11, 13047, 1.350573
SOX21, 17260, 1.349221
RPL30, 15834, 1.347964
FAM25A, 6237, 1.347730
RNF152, 15516, 1.345340
HS6ST1, 8222, 1.345324
ZNF461, 20379, 1.342412
NSUN3, 12677, 1.342326
DLEC1, 5176, 1.341559
LOC391798, 10424, 1.341057
EVL, 5958, 1.341020
FN1, 6714, 1.340808
EXOC1, 5968, 1.340577
AGAP1, 684, 1.340276
HS3ST6, 8221, 1.339244
LRRC9, 10926, 1.338563
VAPB, 19526, 1.338033
C7orf44, 2950, 1.337282
ATP10B, 1509, 1.335508
SLC14A2, 16679, 1.328756
CBLC, 3277, 1.328612
BARX2, 1711, 1.328580
LACTB2, 9500, 1.328376
CCDC137, 3345, 1.327544
OR2H2, 13007, 1.327281
LOC728532, 10685, 1.326243
DLEU2, 5178, 1.326171
C14orf68, 2230, 1.325383
C20orf185, 2595, 1.324518
CCDC23, 3373, 1.324515
DLX4, 5199, 1.324492
ZCCHC16, 20033, 1.324306
SOAT2, 17220, 1.322573
MAGI2, 11098, 1.322084
OR51E1, 13096, 1.322003
COL6A2, 4279, 1.321101
EPRS, 5854, 1.321026
C12orf4, 2128, 1.319544
LOC100293904, 10275, 1.318680
C14orf166B, 2206, 1.316336
ANKRD13C, 976, 1.315576
RP13-507I23.1, 15740, 1.314670
ATP1B4, 1527, 1.314517
PPP1R3G, 14420, 1.314344
RP11-54O7.1, 15701, 1.312401
KRTAP20-2, 9436, 1.312286
RAC3, 15034, 1.309623
LOC100134256, 10081, 1.308868
GARS, 7009, 1.308500
LOC100287161, 10105, 1.307593
LOC100130360, 9953, 1.306103
LOC100292178, 10262, 1.306012
LOC284033, 10351, 1.304972
FAIM3, 6046, 1.304855
YPLR6490, 19933, 1.304593
ZNF295-AS1, 20278, 1.304529
TMEM200B, 18469, 1.303357
CNTD1, 4212, 1.302735
HTA, 8292, 1.302731
GYLTL1B, 7704, 1.302652
ELAVL1, 5708, 1.302307
LOC401805, 10460, 1.302027
AC009236.1, 178, 1.301964
ZDHHC8P1, 20071, 1.301197
FOXB1, 6744, 1.299967
LOC340085, 10384, 1.299888
KIF6, 9193, 1.298782
VNN1, 19590, 1.296780
EXOSC3, 5983, 1.296499
ERP27, 5906, 1.296386
FCN2, 6497, 1.295563
TEF, 18081, 1.295557
TOMM40L, 18708, 1.295538
ACER1, 448, 1.295028
PADI4, 13394, 1.294520
LOC440995, 10491, 1.294347
MYO6, 12058, 1.293659
SLCO1A2, 17012, 1.293582
SPINLW1, 17380, 1.293488
SPG21, 17358, 1.293448
RNASE10, 15464, 1.292647
OPN4, 12885, 1.292227
ULK4, 19369, 1.291886
KRTAP26-1, 9444, 1.290545
LOC100132581, 10035, 1.289950
OR56A5, 13138, 1.288913
LINC00094, 9732, 1.288375
CHRM4, 3950, 1.287532
ALDH3B1, 834, 1.287338
LOC727930, 10663, 1.287177
CFP, 3867, 1.286874
DEFB4, 5035, 1.286706
POU2AF1, 14307, 1.285981
AKR1CL1, 786, 1.285936
LTBP3, 10975, 1.285158
LPAL2, 10800, 1.284338
MYH1, 12005, 1.282362
TRIM40, 18877, 1.279888
SIRT6, 16625, 1.279621
QRSL1, 14935, 1.278988
DAPK1, 4858, 1.278688
PRPF38A, 14618, 1.278170
MAGEB10, 11079, 1.278155
LYZ, 11032, 1.277814
PYHIN1, 14919, 1.276924
BARD1, 1707, 1.276598
ADH7, 627, 1.275226
SNX5, 17214, 1.275029
GOT1L1, 7364, 1.274799
MED12L, 11345, 1.274787
RUSC2, 16021, 1.274739
SSX7, 17529, 1.274517
P2RY14, 13361, 1.273941
WNT2B, 19814, 1.273567
NKX2-5, 12445, 1.272376
TRIM59, 18897, 1.272375
EPS8L2, 5859, 1.272010
SCN4A, 16197, 1.271066
CARD6, 3224, 1.270730
LOC100287615, 10125, 1.270487
LTBR, 10977, 1.270404
SFRP4, 16453, 1.270301
TRNT1, 18943, 1.270224
CTNND1, 4626, 1.269920
HOXD3, 8174, 1.269741
TFE3, 18136, 1.269734
SLC26A5, 16806, 1.269702
PIGZ, 13928, 1.269680
F9, 6019, 1.268785
WFDC12, 19777, 1.266818
SERINC4, 16368, 1.266631
C9orf100, 3015, 1.266165
SETDB2, 16428, 1.265962
LOC643630, 10540, 1.265614
ACHE, 451, 1.264499
TUBA3E, 19139, 1.264471
CSTL1, 4578, 1.262712
LOC254896, 10332, 1.259925
ZIC4, 20133, 1.258506
PSG1, 14699, 1.257492
DOPEY1, 5340, 1.256553
HSPG2, 8290, 1.256431
C6orf226, 2906, 1.256029
KIR2DL1, 9201, 1.254861
H3F3B, 7735, 1.254169
SNAPC1, 17129, 1.254114
CTSL1, 4645, 1.253271
SERPINB13, 16388, 1.253100
CDH6, 3702, 1.252780
AD000671.1, 540, 1.252054
LGALS8, 9657, 1.251630
OR9G4, 13257, 1.251388
PRKAR1A, 14550, 1.250997
MUC4, 11949, 1.249816
SHE, 16561, 1.248715
C14orf48, 2226, 1.248325
PPIE, 14364, 1.247277
SLC4A11, 16939, 1.246351
NFASC, 12346, 1.246287
PFDN4, 13777, 1.246099
QARS, 14925, 1.245892
IFITM3, 8392, 1.244468
SH3TC2, 16546, 1.244296
CARS2, 3231, 1.242782
AC004080.12, 122, 1.242709
DCAF13, 4887, 1.242364
TLX1NB, 18300, 1.240589
SEPHS1P5, 16335, 1.240240
BET3L, 1809, 1.239920
IFITM2, 8391, 1.238992
FEM1C, 6517, 1.237932
LIG4, 9694, 1.236709
LOC342541, 10389, 1.233980
TRIM46, 18884, 1.232458
SFXN2, 16480, 1.232380
CARD18, 3223, 1.229890
RNASE2, 15467, 1.229581
SCN5A, 16199, 1.229213
FAM75D5, 6321, 1.228929
AICDA, 737, 1.228607
C12orf28, 2118, 1.228547
KIAA1310, 9103, 1.228297
AC008132.4, 162, 1.227073
CNKSR3, 4186, 1.225573
GSX1, 7643, 1.223212
REG1A, 15273, 1.222224
KRT34, 9364, 1.221893
SLC30A2, 16843, 1.221828
MAP2K2, 11144, 1.221523
WASF3, 19667, 1.221008
TMBIM1, 18321, 1.220602
PADI6, 13395, 1.220247
MC2R, 11279, 1.219893
HIST1H2AA, 7950, 1.219178
LIMS3-LOC440895, 9718, 1.218588
SIAE, 16582, 1.216665
LOC643438, 10537, 1.216102
SLC26A3, 16804, 1.214157
CLIC4, 4105, 1.214070
TSSK2, 19040, 1.212898
CYP2E1, 4788, 1.212806
THAP7, 18185, 1.212454
RNH1, 15569, 1.211764
IFIT2, 8387, 1.210006
SLC25A43, 16792, 1.209491
H2AFJ, 7723, 1.208056
DYSFIP1, 5508, 1.207900
RBMS2, 15206, 1.204950
ZNF671, 20540, 1.204653
OR13G1, 12945, 1.203509
SNRPF, 17176, 1.201576
ST3GAL4, 17543, 1.199095
PHF1, 13843, 1.198857
ARL3, 1319, 1.197212
CDH20, 3693, 1.196786
LRRC1, 10857, 1.194785
RRM1, 15946, 1.192827
KRT16, 9343, 1.192256
LOC100133042, 10050, 1.191997
DPM1, 5355, 1.190322
FAM3A, 6250, 1.190085
C9orf24, 3041, 1.189421
C1orf135, 2478, 1.189341
KRTAP10-6, 9409, 1.184929
ZCCHC13, 20031, 1.184663
TMEM129, 18381, 1.184455
VENTXP1, 19559, 1.184310
CCL22, 3472, 1.183678
HOXC6, 8165, 1.183074
SLC25A31, 16779, 1.182968
KRTAP3-3, 9448, 1.182895
TPCN2, 18751, 1.182461
C1orf81, 2552, 1.181597
DSC3, 5402, 1.181198
FLI1, 6633, 1.181166
TBC1D29, 17946, 1.179897
LOC284912, 10363, 1.179728
BEST3, 1805, 1.175060
GALNS, 6971, 1.173765
AC008537.3, 165, 1.172918
JAGN1, 8811, 1.172901
ERLEC1P1, 5896, 1.172836
CLP1, 4128, 1.171575
ACAD8, 420, 1.171522
PRRC1, 14652, 1.171217
UGDH, 19342, 1.169770
SEC61B, 16285, 1.169093
LOC199882, 10323, 1.168925
CXorf22, 4712, 1.168206
SPAM1, 17298, 1.167801
EAF2, 5524, 1.167237
TTC4, 19081, 1.165944
SPCS2, 17339, 1.165916
SIRPB2, 16617, 1.165730
G6PC, 6906, 1.164801
PMP22, 14166, 1.164797
KDM5B, 9009, 1.164704
SGMS1, 16496, 1.162687
C4orf35, 2804, 1.162627
IFNG, 8409, 1.161970
SVIL, 17750, 1.161867
PRKCB, 14555, 1.161808
CYP3A4, 4796, 1.161074
ALOX12B, 873, 1.159161
FAM40B, 6255, 1.155057
GALNTL2, 6987, 1.154184
CLEC10A, 4072, 1.153537
DIMT1, 5140, 1.153233
C22orf26, 2661, 1.152994
BRS3, 1932, 1.152973
TMEM50B, 18524, 1.151214
SPRR1A, 17407, 1.150704
ZBTB32, 19981, 1.149650
C20orf173, 2591, 1.148347
BGN, 1818, 1.147979
RAD51AP2, 15046, 1.147513
OPN1SW, 12883, 1.147482
IGFBP6, 8443, 1.147255
ASPA, 1441, 1.145704
C4ORF52, 2787, 1.145395
PIGM, 13915, 1.144786
FLG, 6631, 1.144754
KIAA1549, 9125, 1.143888
OR2J2, 13008, 1.143715
THYN1, 18222, 1.142127
PHF7, 13862, 1.141105
SLC24A6, 16754, 1.140080
OR51L1, 13104, 1.139501
LOC100292648, 10266, 1.139011
KIAA1210, 9092, 1.138958
ADAT3, 600, 1.138514
IPO9, 8669, 1.137564
CSF3R, 4524, 1.137474
GNPNAT1, 7326, 1.136206
C13orf3, 2169, 1.135880
UGT2B11, 19349, 1.135623
TRPC7, 18956, 1.135158
OR5M1, 13173, 1.135116
TTLL12, 19096, 1.135081
CPB2, 4373, 1.134548
LAMP2, 9521, 1.133778
PEX5, 13768, 1.133219
CASR, 3257, 1.133019
LOC100289361, 10213, 1.132877
CXorf66, 4732, 1.131278
PCDHA3, 13543, 1.131034
CNOT4, 4199, 1.129930
ANO7, 1051, 1.128467
AFAP1L1, 671, 1.126907
CXCR6, 4703, 1.125321
TRAF5, 18803, 1.125067
OCRL, 12824, 1.125061
TWF1, 19175, 1.123244
TRIM62, 18901, 1.122476
PTGER4P2, 14794, 1.121423
AC116165.2, 364, 1.121333
URI1, 19424, 1.120695
SLITRK4, 17037, 1.119977
CEACAM18, 3762, 1.119145
LGR5, 9667, 1.118644
COX6C, 4355, 1.118375
RP11-115C21.2, 15613, 1.118374
LOC100128176, 9883, 1.117008
CYP4F22, 4807, 1.116700
LOC645139, 10566, 1.115246
C1orf35, 2529, 1.114287
PON1, 14285, 1.114261
CCL13, 3462, 1.114238
C22orf32, 2666, 1.114009
C6orf124, 2871, 1.112956
ELOVL6, 5736, 1.112757
AC027323.1, 257, 1.112746
FAM69B, 6299, 1.112674
KCP, 8971, 1.111264
SEMA3A, 16303, 1.111236
TMEM135, 18391, 1.110621
ATOH1, 1504, 1.110612
OR5R1, 13181, 1.109984
PSMC5, 14736, 1.109633
MIER2, 11522, 1.109560
AADAT, 19, 1.107910
DUX4L3, 5478, 1.107071
PSMC2, 14733, 1.106446
SMU1, 17112, 1.105351
METRN, 11409, 1.104153
LCNL1, 9595, 1.102965
POU4F3, 14317, 1.102267
ADAMTS1, 568, 1.101392
RPL26L1, 15827, 1.101277
GSPT1, 7619, 1.100968
LYPLA2, 11019, 1.099714
DUPD1, 5444, 1.098436
MSLNL, 11845, 1.097896
IQGAP1, 8688, 1.097786
ZNF410, 20343, 1.097147
LOC100289070, 10199, 1.096176
C20orf114, 2577, 1.095951
OR52E4, 13118, 1.094694
KRT25, 9355, 1.093668
C9orf75, 3064, 1.092716
HOXA11, 8139, 1.092493
FCAMR, 6478, 1.091004
DKC1, 5160, 1.090797
KLF11, 9224, 1.089938
COPG, 4308, 1.089700
FREM1, 6796, 1.089664
NUDT16P, 12734, 1.088789
CEP68, 3827, 1.087610
KRTAP4-9, 9459, 1.086537
UTP14C, 19501, 1.086005
BPESC1, 1891, 1.085744
SPANXN1, 17304, 1.084200
CCRL2, 3528, 1.083552
KRT26, 9356, 1.082944
LOC285216, 10366, 1.081300
GRK7, 7585, 1.081281
NOC3L, 12507, 1.079631
C8orf12, 2980, 1.077436
GPR50-AS1, 7487, 1.076676
MGC34034, 11482, 1.075919
PHLPP1, 13877, 1.075501
FAM123C, 6097, 1.073187
BCORL1, 1784, 1.072944
NR6A1, 12632, 1.072567
LOC100294100, 10280, 1.071575
PYGB, 14914, 1.068993
ZNF674, 20543, 1.068584
RDX, 15261, 1.067334
OR5M11, 13175, 1.067206
CD300LB, 3579, 1.067016
MYO3B, 12053, 1.065746
LOC728853, 10709, 1.064667
SRGAP2C, 17460, 1.064460
C4orf23, 2794, 1.062982
NOTCH3, 12542, 1.062941
IL18BP, 8513, 1.062082
CILP2, 4004, 1.060123
TMEM75, 18551, 1.059429
C9orf53, 3053, 1.056244
PRAMEF25, 14482, 1.056218
MCC, 11288, 1.054716
AC073043.2, 282, 1.054263
TNFRSF17, 18639, 1.053064
RNU12-2P, 15578, 1.052898
PTPLB, 14826, 1.050650
NCBP1, 12190, 1.049714
SPZ1, 17440, 1.048071
ZNF536, 20432, 1.047197
TRIM15, 18852, 1.046632
TCHHL1, 18030, 1.046434
LPO, 10818, 1.046304
CRCT1, 4431, 1.043995
DUSP16, 5457, 1.043799
KIAA1755, 9140, 1.043570
AF205589.3, 668, 1.043190
C20orf85, 2624, 1.040306
HEATR7B2, 7850, 1.039579
NOVA1, 12547, 1.039418
TMEM167B, 18424, 1.037880
CEBPD, 3775, 1.036926
TIGD4, 18236, 1.036823
LOC100287064, 10098, 1.036750
LCE4A, 9579, 1.035161
LOC100131564, 9996, 1.035105
OR52B4, 13114, 1.033657
C6orf146, 2882, 1.032394
FAM117B, 6083, 1.029969
UBE2F, 19252, 1.029504
HCFC2, 7798, 1.029027
FOXO4, 6776, 1.028377
FOXO1, 6774, 1.027412
FCRL4, 6502, 1.026982
ZNF320, 20291, 1.024713
C20orf195, 2598, 1.024416
ARRDC2, 1370, 1.023693
C5orf25, 2828, 1.022496
ZNF23, 20233, 1.022473
NNT, 12502, 1.020325
MDM1, 11328, 1.020025
ADAM12, 547, 1.019441
FLJ14107, 6639, 1.019231
FGF21, 6556, 1.018996
CTAGE11P, 4589, 1.018173
RBMXL3, 15212, 1.017849
KRTAP19-4, 9426, 1.014919
PDLIM4, 13701, 1.014716
AC217771.1, 410, 1.013685
THAP6, 18184, 1.013629
ERBB3, 5871, 1.013256
HS6ST3, 8224, 1.012363
CHRNB2, 3962, 1.012319
FARP2, 6380, 1.012151
AC022075.1, 237, 1.010754
C19orf68, 2420, 1.010451
CSTA, 4572, 1.010122
GRK4, 7582, 1.008717
MKI67, 11552, 1.008123
CYP39A1, 4795, 1.004274
LOC100131150, 9974, 1.001967
COLQ, 4290, 1.000659
RBMX, 15208, 0.999927
ST18, 17538, 0.999788
MYL9, 12029, 0.995406
OR52J3, 13123, 0.995021
ATP5F1, 1545, 0.993697
ZBTB17, 19972, 0.993326
EPSTI1, 5861, 0.992639
SOX8, 17267, 0.992293
UBE2E1, 19249, 0.991617
LOC649346, 10620, 0.991453
TYK2, 19205, 0.990609
NFKBIB, 12366, 0.990290
NR2F1, 12622, 0.988854
SP110, 17271, 0.988138
ZNF253, 20248, 0.987776
LAMC2, 9518, 0.986963
TCP11L2, 18044, 0.986914
ARL5C, 1325, 0.985548
OR5AR1, 13147, 0.982055
C2orf47, 2697, 0.981837
DMPK, 5211, 0.981647
WFDC6, 19782, 0.981100
TTLL10, 19094, 0.980452
ALDH1L2, 830, 0.979310
SSX6, 17528, 0.978062
TPH1, 18756, 0.976956
LOC643997, 10548, 0.976685
DEFB107B, 5013, 0.973101
JRKL, 8839, 0.971792
LOC100129218, 9914, 0.970264
LOC442459, 10508, 0.969600
KIF14, 9162, 0.968753
MRPL52, 11777, 0.968543
UNC50, 19381, 0.968516
MSH2, 11833, 0.968097
CPNE4, 4390, 0.967824
SNX14, 17192, 0.967438
LOC646936, 10603, 0.966979
ZSCAN20, 20710, 0.965153
HSF1, 8249, 0.964621
MMP19, 11611, 0.963034
PARP15, 13473, 0.962421
TMEM206, 18475, 0.960938
SLMO2, 17043, 0.960680
MC3R, 11280, 0.959532
KMO, 9313, 0.957733
C3orf49, 2766, 0.955775
RASL12, 15138, 0.955628
ZPBP2, 20698, 0.955069
AC106818.2, 348, 0.954063
CDKN1C, 3731, 0.952263
FAM83B, 6333, 0.950441
ST8SIA2, 17560, 0.950143
FOXB2, 6745, 0.948949
DFFA, 5067, 0.948804
OR8D4, 13239, 0.948761
BSX, 1951, 0.948193
HHIPL2, 7911, 0.947755
LOC100127913, 9874, 0.946698
CCT8, 3539, 0.946601
CRCP, 4430, 0.946133
RP4-604K5.1, 15750, 0.945521
NDUFB4, 12264, 0.944351
RP11-314P12.3, 15652, 0.942793
AADACL2, 16, 0.942013
CARD10, 3218, 0.941469
PRKACG, 14546, 0.941402
TTTY11, 19113, 0.940360
LOC729370, 10727, 0.940055
MOBKL3, 11643, 0.939618
RARB, 15107, 0.939069
VGLL3, 19566, 0.938599
MYCT1, 11998, 0.936391
MAGT1, 11103, 0.935930
NUDT19, 12737, 0.935496
PALM2-AKAP2, 13424, 0.934247
RAB1B, 14961, 0.932887
PJA2, 13989, 0.932039
RPTN, 15929, 0.929919
PRM1, 14580, 0.929129
ANKRD17, 979, 0.928373
EIF3H, 5673, 0.927873
GLT8D1, 7247, 0.927401
S100B, 16058, 0.924057
RPS3P3, 15906, 0.922124
COMMD4, 4295, 0.921497
SPCS1, 17338, 0.921079
AKR1CL2, 787, 0.918918
SPTBN2, 17432, 0.918607
C9orf71, 3062, 0.918366
ING4, 8606, 0.918108
CDH19, 3691, 0.917523
RGS3, 15369, 0.916704
ZNF749, 20598, 0.916184
NKX2-4, 12444, 0.914164
SCNN1G, 16207, 0.913732
DIRC1, 5151, 0.910693
TPRX1, 18776, 0.909520
TEX26, 18115, 0.908871
SFRS7, 16466, 0.907751
PTPN22, 14837, 0.907694
C1orf69, 2548, 0.907627
MSANTD3, 11830, 0.905457
S1PR2, 16064, 0.904827
GPR52, 7488, 0.904526
CHRND, 3965, 0.903569
AC016525.1, 220, 0.903067
MLKL, 11574, 0.902888
ARHGAP19, 1259, 0.902496
C12orf62, 2148, 0.902302
CYP2B7P1, 4781, 0.901481
ALOX15, 875, 0.900702
ZNF835, 20658, 0.900671
TSKS, 18998, 0.900242
C6orf61, 2917, 0.900000
C20orf123, 2581, 0.899931
NAPSB, 12141, 0.899484
PAEP, 13396, 0.899033
TCEAL4, 18003, 0.898491
FGFR1OP, 6570, 0.898210
WASF2, 19666, 0.897899
EXOC8, 5978, 0.897880
AXIN1, 1634, 0.897299
CTPS, 4629, 0.896739
ZNF569, 20460, 0.895950
ENGASE, 5778, 0.895126
CCDC113, 3324, 0.895101
HMGB3P1, 8065, 0.893833
OR5T2, 13183, 0.893381
GATA3, 7023, 0.893010
MARS, 11228, 0.892933
DOCK5, 5323, 0.892796
HMGB3P6, 8070, 0.891210
OR5D18, 13159, 0.889448
LLGL1, 9835, 0.888800
GADL1, 6949, 0.888375
LOC439951, 10472, 0.887774
MAGEC3, 11088, 0.886629
MYOM3, 12070, 0.885828
OR7A10, 13216, 0.885726
C10orf4, 2033, 0.885305
TEX101, 18106, 0.884255
CCDC67, 3415, 0.883877
TIMMDC1, 18254, 0.882603
FER1L6-AS2, 6523, 0.881657
TEX28, 18118, 0.881646
TSSK3, 19041, 0.880697
MYO18A, 12041, 0.880564
FGA, 6536, 0.880068
ZNRF3, 20691, 0.879774
GBP7, 7048, 0.877526
GCA, 7052, 0.877339
TNFRSF8, 18648, 0.876741
HEATR7B1, 7849, 0.875803
KRT23, 9353, 0.875616
SART1, 16117, 0.875383
S1PR3, 16065, 0.873929
C12orf48, 2135, 0.872675
C16orf91, 2306, 0.872128
FNDC1, 6720, 0.871849
PRPF8, 14626, 0.871505
LRRC52, 10905, 0.871005
MYH8, 12017, 0.870832
MAN2B1, 11126, 0.870125
AGXT2L2, 724, 0.870038
SPTLC2, 17436, 0.869714
VNN3, 19592, 0.868669
MMP7, 11622, 0.868012
GOLGA2, 7335, 0.866902
TTLL13, 19097, 0.865538
KIAA1826, 9143, 0.864815
FLJ39653, 6667, 0.864011
RNF111, 15488, 0.863442
CYB5RL, 4746, 0.863409
LINC00029, 9728, 0.862462
UBAP2L, 19235, 0.862440
RPL18, 15811, 0.861576
ATXN7L3B, 1616, 0.861248
CCDC129, 3338, 0.860901
RP1-152L7.5, 15601, 0.860154
HIST2H2AB, 7999, 0.859925
KIAA0406, 9050, 0.858906
OR11A1, 12927, 0.857062
TBPL2, 17974, 0.856336
ORM1, 13273, 0.855567
NAPSA, 12140, 0.854714
ACSS1, 497, 0.854489
FTH1P14, 6841, 0.854448
CIC, 3996, 0.852238
IFI44, 8381, 0.851931
PTK2, 14811, 0.850689
LOC100132528, 10034, 0.850151
PRR11, 14635, 0.849457
ETFA, 5935, 0.848114
KRTAP10-4, 9407, 0.847831
SPON1, 17395, 0.846373
ISY1, 8740, 0.844436
ATP7B, 1584, 0.842279
PRICKLE3, 14534, 0.840411
LOC642103, 10520, 0.840372
HBA2, 7779, 0.839906
CT47B1, 4583, 0.838899
MED14, 11348, 0.838106
TNFSF11, 18651, 0.836818
LRRN4, 10938, 0.836659
SPAG17, 17290, 0.836280
C20orf107, 2572, 0.836174
SLC9B1P1, 17010, 0.835915
NUBP1, 12715, 0.835270
SIGLEC12, 16592, 0.834904
CRELD1, 4445, 0.832550
MUC22, 11945, 0.831789
WFDC9, 19784, 0.831710
GORAB, 7358, 0.831554
MAP3K4, 11159, 0.831257
PVT1, 14896, 0.830793
PPFIBP1, 14354, 0.830416
RAB12, 14953, 0.830008
IL6, 8567, 0.826671
AC135178.1, 386, 0.825435
COX6B2, 4354, 0.825082
LOC100288002, 10146, 0.824153
ZNF837, 20660, 0.824149
C1orf198, 2510, 0.822985
IGF2BP1, 8433, 0.822470
TDRD7, 18067, 0.822355
SRP72, 17472, 0.821620
LOC389791, 10412, 0.821110
UNC45B, 19380, 0.820311
AKNA, 778, 0.818807
PARP2, 13475, 0.818248
MAGEB4, 11084, 0.817355
C7orf26, 2937, 0.816200
GGH, 7128, 0.815898
C22orf34, 2668, 0.813879
RP1-172N19.1, 15603, 0.813064
FOXI3, 6761, 0.812699
WNT6, 19820, 0.812462
CNGA1, 4174, 0.811850
KPNA6, 9323, 0.811771
HBA1, 7778, 0.809324
FBXO47, 6461, 0.806728
ITGBL1, 8776, 0.806626
JMY, 8830, 0.805641
SH3RF3, 16543, 0.805522
CCDC140, 3348, 0.802478
UQCRHP2, 19419, 0.802192
RPS26P11, 15896, 0.802180
RPS8, 15923, 0.800386
C3orf45, 2764, 0.799778
FAM111B, 6072, 0.799443
APOC3, 1189, 0.798910
PPIAL4B, 14358, 0.798877
HTR2A, 8302, 0.797234
C7orf62, 2965, 0.796640
TCF21, 18020, 0.795355
TMEM169, 18426, 0.793784
HOXC10, 8159, 0.793560
FAM54B, 6280, 0.793501
BTBD17, 1958, 0.793055
ALPI, 880, 0.792924
DNAJC17, 5265, 0.792091
WDR27, 19703, 0.791954
HAVCR1, 7774, 0.791483
C14orf50, 2228, 0.791402
AC110814.1, 358, 0.791318
AC020663.1, 231, 0.788869
GBP3, 7044, 0.788381
FTHL17, 6844, 0.788356
NRBP2, 12638, 0.786837
S100A5, 16051, 0.785938
RAB11FIP4, 14951, 0.785692
TAS1R1, 17889, 0.785221
LOC729313, 10722, 0.783654
PREX1, 14524, 0.783277
LINC00161, 9739, 0.783181
ANKRD1, 970, 0.782882
TM9SF3, 18319, 0.781816
NFATC4, 12352, 0.780906
KIF11, 9158, 0.780575
SLC5A1, 16948, 0.779584
FLJ35390, 6655, 0.779054
ZNF211, 20219, 0.778628
COL4A6, 4274, 0.778296
CCDC27, 3376, 0.776608
SLC1A5, 16717, 0.775401
LOC389043, 10404, 0.775046
TFPI, 18144, 0.774930
TNFRSF11B, 18634, 0.773724
KDELR1, 8996, 0.773689
PFDN2, 13776, 0.773283
PRM3, 14582, 0.772917
TEX11, 18107, 0.772353
SH2B1, 16509, 0.772293
PRND, 14591, 0.770767
C16orf63, 2286, 0.770617
BAGE, 1688, 0.770111
NNMT, 12501, 0.767269
CCR8, 3524, 0.767121
