SLC25A31, 16779, 1.341514
CCDC137, 3345, 1.341097
ALAD, 818, 1.340530
KIR2DL1, 9201, 1.340165
ZBBX, 19960, 1.339919
MOSPD3, 11675, 1.339735
PAGE5, 13408, 1.339516
CYP4F22, 4807, 1.339423
LOC653653, 10652, 1.339282
PMP22, 14166, 1.338939
RANBP10, 15081, 1.337991
KRTAP2-3, 9433, 1.337756
BAMBI, 1701, 1.336840
AC068580.3, 274, 1.336427
ATP9B, 1592, 1.335076
WAS, 19664, 1.332872
FCAMR, 6478, 1.332822
RIC8B, 15421, 1.332741
GPR37L1, 7481, 1.331931
FGFR1OP, 6570, 1.330526
PRPF8, 14626, 1.328718
PRKAG2, 14548, 1.328349
TAGLN, 17863, 1.326826
NUP50, 12768, 1.326779
PDHX, 13685, 1.326538
POLE2, 14229, 1.326151
LOC100287891, 10139, 1.325342
HOXC10, 8159, 1.325326
MDM1, 11328, 1.325058
TMEM99, 18575, 1.324923
SERPINF2, 16403, 1.324610
CD300LB, 3579, 1.324357
SLC25A28, 16775, 1.322947
ATP10B, 1509, 1.321661
LOC100129033, 9905, 1.321642
ZNF227, 20231, 1.321305
FRG1B, 6801, 1.318740
LOC100130700, 9957, 1.317901
PALM2-AKAP2, 13424, 1.317694
KRTAP19-1, 9424, 1.317397
LOC400352, 10438, 1.314666
METTL2B, 11421, 1.313305
OXER1, 13339, 1.312704
AC106818.2, 348, 1.311778
AP5B1, 1144, 1.311315
LOC100132977, 10047, 1.310859
GBX2, 7050, 1.310204
AC136604.1, 394, 1.309642
RFPL4B, 15324, 1.308831
PARP2, 13475, 1.305450
CPA1, 4365, 1.304898
HGD, 7901, 1.304634
NUDT16P, 12734, 1.303861
VENTXP1, 19559, 1.303258
E2F8, 5521, 1.302585
TMEM105, 18359, 1.301252
ZNF74, 20594, 1.301052
ARL2, 1317, 1.300893
GDF9, 7090, 1.300335
ALPI, 880, 1.299729
TP73, 18747, 1.299612
IFIT2, 8387, 1.299285
FAM123C, 6097, 1.298921
ITIH5L, 8782, 1.298567
AC013553.1, 216, 1.296746
G6PC2, 6907, 1.296644
BAGE, 1688, 1.296169
ST3GAL4, 17543, 1.295689
IGJ, 8458, 1.295111
ERP27, 5906, 1.294768
SPZ1, 17440, 1.294575
LOC730173, 10759, 1.294054
NLRP14, 12468, 1.293014
GOT1L1, 7364, 1.292895
TAS2R60, 17912, 1.291250
KRT81, 9387, 1.291033
CDX2, 3754, 1.290940
MYO1B, 12045, 1.289493
KRTAP20-2, 9436, 1.288774
GOLGA6B, 7340, 1.288385
LOC100129218, 9914, 1.287583
LOC158572, 10321, 1.287127
ADNP, 637, 1.287090
OR7D4, 13222, 1.285652
A4GNT, 11, 1.282790
KIF19, 9168, 1.282318
HPDL, 8183, 1.282316
HSPB7, 8282, 1.282263
PRM1, 14580, 1.282106
MEF2BNB, 11372, 1.280770
LOC284825, 10360, 1.280333
PRRC1, 14652, 1.280231
RGS3, 15369, 1.279734
NLGN1, 12454, 1.278244
BACE1, 1678, 1.277104
BAT2D1, 1715, 1.277081
CAD, 3136, 1.276761
KIAA1755, 9140, 1.276024
UBE2L3, 19259, 1.275368
SLC25A43, 16792, 1.275139
AOC3, 1083, 1.274804
ARRDC2, 1370, 1.274362
FAM9B, 6363, 1.272459
C1orf85, 2555, 1.272073
TMEM184A, 18445, 1.271454
RAB42, 14999, 1.271078
LRRC33, 10880, 1.269945
CXCR6, 4703, 1.269798
DOCK5, 5323, 1.269301
BEST3, 1805, 1.269152
EPS8L2, 5859, 1.268669
KRT36, 9366, 1.267547
STK19P, 17621, 1.267346
CHD7, 3903, 1.266218
POLR2B, 14247, 1.265699
ANKRD36BL1, 1010, 1.265495
APOC3, 1189, 1.265317
CYB5RL, 4746, 1.264337
ATP5D, 1542, 1.263792
GCA, 7052, 1.263763
SPTLC2, 17436, 1.263248
KIF20B, 9173, 1.261120
ARL5C, 1325, 1.259917
OR52J3, 13123, 1.258869
ADRA1A, 648, 1.258440
OR10AG1, 12900, 1.258136
TGM6, 18170, 1.257348
LOC646999, 10605, 1.255260
FEN1, 6518, 1.254446
CMTM5, 4164, 1.252351
TCF21, 18020, 1.250296
ADAM30, 559, 1.250271
RPA4, 15781, 1.249183
TNFRSF17, 18639, 1.248450
BTG2, 1971, 1.248448
PRPS2, 14631, 1.248034
LBX2, 9559, 1.247504
TSC22D2, 18979, 1.247396
FLJ45079, 6675, 1.245017
SYT14, 17796, 1.244316
TPCN2, 18751, 1.243433
BTLA, 1975, 1.243140
FCER2, 6482, 1.242054
UGDH, 19342, 1.239955
CASKIN2, 3241, 1.238069
FTSJD1, 6852, 1.236952
SPRR1A, 17407, 1.236245
PRPF38A, 14618, 1.233683
GBE1, 7039, 1.233236
LEP, 9634, 1.232925
USP26, 19457, 1.232237
C20orf123, 2581, 1.231233
SSX1, 17522, 1.230498
WDR45, 19721, 1.230155
ART3, 1385, 1.229432
C4orf34, 2803, 1.229102
SPATA3, 17324, 1.228962
TNFRSF11B, 18634, 1.227649
DEFB4, 5035, 1.226752
KLF15, 9228, 1.226729
BPGM, 1892, 1.225495
AC105206.1, 343, 1.225472
TTC5, 19082, 1.222735
ST18, 17538, 1.222146
LOC728532, 10685, 1.222016
TSSK2, 19040, 1.221121
SERPINB4, 16391, 1.220589
COPS7A, 4315, 1.219272
SLC1A5, 16717, 1.218857
SGMS1, 16496, 1.218026
KIAA1210, 9092, 1.216352
GCHFR, 7061, 1.215798
S1PR2, 16064, 1.215602
ANKRD17, 979, 1.215071
DEFB123, 5024, 1.214802
TRBV16, 18826, 1.213963
NFASC, 12346, 1.213451
TFF1, 18139, 1.213241
HCP5, 7813, 1.212734
PAQR7, 13452, 1.212728
POU2AF1, 14307, 1.212223
PEX14, 13763, 1.209248
DEFA6, 5007, 1.209148
ALDH3B1, 834, 1.208455
SETD1A, 16418, 1.208430
OR52E8, 13120, 1.208396
TAF15, 17842, 1.208001
TTLL12, 19096, 1.207782
C22orf26, 2661, 1.206969
LRRC1, 10857, 1.206550
OR2Y1, 13038, 1.206447
ARV1, 1389, 1.205651
PRAMEF7, 14484, 1.205373
ELOVL6, 5736, 1.204942
GJA5, 7181, 1.203887
LOC254896, 10332, 1.203568
FAM162B, 6156, 1.203236
TPRX1, 18776, 1.201199
TGM5, 18169, 1.200628
HHIP, 7909, 1.200234
MEAF6, 11338, 1.199966
BARD1, 1707, 1.199572
HRK, 8210, 1.199047
ANKRA2, 969, 1.198214
MIER2, 11522, 1.198209
NKX2-4, 12444, 1.198205
POU4F3, 14317, 1.198197
MAP2K2, 11144, 1.196148
MRPL43, 11767, 1.194446
KRTAP4-9, 9459, 1.193944
PLEC1, 14080, 1.193265
DYNLRB2, 5499, 1.192928
ERBB3, 5871, 1.191959
C14orf159, 2203, 1.191228
H3F3B, 7735, 1.190475
PVRL4, 14895, 1.190288
CSH2, 4529, 1.190179
ZNF286, 20274, 1.189639
C6orf58, 2915, 1.189625
BRD9, 1914, 1.186794
MYO3B, 12053, 1.186189
LOC642103, 10520, 1.185608
BMP7, 1864, 1.185562
EXOSC2, 5982, 1.185491
MITD1, 11549, 1.183817
KLHL7, 9284, 1.182918
CEBPD, 3775, 1.182636
BCL2L15, 1770, 1.182335
TWF1, 19175, 1.181704
SLC9A8, 17008, 1.181672
C9orf53, 3053, 1.181348
RDX, 15261, 1.180034
RAC3, 15034, 1.179667
CCL22, 3472, 1.177784
OR2J2, 13008, 1.176711
C1orf144, 2482, 1.176151
CCDC38, 3385, 1.175524
SBDSP1, 16129, 1.175510
MOS, 11671, 1.175066
PNRC1, 14208, 1.173433
RBMS2, 15206, 1.172716
PGBD3, 13806, 1.171911
SPANXA2-OT1, 17300, 1.171907
LOC729887, 10750, 1.171807
LOC100288128, 10152, 1.170373
NRBF2, 12636, 1.170331
TMED5, 18348, 1.170006
AGPAT5, 706, 1.169469
RP11-314P12.3, 15652, 1.167548
LOC100131150, 9974, 1.166081
TSPAN32, 19020, 1.164744
AC087309.1, 300, 1.163363
JAGN1, 8811, 1.162145
LOC100131564, 9996, 1.160337
RAB11FIP4, 14951, 1.160246
HABP4, 7739, 1.160009
CTA-351J1.1, 4584, 1.159677
CCDC129, 3338, 1.159115
PLEKHH2, 14106, 1.157378
SGK493, 16494, 1.157199
GSPT1, 7619, 1.156588
PPFIBP1, 14354, 1.156564
SDC2, 16231, 1.156412
MYO6, 12058, 1.155845
RP11-244F12.3, 15637, 1.155251
TMEM80, 18553, 1.155152
LOC339760, 10383, 1.155082
SLC30A2, 16843, 1.154580
PRG2, 14527, 1.154496
C20orf175, 2592, 1.153921
DUSP15, 5456, 1.153349
ACER1, 448, 1.152979
WAC, 19660, 1.151621
SPAG4L, 17292, 1.150872
LOC643438, 10537, 1.150359
PFDN4, 13777, 1.148901
PDIA4, 13689, 1.148805
OR2H2, 13007, 1.148749
LAMC2, 9518, 1.147228
RNF34, 15554, 1.147081
MAPKAPK2, 11199, 1.146441
ZBTB10, 19968, 1.146071
TFAP2B, 18124, 1.144507
HCRTR2, 7818, 1.143455
IL5, 8565, 1.143416
GATA2, 7022, 1.141676
CXorf66, 4732, 1.141472
FLJ37396, 6660, 1.141350
P2RX4, 13351, 1.140760
FN1, 6714, 1.139620
AC008537.3, 165, 1.138524
PLEKHG4, 14100, 1.138490
IL4R, 8564, 1.138371
C20orf107, 2572, 1.137356
CD180, 3551, 1.136490
TTLL3, 19099, 1.135325
DCAF13, 4887, 1.134836
SDHB, 16248, 1.132225
C7orf44, 2950, 1.132091
SSX5, 17527, 1.131552
CHRM4, 3950, 1.131361
NAPSA, 12140, 1.131321
LOC100287852, 10135, 1.131271
LOC284912, 10363, 1.129901
CNIH4, 4183, 1.129291
NXPH2, 12794, 1.128148
AKAP6, 769, 1.127422
MRPS10, 11782, 1.127074
MSH2, 11833, 1.125222
CCR8, 3524, 1.125201
LBP, 9556, 1.124866
ERCC6, 5881, 1.124325
NAPSB, 12141, 1.124076
ZFP92, 20107, 1.123095
BRS3, 1932, 1.122478
R3HDM1, 14942, 1.122265
DEFB107B, 5013, 1.121528
IL25, 8543, 1.121213
SLFN12L, 17026, 1.120340
SKP2, 16644, 1.120256
LRG1, 10834, 1.117508
NFKBIB, 12366, 1.116138
OR8K1, 13249, 1.115555
MC2R, 11279, 1.115315
ZCCHC16, 20033, 1.114823
TTC33, 19073, 1.114655
HOXA11, 8139, 1.114613
TIMM22, 18247, 1.114384
RPS15A, 15883, 1.113022
SHMT2, 16570, 1.112605
C12orf61, 2147, 1.112333
TSPAN3, 19018, 1.111878
USP17L8, 19448, 1.110817
CDH2, 3692, 1.108874
TMEM200B, 18469, 1.108666
INTS5, 8651, 1.107908
TCP10, 18040, 1.107144
ODAM, 12825, 1.107046
LOC100127899, 9873, 1.105532
MGC34034, 11482, 1.105388
HIVEP1, 8011, 1.102891
LUM, 10984, 1.102483
LOC100288002, 10146, 1.101659
CYP27C1, 4777, 1.100475
NFE2L3P2, 12357, 1.099983
NOC3L, 12507, 1.099433
MAPK9, 11197, 1.098536
ZNF211, 20219, 1.097203
AC217771.1, 410, 1.096174
MGC14436, 11471, 1.096104
GARS, 7009, 1.096020
OAS1, 12801, 1.094641
TMEM134, 18390, 1.094344
T, 17815, 1.094344
POLE3, 14230, 1.094186
LOC100134256, 10081, 1.092095
AC110619.2, 355, 1.090475
SLC5A2, 16952, 1.090036
ULK4, 19369, 1.089927
LOC100128176, 9883, 1.088577
C20orf173, 2591, 1.088455
HTR1D, 8299, 1.086216
COMMD4, 4295, 1.086098
KRT26, 9356, 1.086055
RAB43, 15000, 1.085608
RNF166, 15520, 1.082752
LTBR, 10977, 1.082397
GRK7, 7585, 1.082388
COL18A1, 4253, 1.080105
IGFBP6, 8443, 1.079605
PLN, 14126, 1.077782
C2orf27B, 2685, 1.075165
SLC18A1, 16707, 1.073872
RPL6P10, 15854, 1.071009
MYEOV, 12001, 1.070848
PRM3, 14582, 1.070225
MUC22, 11945, 1.068148
TMEM169, 18426, 1.067980
C14orf148, 2199, 1.067807
MYO18A, 12041, 1.067598
ACTL9, 513, 1.065914
CEP78, 3831, 1.065432
HMGB1, 8060, 1.063308
UTP14C, 19501, 1.062501
MYL2, 12023, 1.061646
ZBP1, 19966, 1.061406
C10orf4, 2033, 1.061351
DIMT1, 5140, 1.060516
CLEC18B, 4080, 1.060306
PCSK4, 13618, 1.060151
CRELD1, 4445, 1.060102
EIF4ENIF1, 5694, 1.059959
WDR27, 19703, 1.058286
KIF14, 9162, 1.058157
TRIM46, 18884, 1.055731
MKI67, 11552, 1.054837
KRTAP3-3, 9448, 1.052273
POLR2J2, 14256, 1.052148
SPANXN1, 17304, 1.051812
MC3R, 11280, 1.051223
LOC100289305, 10208, 1.051148
COX4I2, 4347, 1.050842
MED14, 11348, 1.050273
OR5M8, 13177, 1.050009
FNDC3A, 6721, 1.048775
NCBP1, 12190, 1.047743
ACHE, 451, 1.047495
TNFSF11, 18651, 1.047430
PARD6G-AS1, 13462, 1.047379
DYSFIP1, 5508, 1.046024
QARS, 14925, 1.045978
HAVCR1, 7774, 1.045776
OR6X1, 13214, 1.044833
MUC3, 11946, 1.043563
AASDHPPT, 30, 1.043143
TRAF5, 18803, 1.042624
IFNG, 8409, 1.042157
PRSS41, 14673, 1.041448
TRA2A, 18791, 1.041008
F11R, 6005, 1.039194
FOXB1, 6744, 1.038989
UQCRC2, 19415, 1.038503
OBP2A, 12812, 1.037494
IGF2BP1, 8433, 1.035799
TEX101, 18106, 1.034920
UBAP2L, 19235, 1.034465
ZMIZ2, 20149, 1.034314
RNH1, 15569, 1.034196
TOR1AIP2, 18725, 1.034164
SLC5A7, 16957, 1.033226
APOBEC4, 1187, 1.031375
CNOT4, 4199, 1.030928
ZNF699, 20562, 1.029402
ARHGAP19, 1259, 1.028379
GCG, 7058, 1.027764
ZNF410, 20343, 1.026332
OR52E4, 13118, 1.025179
SOS1, 17245, 1.023488
AC073043.2, 282, 1.023223
PICK1, 13904, 1.022666
FBXO41, 6455, 1.021890
FAM111B, 6072, 1.021803
C16orf91, 2306, 1.021660
SSX9, 17531, 1.020339
RHD, 15390, 1.020072
ANXA2R, 1073, 1.019264
FAM19A4, 6211, 1.018232
F9, 6019, 1.017880
C2orf28, 2686, 1.017241
JMY, 8830, 1.016523
TGM2, 18166, 1.015130
ADCY6, 612, 1.013850
TSPY26P, 19030, 1.011860
ZNF426, 20353, 1.011693
GALNS, 6971, 1.011037
TIRAP, 18265, 1.010656
LOC729652, 10738, 1.010262
C1orf81, 2552, 1.010207
FAM53A, 6276, 1.009768
NKX3-2, 12449, 1.009446
EFNB1, 5608, 1.008941
HCFC2, 7798, 1.007868
ZIC3, 20132, 1.007847
WDR45L, 19722, 1.007073
FGF21, 6556, 1.006800
AGAP1, 684, 1.006737
HCAR1, 7793, 1.006037
DKC1, 5160, 1.005351
TPH1, 18756, 1.004850
PRKRA, 14571, 1.003350
ZNF749, 20598, 1.002674
CNN1, 4187, 1.002477
DSC2, 5401, 1.001316
FLJ14107, 6639, 1.000629
PLK1, 14119, 0.999983
PRICKLE3, 14534, 0.997740
ZNF319, 20289, 0.996609
FGA, 6536, 0.994290
HSPA14, 8266, 0.993199
GLG1, 7214, 0.992850
CNR2, 4210, 0.992776
CHRNB4, 3964, 0.990402
DCUN1D4, 4932, 0.990029
PREX1, 14524, 0.988860
TMEM75, 18551, 0.988349
SPCS2, 17339, 0.986399
NACAP1, 12106, 0.985694
ECEL1, 5540, 0.984715
CD40LG, 3596, 0.982621
RP11-54O7.1, 15701, 0.981958
OR5M11, 13175, 0.981840
BAALC, 1676, 0.981345
GALNTL2, 6987, 0.981002
C6orf61, 2917, 0.979225
ADAM18, 550, 0.977320
LOC100129726, 9933, 0.976869
DNAJC6, 5283, 0.974641
C18orf24, 2365, 0.974467
NFKBIL2, 12370, 0.974155
UBE2E1, 19249, 0.972600
HNRNPM, 8119, 0.972097
AC016525.1, 220, 0.970057
BCORL1, 1784, 0.969202
C20orf195, 2598, 0.968393
SOX21, 17260, 0.966474
RTP4, 16004, 0.963897
BSX, 1951, 0.962996
MMEL1, 11600, 0.962355
OLFML1, 12859, 0.960339
HHIPL2, 7911, 0.960078
C4orf35, 2804, 0.959991
TTC16, 19053, 0.958964
C22orf32, 2666, 0.958287
RFX6, 15335, 0.958073
SLC23A1, 16746, 0.955205
LOC646936, 10603, 0.954055
GPR32, 7477, 0.953890
PRR3, 14647, 0.952691
KCNE1, 8893, 0.951980
KRT8P45, 9394, 0.950524
LILRA6, 9700, 0.950283
COPG, 4308, 0.948547
DHRS13, 5105, 0.947819
KRT34, 9364, 0.947502
ZNF689, 20555, 0.947393
ENAM, 5773, 0.946905
ACOT9, 466, 0.946874
DAB2IP, 4841, 0.944967
TAF5, 17852, 0.943954
FLJ39653, 6667, 0.942680
SLC17A4, 16701, 0.941901
CCDC30, 3380, 0.941463
FOXB2, 6745, 0.939857
AC110814.1, 358, 0.938246
SOX8, 17267, 0.937540
TMEM50B, 18524, 0.936829
RANGRF, 15089, 0.935630
TP53TG3, 18743, 0.935614
ASB15, 1407, 0.935606
RP11-332P22.1, 15655, 0.934678
TMBIM1, 18321, 0.934645
AADAT, 19, 0.934600
BCAR1, 1744, 0.933365
FAM74A2, 6313, 0.932447
CENPI, 3802, 0.932039
UNC50, 19381, 0.929956
EPRS, 5854, 0.929737
UBXN10, 19309, 0.929696
NFATC4, 12352, 0.928047
CELA3B, 3789, 0.926409
SCRIB, 16214, 0.926074
AKR1CL1, 786, 0.925419
S1PR4, 16066, 0.924006
C20orf85, 2624, 0.923067
TMC2, 18325, 0.921706
ZNF568, 20459, 0.920583
MAGT1, 11103, 0.919799
OR5H1, 13161, 0.919040
LCOR, 9596, 0.918436
MPN2, 11689, 0.917788
C21orf81, 2651, 0.917111
ZBTB24, 19977, 0.915952
C3orf34, 2755, 0.915325
DNER, 5298, 0.914899
LOC442459, 10508, 0.913890
MAGEC3, 11088, 0.912362
HOXD13, 8173, 0.910229
C22orf34, 2668, 0.909626
FTO, 6848, 0.909446
THAP6, 18184, 0.908828
GGH, 7128, 0.908788
C6orf136, 2878, 0.908340
PSMC2, 14733, 0.906746
OR4C11, 13047, 0.906222
LOC728288, 10676, 0.905951
DPF2, 5349, 0.905692
RAB41, 14998, 0.903459
USP30, 19462, 0.903312
OPN1SW, 12883, 0.902809
HSP90B3P, 8262, 0.901945
FOXN1, 6770, 0.901012
RBMX, 15208, 0.900437
PRDM14, 14502, 0.899386
TTTY23, 19122, 0.899373
CLIC6, 4107, 0.899258
BTG1, 1970, 0.898438
LIMS3-LOC440895, 9718, 0.897186
RPL30, 15834, 0.897055
SGPL1, 16500, 0.896495
KLRB1, 9304, 0.895083
MTTP, 11931, 0.895062
EFTUD1, 5614, 0.895055
CHI3L2, 3915, 0.894549
MAP3K5, 11160, 0.892541
PIGM, 13915, 0.892172
C19orf68, 2420, 0.892083
FTHL17, 6844, 0.889590
LOC100132528, 10034, 0.889560
PARP15, 13473, 0.888913
CHERP, 3910, 0.888901
LOC284804, 10359, 0.888719
MMP7, 11622, 0.888226
ARHGAP11A, 1253, 0.887746
SNAPC2, 17130, 0.886276
NPW, 12600, 0.885750
C5orf50, 2848, 0.884901
PPAPDC2, 14332, 0.884845
ANKRD1, 970, 0.884305
C20orf94, 2626, 0.884091
MOBKL3, 11643, 0.883641
MYBL1, 11984, 0.883449
CDKN1C, 3731, 0.883393
OAS3, 12803, 0.882897
EIF3M, 5679, 0.882780
SERPINA7, 16382, 0.882672
DPCR1, 5344, 0.881394
ICA1L, 8340, 0.881119
GAB2, 6912, 0.880504
ZNF432, 20359, 0.880405
HEMGN, 7865, 0.879990
AC005921.3, 144, 0.879218
NARFL, 12143, 0.877165
AADACL2, 16, 0.876425
DMPK, 5211, 0.876185
BEX4, 1812, 0.875784
KRT23, 9353, 0.874609
CDH6, 3702, 0.872822
LACTB2, 9500, 0.870972
CCL13, 3462, 0.868132
EMR2, 5765, 0.866386
PTPRB, 14846, 0.865831
SCNN1G, 16207, 0.865044
KCP, 8971, 0.864440
DUX4L3, 5478, 0.864393
IL6, 8567, 0.864222
C9orf100, 3015, 0.864174
SFXN2, 16480, 0.863318
CDNF, 3739, 0.860347
TMEM129, 18381, 0.859092
UBTD2, 19305, 0.858843
PRSS22, 14667, 0.857866
NPEPPS, 12569, 0.855666
CT47B1, 4583, 0.853714
ATOH1, 1504, 0.853528
ACVR1B, 531, 0.852647
AGXT2L2, 724, 0.851356
TEKT1, 18084, 0.851258
INSL4, 8636, 0.851143
GNAL, 7290, 0.850971
LOC643630, 10540, 0.850439
RASAL2, 15119, 0.850300
IFT122, 8416, 0.849701
GPR78, 7500, 0.849581
EPPK1, 5853, 0.849077
TRAFD1, 18806, 0.848968
NCRNA00052, 12218, 0.848767
RGS11, 15358, 0.848555
LETM2, 9642, 0.848133
C14orf39, 2222, 0.847896
SGTB, 16508, 0.846867
TRIM62, 18901, 0.846277
PTK2, 14811, 0.846159
OR5M1, 13173, 0.844166
AC097067.1, 328, 0.843893
ELAVL1, 5708, 0.843014
LOC100133287, 10060, 0.842571
LOC100289632, 10225, 0.842286
C7orf26, 2937, 0.842242
LTBP3, 10975, 0.841863
NUBP1, 12715, 0.840941
SOX2-OT, 17259, 0.840204
PCGF3, 13592, 0.838704
TMEM206, 18475, 0.838629
MUC4, 11949, 0.837645
RP11-450I1.1, 15682, 0.836151
WFDC9, 19784, 0.835943
POTEH, 14303, 0.835146
AKR1CL2, 787, 0.834878
CXorf22, 4712, 0.834251
CTAGE11P, 4589, 0.833895
CDC25B, 3646, 0.833285
CPB2, 4373, 0.831922
GSX1, 7643, 0.831336
WNT6, 19820, 0.829434
LOC389791, 10412, 0.829019
C12orf28, 2118, 0.826973
CALCB, 3147, 0.826350
IPO9, 8669, 0.825080
RPL24, 15825, 0.824902
AC008073.2, 160, 0.824444
C7orf62, 2965, 0.823233
OR2A25, 12985, 0.822681
FAM205B, 6217, 0.820910
WDR59, 19734, 0.819677
RARRES1, 15109, 0.818778
KDM3A, 9002, 0.818562
RGL4, 15347, 0.817739
TFE3, 18136, 0.817493
PTCD2, 14775, 0.817405
KRTAP10-6, 9409, 0.815698
TFPI, 18144, 0.815326
LPO, 10818, 0.814706
LOC100287615, 10125, 0.814357
FLJ35390, 6655, 0.813429
FAM3D, 6253, 0.812493
ARHGAP24, 1264, 0.811962
AC135178.1, 386, 0.811393
NIPA2, 12413, 0.810834
EXOC1, 5968, 0.810230
CBLC, 3277, 0.808863
SERINC4, 16368, 0.808465
SPRR2B, 17410, 0.808157
SRRT, 17485, 0.807502
HIST1H4J, 7995, 0.807487
CYP2S1, 4792, 0.807472
HERC1, 7871, 0.806720
HINFP, 7930, 0.805620
PCDH9, 13539, 0.805126
COASY, 4230, 0.805033
KCNJ13, 8919, 0.802896
NR2F1, 12622, 0.802047
MBL2, 11265, 0.800582
RPS9, 15924, 0.798519
MARCH11, 11212, 0.797044
DPM1, 5355, 0.796766
MNT, 11634, 0.795965
FBXO47, 6461, 0.795648
SART1, 16117, 0.795014
BET3L, 1809, 0.794884
SMOX, 17097, 0.794773
TMBIM4, 18322, 0.794477
TP53TG5, 18745, 0.794410
LOC646057, 10585, 0.793406
C9orf24, 3041, 0.792027
COX6B2, 4354, 0.791538
MBLAC1, 11266, 0.790467
LLGL1, 9835, 0.790224
C1orf135, 2478, 0.789736
MOAP1, 11636, 0.789246
TXNDC11, 19186, 0.789005
BGN, 1818, 0.786640
CHI3L1, 3914, 0.786618
C2orf47, 2697, 0.784606
RFT1, 15325, 0.783445
CRCT1, 4431, 0.783053
C13orf39, 2178, 0.782800
FICD, 6594, 0.782677
USP21, 19453, 0.782676
KIAA0125, 9032, 0.782497
RAP2C, 15096, 0.782311
FAM8A1, 6349, 0.781894
TSSK3, 19041, 0.781399
CCDC99, 3454, 0.781354
ZNF79, 20630, 0.780402
WASF2, 19666, 0.779376
PLA2G2E, 14026, 0.779166
PRM2, 14581, 0.777298
ZNF623, 20507, 0.776990
NKX2-5, 12445, 0.776913
PELP1, 13745, 0.776119
RPTN, 15929, 0.775542
DRD4, 5394, 0.774119
PKDREJ, 13999, 0.773675
NALCN, 12121, 0.772433
FMO4, 6708, 0.770875
GZMK, 7714, 0.770802
LRRC3, 10876, 0.770652
TWISTNB, 19179, 0.769417
NLGN4Y, 12458, 0.769212
CENPA, 3796, 0.768438
HSF1, 8249, 0.768179
CPNE4, 4390, 0.767063
MFRP, 11447, 0.766970
STAC, 17567, 0.765999
RP11-59E19.1, 15709, 0.765861
FABP9, 6032, 0.765008
ANGEL1, 942, 0.763502
LOC729370, 10727, 0.763242
SPDYA, 17342, 0.763087
SPACA4, 17285, 0.762040
TTC4, 19081, 0.761184
GBP7, 7048, 0.760173
C6orf226, 2906, 0.759470
H2AFJ, 7723, 0.759312
PPP1R3G, 14420, 0.758357
DCX, 4934, 0.758050
TUBGCP4, 19159, 0.758032
INPP4B, 8622, 0.757119
DSPP, 5419, 0.757063
DDX50, 4985, 0.756887
GRK4, 7582, 0.754694
C12orf48, 2135, 0.753899
BRD8, 1913, 0.753893
FLI1, 6633, 0.753667
HOXA2, 8142, 0.753267
MYO1A, 12044, 0.752893
RNASE2, 15467, 0.752447
ZNF226, 20230, 0.751610
LOC401533, 10458, 0.751021
LOC285216, 10366, 0.750768
PHYHIP, 13889, 0.748435
IGF2AS, 8432, 0.747986
CCDC71, 3420, 0.747862
SIGMAR1, 16600, 0.747421
CYP3A4, 4796, 0.747076
CILP2, 4004, 0.746977
LOC100127913, 9874, 0.746913
SERINC5, 16369, 0.744924
ACAD8, 420, 0.743939
ORM1, 13273, 0.743701
PDE3A, 13656, 0.743594
WNK4, 19807, 0.743179
HLX, 8050, 0.741594
ABCA12, 38, 0.740841
LOC100272216, 10087, 0.739244
FCER1A, 6480, 0.737123
ASMTL-AS1, 1437, 0.733816
TSKS, 18998, 0.733422
C3P1, 2737, 0.732967
C15orf56, 2260, 0.732377
OSTN, 13305, 0.732133
TESK2, 18101, 0.732053
GTPBP2, 7671, 0.731726
LINC00482, 9800, 0.731637
F2RL3, 6013, 0.731201
CES5AP1, 3843, 0.731168
SRMS, 17466, 0.731007
CENPN, 3807, 0.729336
C4ORF52, 2787, 0.729211
TNFRSF8, 18648, 0.728775
KIAA0748, 9065, 0.726831
LOC100128816, 9898, 0.726607
HTR5A, 8311, 0.726392
ALKBH2, 862, 0.725672
SIT1, 16627, 0.724773
OR9G4, 13257, 0.724250
UBE3C, 19278, 0.723668
TMEM123, 18375, 0.723370
TMEM211, 18479, 0.722677
GCNT3, 7071, 0.722008
S1PR3, 16065, 0.721608
TIMMDC1, 18254, 0.720257
ADAM12, 547, 0.719626
OR5D18, 13159, 0.717485
LOC100132581, 10035, 0.717004
CSTL1, 4578, 0.715850
C17orf99, 2358, 0.714875
ITGBL1, 8776, 0.714411
TPPP, 18769, 0.714369
ZFP2, 20091, 0.714098
ST7-AS1, 17556, 0.713922
SLC7A13, 16983, 0.712311
TPSD1, 18779, 0.712213
HIST1H2AA, 7950, 0.712021
TKTL2, 18274, 0.711694
SLC25A45, 16794, 0.708850
C19orf45, 2401, 0.708159
CSTA, 4572, 0.707834
CARS2, 3231, 0.706548
COLQ, 4290, 0.706526
RUFY4, 16009, 0.706071
DDX6, 4994, 0.705036
ASAP3, 1400, 0.703048
ANAPC5, 939, 0.702042
MSLNL, 11845, 0.700622
LOC100132014, 10017, 0.700613
LOC643997, 10548, 0.700243
NOTCH3, 12542, 0.699097
OR5T2, 13183, 0.699024
DFFA, 5067, 0.698616
FARP2, 6380, 0.697012
ARG1, 1248, 0.696084
LINC00161, 9739, 0.695367
OR11A1, 12927, 0.695333
MAP3K11, 11152, 0.694590
SLFN14, 17028, 0.694567
