C14orf181, 2213, -1.526704
SST, 17512, -1.527088
SOX17, 17256, -1.527512
SHANK2, 16549, -1.527765
CCDC46, 3392, -1.527945
ZC3H12C, 20012, -1.527946
TLK1, 18282, -1.528095
TARSL2, 17888, -1.528114
SPINK5, 17375, -1.528527
OR4E2, 13063, -1.528724
LOC100131564, 9996, -1.529098
SCGB1A1, 16170, -1.529140
TP53INP1, 18739, -1.529161
KRT85, 9391, -1.529250
CTSF, 4641, -1.529404
RNF113A, 15490, -1.529874
SLC11A2, 16663, -1.530267
ITLN2, 8785, -1.530769
AC011479.2, 200, -1.530796
SERPINB12, 16387, -1.531116
C17orf48, 2324, -1.531259
ALG11, 848, -1.531602
IFNA16, 8398, -1.531852
POLR2C, 14248, -1.531958
POLN, 14239, -1.532030
UBE2Z, 19275, -1.532182
RANBP1, 15080, -1.532381
CAMK2B, 3172, -1.532570
GKAP1, 7201, -1.532951
AC009123.1, 174, -1.533504
MAF, 11058, -1.533557
LOC100270746, 10086, -1.534778
PTCD2, 14775, -1.535252
PTK6, 14813, -1.535434
ESR2, 5923, -1.535526
OR2H2, 13007, -1.535573
PROCR, 14598, -1.536293
C14orf148, 2199, -1.536649
ATP1B3, 1526, -1.536840
GPHA2, 7394, -1.537076
PES1, 13753, -1.537092
MFF, 11440, -1.537309
PARP10, 13469, -1.537312
EAF2, 5524, -1.537641
UBE2V2, 19273, -1.537754
ARPC5L, 1363, -1.537846
POLDIP3, 14227, -1.537873
XRCC4, 19890, -1.537940
TRIM43, 18880, -1.537998
PRPF4, 14621, -1.538173
PI4K2A, 13894, -1.538512
SMR3B, 17107, -1.538694
EIF4B, 5686, -1.539057
ZNF445, 20372, -1.539144
P2RX1, 13348, -1.539448
EXOC5, 5974, -1.539678
NT5C2, 12687, -1.540319
GLTSCR1, 7253, -1.541093
KRT40, 9371, -1.541118
ANAPC10, 933, -1.541515
TTLL9, 19105, -1.541569
MPZ, 11707, -1.541762
C19orf69, 2421, -1.541865
UCRC, 19331, -1.542409
TRPM5, 18961, -1.543029
CCDC7, 3418, -1.543779
CAMK1, 3168, -1.543884
TEKT2, 18085, -1.544277
MRGPRE, 11722, -1.544466
FAM69A, 6298, -1.544542
CCDC130, 3340, -1.544727
HSD17B11, 8232, -1.544990
TRIM69, 18909, -1.545007
PPP2R5A, 14437, -1.545117
TMEM154, 18412, -1.545441
PABPC1P2, 13377, -1.545471
FAM156A, 6145, -1.545589
TBC1D30, 17949, -1.545783
LOC100133862, 10075, -1.545948
SMC3, 17077, -1.546040
MECP2, 11339, -1.546239
TMEM14C, 18405, -1.546792
CMTM8, 4167, -1.547600
SPRR1B, 17408, -1.548546
FAM92B, 6355, -1.549029
FAM167B, 6162, -1.549228
SGK3, 16493, -1.549286
CALR3, 3165, -1.550618
LINC00162, 9740, -1.550749
SERPINA5, 16380, -1.550946
CLDN4, 4064, -1.551202
AC013356.1, 212, -1.551709
SEPT10, 16341, -1.552159
KCTD19, 8982, -1.552282
ADH1B, 622, -1.553982
LOC100130987, 9969, -1.553983
C19orf42, 2398, -1.554040
LOC284825, 10360, -1.554190
C20orf3, 2609, -1.554262
TPM4, 18764, -1.554300
ING4, 8606, -1.554585
DSP, 5418, -1.555142
TMPRSS12, 18592, -1.555398
IL17RA, 8506, -1.555542
APOC4, 1190, -1.556020
DDX52, 4987, -1.556884
PFKFB3, 13782, -1.557957
MST1P9, 11854, -1.558610
OR4B1, 13046, -1.558816
EFS, 5613, -1.559002
ZNF434, 20361, -1.559340
LOC149837, 10310, -1.559413
OR1G1, 12963, -1.560084
TRIM49, 18887, -1.560451
MRPL32, 11754, -1.560673
RRS1, 15960, -1.560973
PAK2, 13416, -1.561080
KRTAP19-6, 9428, -1.561105
RHOD, 15400, -1.561740
KRT27, 9357, -1.561966
LECT1, 9618, -1.562238
TMEM180, 18441, -1.562282
TAAR1, 17816, -1.562357
WDR73, 19749, -1.562808
TMEM174, 18432, -1.563514
MS4A1, 11815, -1.563685
PRELID2, 14520, -1.564198
PTER, 14786, -1.564332
GMFG, 7273, -1.564841
FOXL1, 6767, -1.564901
LINC00086, 9730, -1.565268
KRT79, 9385, -1.565459
ZMYND10, 20157, -1.565639
PPP2R4, 14436, -1.565641
RBBP4P1, 15157, -1.565738
SNX22, 17201, -1.566741
MMS19, 11627, -1.567098
LOC553137, 10514, -1.567174
TRAPPC6B, 18823, -1.567550
PI15, 13890, -1.568151
HOXB8, 8157, -1.568218
SULT1C4, 17710, -1.568636
POU3F4, 14314, -1.569074
AP002448.1, 1107, -1.569082
SAMD5, 16095, -1.569718
OR7G3, 13230, -1.569733
MED13, 11346, -1.570792
SLC37A2, 16886, -1.571282
CECR2, 3780, -1.572421
TBC1D10B, 17926, -1.573138
PAPOLA, 13441, -1.575557
COL13A1, 4248, -1.576093
GPR173, 7458, -1.576608
EEF1DP3, 5578, -1.577210
SIRT2, 16621, -1.577272
NAT9, 12161, -1.577517
CLDN5, 4065, -1.578486
PTRF, 14866, -1.578725
CLDN9, 4069, -1.578738
CTD-2514K5.2, 4607, -1.579168
RANBP3L, 15085, -1.579373
YWHAZ, 19946, -1.579584
OR5M9, 13178, -1.580586
CREB3, 4433, -1.581090
C8orf66, 3003, -1.581344
USP15, 19444, -1.581726
OR7E36P, 13225, -1.581752
OR2J3, 13009, -1.583746
TRAP1, 18813, -1.583940
LINC00483, 9801, -1.584239
ESF1, 5917, -1.584425
ZNF430, 20357, -1.584673
RBM14, 15172, -1.585103
GAS6, 7017, -1.585676
ADAMTS13, 571, -1.585969
PRSS47, 14675, -1.586645
NXT1, 12797, -1.586947
SIRT5, 16624, -1.587147
HAAO, 7737, -1.587182
TMCC1, 18332, -1.587470
STARD10, 17583, -1.587850
ZNF382, 20326, -1.588014
ENTPD8, 5806, -1.588028
CSTF3, 4577, -1.588169
FAM45A, 6260, -1.589029
FLNA, 6683, -1.589114
RBM46, 15198, -1.589458
STK32A, 17626, -1.590058
JDP2, 8822, -1.590090
PTPRC, 14847, -1.591109
MFN1, 11444, -1.591174
BCL6, 1773, -1.591272
TBX5-AS1, 17990, -1.591776
TSPAN32, 19020, -1.592385
KDM2A, 9000, -1.592551
GRIP2, 7579, -1.593074
PLEKHN1, 14112, -1.593103
USF2, 19431, -1.593379
BRWD3, 1941, -1.594026
IFT88, 8425, -1.594057
FKBP1A, 6613, -1.594201
MYL2, 12023, -1.594456
SLC9A3R2, 17003, -1.594802
INE1, 8601, -1.595455
CBY3, 3300, -1.596078
OR2B3, 12996, -1.596251
KIR3DP1, 9208, -1.596264
KRTAP4-4, 9454, -1.596286
TRPM3, 18959, -1.597154
S100A8, 16056, -1.597300
PPEF2, 14349, -1.599044
FAM83G, 6338, -1.599754
NAIP, 12120, -1.599949
NPBWR1, 12561, -1.602052
TNFSF10, 18650, -1.602108
C1orf49, 2532, -1.602268
RPL7L1, 15857, -1.602689
GDF11, 7083, -1.603141
WIF1, 19794, -1.603821
C9orf85, 3070, -1.604043
LMBR1, 9842, -1.604543
ZNF649, 20524, -1.604795
EMX2, 5768, -1.604822
MTMR12, 11906, -1.605234
KRT72, 9378, -1.605829
CRIPT, 4457, -1.606023
MTA2, 11874, -1.606143
SEC22C, 16273, -1.606488
RP11-79P5.6, 15724, -1.606518
CASC2, 3234, -1.606567
CCDC134, 3342, -1.606622
FSD2, 6830, -1.606678
NTN5, 12702, -1.606793
WNT8B, 19824, -1.606993
MAFK, 11066, -1.607103
ALOX12P2, 874, -1.607481
OR5H6, 13164, -1.607967
KRT34, 9364, -1.608265
RP11-259P6.1, 15641, -1.608412
FBXO47, 6461, -1.610653
DCLK2, 4908, -1.610978
NDUFA4, 12247, -1.611182
FETUB, 6528, -1.611192
LARP4, 9534, -1.611199
C19orf61, 2415, -1.611297
SULT6B1, 17715, -1.611493
SIM1, 16606, -1.612537
CMTM7, 4166, -1.612553
ID2, 8352, -1.612900
CYP3A4, 4796, -1.613417
CALML4, 3160, -1.613801
LRBA, 10822, -1.614642
PRR24, 14646, -1.614970
HOXA6, 8146, -1.615435
WDR43, 19719, -1.616212
IRF7, 8710, -1.616916
AC079776.2, 294, -1.617562
HIBADH, 7917, -1.617950
OPN1LW, 12881, -1.619156
CDR1, 3742, -1.619574
ZFYVE20, 20118, -1.619920
OR51S1, 13107, -1.620075
LINC00476, 9798, -1.620105
LOC100288911, 10189, -1.620151
TREML4, 18835, -1.621619
HECTD3, 7856, -1.621873
UBXN2A, 19311, -1.622019
FBXO2, 6437, -1.622051
UBE2W, 19274, -1.622211
CFHR3, 3859, -1.622600
TBC1D28, 17945, -1.622839
ZNF167, 20193, -1.623391
SLC14A1, 16678, -1.623776
POLD1, 14222, -1.624089
EHF, 5635, -1.624442
RGAG4, 15343, -1.624545
SDCCAG3P2, 16239, -1.624657
CDK2AP1, 3709, -1.624988
DYDC1, 5486, -1.625142
AC008537.3, 165, -1.625169
RHBG, 15387, -1.625319
MPZL1, 11708, -1.625482
PBK, 13506, -1.625834
VASH2, 19530, -1.626000
AL135932.1, 805, -1.626015
ZNF292, 20276, -1.626102
CSNK1E, 4543, -1.626458
SERINC1, 16365, -1.626733
OR56A1, 13135, -1.626898
C11orf42, 2073, -1.627031
PHF20, 13854, -1.627786
OFD1, 12840, -1.627829
EMP2, 5762, -1.627972
ACBD4, 434, -1.628418
DPY19L4, 5378, -1.628549
PDGFB, 13676, -1.628668
RP5-820A21.1, 15770, -1.628825
EIF4G3, 5697, -1.628826
OR8B12, 13232, -1.628964
ZBTB20, 19974, -1.629024
ADD2, 619, -1.629109
HMG20B, 8057, -1.629326
MTMR4, 11911, -1.629458
MUC2, 11943, -1.629554
OR13D1, 12943, -1.629842
GALNTL6, 6990, -1.629912
PRCC, 14494, -1.630197
PLA2G1B, 14022, -1.630246
LOC149134, 10308, -1.630381
RSBN1L, 15965, -1.631043
COL1A2, 4256, -1.631987
NEUROD4, 12336, -1.632737
PLXNA2, 14146, -1.632800
PAK6, 13418, -1.633049
WDR5, 19727, -1.633210
KIAA1305, 9102, -1.633354
FGF1, 6544, -1.634082
C7orf57, 2960, -1.634209
ABCA12, 38, -1.634912
C19orf31, 2391, -1.635603
EIF3L, 5678, -1.635930
RGL3, 15346, -1.635984
SLC15A3, 16682, -1.636418
LOC100287081, 10100, -1.636946
ACOT13, 460, -1.637011
AP003108.2, 1108, -1.637038
IL28B, 8548, -1.637199
NFKBIA, 12365, -1.637330
IFRD2, 8415, -1.638249
RBMX, 15208, -1.638546
LOC644794, 10563, -1.638923
TRPV1, 18967, -1.639299
ARMCX1, 1345, -1.639829
TOMM22, 18705, -1.640331
PIWIL1, 13984, -1.640737
C15orf41, 2250, -1.640741
ANKRD33, 1002, -1.640769
PLP2, 14131, -1.640851
YARS, 19906, -1.640873
OSTC, 13300, -1.641422
PLAC9, 14045, -1.641505
LOC649305, 10618, -1.641883
DERA, 5060, -1.641885
VAMP3, 19519, -1.642509
DMRTA2, 5216, -1.642692
C1QTNF7, 2445, -1.643020
RBM42, 15194, -1.643450
KLRG1, 9310, -1.643593
CTAGE11P, 4589, -1.643780
SLC17A3, 16700, -1.644481
CHRNA10, 3953, -1.644971
PLOD1, 14127, -1.644975
PHACTR1, 13832, -1.645317
ATPAF1, 1593, -1.645401
PCBP2, 13520, -1.645558
TCEAL5, 18004, -1.646120
HIST2H2BA, 8001, -1.646255
ANKRD10, 971, -1.646493
RPL31P11, 15836, -1.646552
FAHD2B, 6043, -1.646773
CPB2, 4373, -1.646956
ZNF528, 20427, -1.647078
CAV1, 3268, -1.647093
TMEM89, 18563, -1.647400
LOC100132832, 10043, -1.648283
MRPL34, 11756, -1.649036
ZNF746, 20596, -1.649260
ZNF177, 20197, -1.649506
LINC00029, 9728, -1.649591
PNMA2, 14187, -1.649606
FOLR2, 6734, -1.649753
CHCHD2, 3888, -1.650490
EMR1, 5764, -1.650578
PRKCSH, 14563, -1.650777
UBL3, 19283, -1.651601
MCM10, 11301, -1.651624
RP11-807H7.1, 15725, -1.651934
LOC100289290, 10207, -1.652439
AC004980.7, 130, -1.653014
C6orf99, 2927, -1.653092
CCDC41, 3388, -1.653423
KRTAP10-4, 9407, -1.653602
ITGB4, 8771, -1.653692
OR4K5, 13075, -1.654114
C9ORF133, 3013, -1.654153
FBXW4, 6472, -1.654338
GPR152, 7445, -1.654355
ZFP62, 20102, -1.654359
PTPRS, 14862, -1.654502
DYM, 5488, -1.654641
CEACAM6, 3770, -1.654774
DNAJA3, 5242, -1.655597
LOC650157, 10623, -1.655693
PIGM, 13915, -1.655985
SCCPDH, 16161, -1.656127
MFN2, 11445, -1.656244
LOC253842, 10329, -1.656981
CRYZL1, 4508, -1.657624
SLC22A16, 16729, -1.658055
LIPF, 9822, -1.658369
RPIA, 15795, -1.659109
BCL10, 1759, -1.659132
OR1Q1, 12977, -1.659181
C1orf138, 2479, -1.659298
SMEK3P, 17087, -1.659438
PRSSL1, 14680, -1.659534
RGMB, 15349, -1.659669
CHGB, 3913, -1.659882
USP10, 19439, -1.659930
GALNT5, 6981, -1.660974
AQR, 1226, -1.661208
LPP, 10819, -1.661726
MAP4K4, 11172, -1.662749
LOC643856, 10547, -1.663118
OR1L3, 12970, -1.663588
SMAD3, 17052, -1.663659
XIRP2, 19863, -1.663943
PDPR, 13708, -1.664140
AGBL5, 693, -1.664255
KIAA0368, 9048, -1.664645
HSD17B4, 8238, -1.664816
AC002472.8, 116, -1.665701
RNF25, 15550, -1.666871
PDCD7, 13644, -1.667336
SNAI2, 17122, -1.667798
SLC26A7, 16808, -1.667895
CTRL, 4635, -1.668008
TMEM45A, 18516, -1.668064
GSN, 7617, -1.668263
AC018865.8, 229, -1.668555
BAG2, 1684, -1.669219
CRB1, 4426, -1.669761
TYR, 19208, -1.669965
AC010442.2, 188, -1.670086
LOC100288432, 10169, -1.670404
DNTTIP2, 5314, -1.671240
ZNF843, 20665, -1.671261
ADCY5, 611, -1.671267
LPCAT1, 10807, -1.671530
SNRNP70, 17165, -1.671598
GIMAP6, 7161, -1.671728
SERPINB6, 16393, -1.671891
MTMR10, 11904, -1.671951
ILDR2, 8578, -1.673005
THAP6, 18184, -1.673429
LSM6, 10960, -1.673686
MTHFR, 11896, -1.674005
C1orf172, 2495, -1.674274
LOC646870, 10599, -1.674729
FLJ41350, 6672, -1.675138
DOCK8, 5326, -1.675634
CNR2, 4210, -1.675930
CNPY3, 4207, -1.675970
OR1E2, 12960, -1.676779
TEX14, 18111, -1.676937
TUBGCP3, 19158, -1.677109
MPPE1, 11699, -1.677156
DHX32, 5121, -1.677244
HLTF, 8049, -1.677643
FRMD1, 6805, -1.677748
TMEM57, 18532, -1.677814
POLR2J4, 14257, -1.678141
LOC440570, 10485, -1.678311
LOC100287039, 10097, -1.678538
KRTAP12-2, 9415, -1.679003
SH2B1, 16509, -1.679080
DHRS12, 5104, -1.679186
OR8B8, 13236, -1.679395
MARS, 11228, -1.679682
CYB5R4, 4745, -1.680124
OR2T6, 13032, -1.680331
GLIPR1L2, 7220, -1.680395
XPA, 19875, -1.680695
LEMD3, 9626, -1.680970
ANKRD35, 1007, -1.681999
TAS2R50, 17911, -1.682259
CCL21, 3471, -1.682851
MYOZ3, 12074, -1.683205
LOC100287017, 10095, -1.683543
MGC21881, 11476, -1.683930
SFRS9, 16468, -1.684481
POTEH, 14303, -1.684538
DNAH7, 5235, -1.685045
DNASE1L2, 5292, -1.685509
PGM3, 13824, -1.686038
RNF151, 15515, -1.686989
EBAG9, 5527, -1.687449
FZD2, 6893, -1.687559
ZNF836, 20659, -1.687771
LOC100132014, 10017, -1.688101
TCP1, 18039, -1.688412
C1orf116, 2466, -1.689250
ACP1, 471, -1.689922
C6orf64, 2919, -1.689993
DAD1, 4847, -1.690561
ACTR5, 525, -1.690961
FAM180A, 6186, -1.692083
SLC35B4, 16866, -1.692238
MTERFD1, 11884, -1.692466
EIF5AL1, 5702, -1.693722
ITGA3, 8751, -1.693843
NBR1, 12178, -1.694095
TATDN3, 17920, -1.694219
OR10T2, 12922, -1.694377
HCAR1, 7793, -1.694689
TBX21, 17985, -1.694801
TXNDC8, 19195, -1.695359
C1GALT1C1, 2430, -1.695774
ZNF410, 20343, -1.696029
IAPP, 8334, -1.696285
CSNK1A1L, 4540, -1.696347
C1orf198, 2510, -1.697737
DAB2, 4840, -1.697952
ACAD8, 420, -1.698306
LOC284260, 10354, -1.698402
LRRC3, 10876, -1.698708
IFITM3, 8392, -1.699980
HIGD1A, 7924, -1.701193
CHD1L, 3897, -1.701550
GBA3, 7036, -1.702835
MBD4, 11260, -1.703063
CDK8, 3721, -1.703604
UBR2, 19299, -1.703956
HNF1A, 8096, -1.704094
DSG2, 5414, -1.704571
P4HB, 13369, -1.704749
KRT12, 9339, -1.705150
RAPGEF1, 15097, -1.705784
FCRL2, 6500, -1.706083
RASSF2, 15141, -1.706936
SPARCL1, 17310, -1.706999
OMP, 12870, -1.707213
HERC2P4, 7873, -1.707272
TBKBP1, 17966, -1.707603
DUSP21, 5461, -1.708598
LOC100133660, 10068, -1.709039
FLJ45513, 6680, -1.710541
ZNF264, 20256, -1.710907
FZD4, 6895, -1.710923
MS4A14, 11819, -1.711098
HOXC9, 8167, -1.711489
DEFA6, 5007, -1.712903
RAB4A, 15002, -1.713081
NTNG2, 12704, -1.714163
CBLB, 3276, -1.714637
DAOA, 4855, -1.714734
DDX11L2, 4959, -1.714862
FLJ36848, 6658, -1.715080
SERPINC1, 16397, -1.715661
KRTAP5-5, 9466, -1.715951
MGMT, 11497, -1.716134
GNE, 7305, -1.716461
OR7E91P, 13227, -1.716902
AC005840.2, 143, -1.717363
TRMT112, 18931, -1.717724
ZNF330, 20300, -1.717934
COL4A6, 4274, -1.718484
ATP2B3, 1533, -1.718586
C14orf54, 2229, -1.718861
KCTD14, 8977, -1.719040
C11orf57, 2083, -1.719166
CDC14B, 3638, -1.719202
SLC7A7, 16991, -1.719216
PLA2G12A, 14018, -1.719709
LOC728470, 10683, -1.720068
ANO4, 1048, -1.721080
NUDT11, 12727, -1.721190
RDX, 15261, -1.721918
OR7A17, 13217, -1.721919
PIGO, 13917, -1.721996
OR13F1, 12944, -1.722953
NAT8, 12158, -1.723047
FAM54B, 6280, -1.723539
SMURF2, 17115, -1.724365
LOC648913, 10616, -1.724650
OR7G2, 13229, -1.724692
HILS1, 7929, -1.724970
XKRY, 19874, -1.725235
ARAF, 1228, -1.725970
TSPO, 19028, -1.726481
GABRB1, 6930, -1.726657
LDLRAD3, 9613, -1.726768
DEK, 5039, -1.727252
MUC6, 11951, -1.727905
FBXW11, 6469, -1.728276
EXOSC3, 5983, -1.728515
GPR176, 7461, -1.728708
TRMT11, 18930, -1.728821
PMFBP1, 14161, -1.728919
ADAMTS9, 586, -1.728928
CDC2L2, 3651, -1.729695
NRP1, 12655, -1.729770
RPL36AL, 15844, -1.729972
FBXO30, 6445, -1.730301
CXCL16, 4692, -1.730665
GCDH, 7056, -1.730740
C20orf197, 2600, -1.731354
KLHL32, 9275, -1.731381
UBA3, 19225, -1.732183
TCEB3B, 18012, -1.732411
CDH17, 3689, -1.732422
ZDHHC24, 20064, -1.733405
LOC100292160, 10261, -1.734898
C11ORF36, 2059, -1.735242
C5ORF27, 2822, -1.735410
MARCO, 11223, -1.735417
CSDAP1, 4514, -1.735511
GORASP2, 7360, -1.736251
OR5AU1, 13149, -1.736449
AC016747.3, 223, -1.736559
OR2Y1, 13038, -1.738684
ST3GAL2, 17541, -1.738978
NCRNA00117, 12220, -1.739701
MAGEB1, 11078, -1.739947
CLEC5A, 4096, -1.740072
PLN, 14126, -1.740564
LRP12, 10845, -1.740772
AL358813.3, 814, -1.740831
ZCCHC9, 20044, -1.741303
C1orf97, 2567, -1.742623
KIF13B, 9161, -1.742768
FOXJ3, 6764, -1.742852
PASD1, 13485, -1.742871
LILRB1, 9701, -1.743096
CLVS2, 4149, -1.743887
DISC1, 5156, -1.744005
KCP, 8971, -1.745301
SOCS3, 17224, -1.745550
ZNF211, 20219, -1.745583
FUT4, 6869, -1.746336
ANKS4B, 1040, -1.746337
ZFHX4, 20085, -1.746410
NDUFB1, 12259, -1.747020
GPR6, 7491, -1.747275
LOC647946, 10611, -1.747318
B3GALT6, 1649, -1.747506
HSN2, 8258, -1.747547
CXorf24, 4714, -1.747682
ERP29, 5907, -1.747861
GALR2, 6993, -1.748034
GSC2, 7607, -1.748042
RBPSUH, 15227, -1.748657
CPSF1, 4401, -1.748685
LAMC1, 9517, -1.748744
GDA, 7076, -1.748872
EDAR, 5554, -1.748969
HPCAL4, 8181, -1.750123
HIST1H1T, 7949, -1.750561
CPO, 4396, -1.750565
PTCHD2, 14780, -1.751115
TUBA1C, 19136, -1.751176
ILKAP, 8582, -1.751339
EMCN, 5745, -1.751405
KRTAP2-1, 9431, -1.752025
SHANK1, 16548, -1.752553
OGFR, 12845, -1.753300
GGA1, 7123, -1.754937
GNRHR, 7331, -1.755032
GLP1R, 7230, -1.755119
OR52N1, 13128, -1.755572
C9orf96, 3077, -1.755669
TRMT6, 18937, -1.755963
SSX4, 17526, -1.757510
OR51I2, 13103, -1.758099
LOC389332, 10406, -1.759412
LOC100294391, 10285, -1.759670
MAPRE1, 11204, -1.759947
JUP, 8846, -1.760254
FAM153A, 6139, -1.760393
PSMD14, 14743, -1.760730
RAB9BP1, 15017, -1.760915
OR6F1, 13202, -1.761697
OR5B3, 13154, -1.762236
C16orf92, 2307, -1.762931
SHARPIN, 16552, -1.763270
LOC100134256, 10081, -1.763717
HES3, 7882, -1.763907
LRGUK, 10835, -1.765221
SSU72, 17519, -1.765797
LINC00471, 9793, -1.765904
RHBDD2, 15380, -1.765963
PLXNA3, 14147, -1.765969
SIM2, 16607, -1.766277
IQCH, 8684, -1.766497
AP000926.2, 1098, -1.766650
TOP1P1, 18715, -1.766974
WSCD2, 19834, -1.767203
MYO1F, 12049, -1.767479
RAI1, 15065, -1.767626
RP11-89K11.1, 15732, -1.767723
C12orf32, 2121, -1.767808
RPL10L, 15798, -1.767818
PPT1, 14457, -1.768153
CNBP, 4170, -1.768667
KCNMB1, 8947, -1.769191
FBXL6, 6428, -1.770229
SEMA3C, 16305, -1.770885
CNTN1, 4217, -1.770892
na, 20737, -1.770894
SCAMP4, 16146, -1.771010
PACRG, 13384, -1.771027
OTOR, 13313, -1.771679
OR6A2, 13187, -1.772039
WBP2, 19676, -1.772102
POLK, 14236, -1.773254
OR2M4, 13018, -1.774341
SR140, 17444, -1.774518
LOC441204, 10494, -1.774618
C11orf59, 2085, -1.775205
MRPS28, 11800, -1.775422
PSMA8, 14718, -1.775981
AZI2, 1639, -1.776274
PAX5, 13499, -1.776416
DEFB123, 5024, -1.776522
SMAD2, 17051, -1.776736
LINC00552, 9809, -1.777000
CHRM2, 3948, -1.777849
KRTAP3-1, 9446, -1.778304
RGS8, 15374, -1.778656
SSTR5-AS1, 17518, -1.778949
EPB41L4A-AS1, 5819, -1.778968
RFPL4B, 15324, -1.779722
FAM58BP, 6287, -1.779805
TAS2R39, 17902, -1.781061
ZNF841, 20664, -1.781712
LOC100288743, 10180, -1.781848
CFHR2, 3858, -1.781964
KDM1, 8999, -1.782203
PPIL3, 14371, -1.782666
PTH2, 14808, -1.782746
ABCD4, 73, -1.783186
AES, 666, -1.783366
PKP1, 14013, -1.783407
CCT6B, 3536, -1.783495
APBB1IP, 1151, -1.783528
TMED4, 18347, -1.783654
POLD2, 14223, -1.783961
SLC35A1, 16858, -1.784953
RORA, 15595, -1.785498
ADARB2-AS1, 597, -1.787245
DLAT, 5173, -1.787424
DSTYK, 5423, -1.787469
C1orf112, 2462, -1.788148
IL11RA, 8490, -1.788411
LOC100288902, 10187, -1.788591
PSPN, 14765, -1.789697
TG, 18149, -1.789839
TP53I11, 18736, -1.789986
GUCY2C, 7688, -1.790064
C14orf49, 2227, -1.790145
HMGA1, 8058, -1.791034
KRTAP2-4, 9434, -1.791236
ST8SIA4, 17562, -1.791322
TAAR6, 17819, -1.791413
C1orf146, 2484, -1.791949
RAB23, 14965, -1.791987
GPR144, 7438, -1.792001
C10orf68, 2042, -1.792254
PA2G4P4, 13372, -1.793143
MTMR6, 11912, -1.793880
AMAC1L2, 897, -1.794600
TLE4, 18280, -1.794850
ZBTB12, 19970, -1.794964
IQCD, 8676, -1.795669
CCL13, 3462, -1.796217
CD300LG, 3582, -1.796239
ATOH1, 1504, -1.796289
ENTHD1, 5798, -1.796675
HES1, 7880, -1.796697
GPR83, 7502, -1.796717
DLSTP, 5195, -1.797184
NDUFS5P7, 12278, -1.797490
DUX3, 5476, -1.797540
GOLGA6B, 7340, -1.797589
NUCKS1, 12720, -1.797665
DKC1, 5160, -1.797976
C15orf55, 2259, -1.798196
AC012100.1, 206, -1.798587
GBX2, 7050, -1.798866
PCYT1A, 13629, -1.799053
INTS6, 8652, -1.800642
ZNF644, 20520, -1.801351
SLC12A1, 16664, -1.801455
SMAD1, 17050, -1.802105
MRPL20, 11745, -1.802335
GALNT10, 6973, -1.803017
OR1F1, 12961, -1.803063
CDC16, 3640, -1.803304
CTAGE10P, 4588, -1.803520
ZFR, 20111, -1.803688
ZNF588, 20480, -1.804025
PILRA, 13949, -1.804152
EPS15L1, 5856, -1.804295
CYCS, 4752, -1.804325
IRX1, 8718, -1.804507
RPL8, 15858, -1.804547
SBK1, 16133, -1.804819
ZNF56, 20450, -1.805022
CDH15, 3687, -1.805281
LOC441454, 10497, -1.805944
LINC00338, 9782, -1.806319
DYTN, 5509, -1.806495
UCP2, 19329, -1.807005
ZNF708, 20574, -1.807457
SLC30A2, 16843, -1.807703
ANO10, 1045, -1.807909
SSX6, 17528, -1.808013
ATP5O, 1555, -1.808374
SLC10A5, 16659, -1.808511
SLC25A12, 16758, -1.808575
FNIP1, 6727, -1.808701
C15orf61, 2265, -1.808723
C11orf1, 2060, -1.809133
CIB4, 3995, -1.809597
MRPL23, 11748, -1.809787
PSMD13, 14742, -1.809793
RFT1, 15325, -1.809970
TNXB, 18694, -1.810145
RNF31, 15552, -1.811753
CYP2U1, 4793, -1.812357
C10orf131, 2020, -1.812538
FUZ, 6875, -1.812748
CSGALNACT2, 4526, -1.813196
OR1S2, 12979, -1.813958
LOC727799, 10657, -1.814598
HUWE1, 8322, -1.814995
C17orf105, 2317, -1.815401
CCT8, 3539, -1.815597
CDK10, 3707, -1.815810
KRTAP1-5, 9400, -1.816097
SEC63, 16288, -1.816141
SHE, 16561, -1.816691
CBY1, 3299, -1.816798
SYT7, 17806, -1.817159
MICALCL, 11513, -1.817200
KCNMA1, 8946, -1.817557
LOC100291190, 10253, -1.817893
SLC38A9, 16899, -1.818039
C1orf100, 2452, -1.818242
ATOH7, 1505, -1.818912
OR3A2, 13041, -1.819917
BCORP1, 1785, -1.819949
C11orf85, 2102, -1.820184
AP000679.1, 1091, -1.820260
AC141586.5, 403, -1.820545
FSCN2, 6826, -1.821088
MNAT1, 11629, -1.821474
DDI1, 4944, -1.822549
TPM3, 18763, -1.822941
SLC12A6, 16669, -1.823134
CPA6, 4370, -1.823196
TAF1L, 17847, -1.823619
LOC100133315, 10062, -1.823918
AL117209.1, 804, -1.824237
SEMA6A, 16318, -1.824485
RCOR3, 15247, -1.824686
SNHG7, 17149, -1.824815
C1orf151, 2486, -1.824832
FAM120C, 6091, -1.825023
PAIP2B, 13413, -1.825079
CXCR5, 4702, -1.826192
LOC100288276, 10161, -1.826349
CHST3, 3976, -1.826497
TADA2B, 17834, -1.827419
TNFSF12, 18652, -1.827861
CXorf26, 4715, -1.828323
B3GAT1, 1651, -1.828479
ACAD9, 421, -1.828918
TM4SF18, 18307, -1.829299
TRIM34, 18870, -1.829617
RBMY1A3P, 15214, -1.829789
DMRT1, 5212, -1.830085
SLA2, 16646, -1.831168
