TKTL2, 18274, 0.676645
HDDC2, 7832, 0.675868
LIN54, 9723, 0.675741
IMPDH2, 8594, 0.674476
CCDC46, 3392, 0.673454
CAD, 3136, 0.673025
CDYL2, 3759, 0.672596
VEPH1, 19560, 0.672563
UBTD2, 19305, 0.672492
ZNF467, 20381, 0.671343
COASY, 4230, 0.670795
OR2B2, 12995, 0.670662
OR5M8, 13177, 0.669977
ACTL7A, 510, 0.669465
DRD4, 5394, 0.666399
PTH2R, 14809, 0.665126
AZI1, 1638, 0.664428
FMO4, 6708, 0.664348
SLC22A3, 16738, 0.663920
ZFP92, 20107, 0.663755
AC008073.2, 160, 0.663503
AKAP6, 769, 0.662902
VMAC, 19582, 0.662826
IL31RA, 8556, 0.662774
GPR77, 7499, 0.661895
CBR1, 3283, 0.660757
RHD, 15390, 0.660125
HNRNPAB, 8108, 0.658984
HRH4, 8209, 0.658399
ZNF319, 20289, 0.658122
MGC14436, 11471, 0.657981
INPP4B, 8622, 0.656908
TSPY26P, 19030, 0.656449
WNT10A, 19809, 0.656429
QKI, 14927, 0.656073
TMEM214, 18481, 0.655993
YIF1A, 19914, 0.655320
TSC22D2, 18979, 0.655185
ASB15, 1407, 0.654682
CYP7A1, 4818, 0.654518
RNF34, 15554, 0.653708
SOX2-OT, 17259, 0.653238
CCDC38, 3385, 0.653188
ZNF804B, 20640, 0.653066
CHST8, 3981, 0.652562
TGFBR3, 18159, 0.652545
PNPLA1, 14198, 0.652308
OR10AG1, 12900, 0.650773
VDAC2, 19552, 0.650446
BNIPL, 1881, 0.648636
SPRR2B, 17410, 0.647914
FAM201A, 6214, 0.646872
PICK1, 13904, 0.646830
ANKRD60, 1032, 0.646087
LAP3, 9526, 0.645278
ANAPC5, 939, 0.644827
ST7-AS1, 17556, 0.644347
LOC729652, 10738, 0.644101
ARHGAP17, 1257, 0.644043
AC073869.20, 287, 0.643350
CHST10, 3969, 0.642821
DDX50, 4985, 0.642655
MRPL32, 11754, 0.641234
DPCR1, 5344, 0.641223
HSPA5, 8273, 0.640849
KRT39, 9369, 0.640203
LOC339760, 10383, 0.639008
TMX1, 18614, 0.638949
HIST1H4J, 7995, 0.637910
FUZ, 6875, 0.636989
RGS11, 15358, 0.635967
LOC100131735, 10004, 0.635634
PRDM14, 14502, 0.635358
SLC2A9, 16840, 0.634157
AC097067.1, 328, 0.634029
LEPR, 9635, 0.632686
FKBP3, 6616, 0.631856
SPATA3, 17324, 0.630398
PTH, 14806, 0.629397
LCTL, 9600, 0.629086
OSTN, 13305, 0.628379
NKX3-2, 12449, 0.627999
IL5, 8565, 0.625270
ALG9, 859, 0.624665
CDC20B, 3643, 0.623850
TPSD1, 18779, 0.622974
DNAJB11, 5245, 0.622768
FAM53A, 6276, 0.620725
TYW1, 19213, 0.619838
PIK3C2A, 13933, 0.619699
RAB41, 14998, 0.618609
FAM136A, 6123, 0.616022
GATA2, 7022, 0.615674
LOC100128816, 9898, 0.615596
RP11-428G5.1, 15677, 0.614447
SERPINA7, 16382, 0.613898
SETD1A, 16418, 0.610266
C6orf191, 2895, 0.610039
COMMD8, 4299, 0.609626
USP30-AS1, 19463, 0.608704
C19orf45, 2401, 0.607985
HUS1, 8320, 0.607545
CYP7B1, 4819, 0.606233
NDUFA1, 12240, 0.605985
TEKT1, 18084, 0.605417
PNLIPRP2, 14184, 0.604636
HIST1H1B, 7945, 0.603843
GOLGA9P, 7348, 0.603744
LEP, 9634, 0.603733
IK, 8476, 0.603404
UGT2B17, 19350, 0.603134
SGPL1, 16500, 0.602060
PPIF, 14366, 0.600372
SLC25A45, 16794, 0.598463
NES, 12321, 0.598218
TGM5, 18169, 0.598189
XAGE5, 19854, 0.597525
RRP8, 15958, 0.596937
BGLAP, 1817, 0.596427
NINJ1, 12408, 0.594356
LOC728288, 10676, 0.594043
HHIP, 7909, 0.593907
OR7E5P, 13226, 0.591565
AC055839.1, 262, 0.590922
FLJ38668, 6664, 0.590842
GAB2, 6912, 0.589911
PSMD3, 14745, 0.588408
DNMT3L, 5310, 0.588099
NARFL, 12143, 0.587830
SLC30A1, 16841, 0.587280
DIXDC1, 5159, 0.587095
SERPINA12, 16375, 0.586804
TGFBRAP1, 18160, 0.585957
PHF14, 13848, 0.585603
COMMD3, 4294, 0.583922
SSX3, 17525, 0.583758
KLRB1, 9304, 0.582953
FAM205B, 6217, 0.582918
EN2, 5771, 0.581384
LOC643085, 10533, 0.580845
STK19P, 17621, 0.580749
TIRAP, 18265, 0.580367
CENPN, 3807, 0.579754
AC105206.1, 343, 0.579625
LOC100292160, 10261, 0.577932
CHRNB4, 3964, 0.576623
HLA-DPA1, 8026, 0.574725
CDKL4, 3727, 0.573893
RGL4, 15347, 0.573735
GAN, 6997, 0.569891
PSIP1, 14708, 0.569612
EMR2, 5765, 0.569055
IL25, 8543, 0.566302
F2RL3, 6013, 0.564898
GZMK, 7714, 0.564770
WBSCR16, 19680, 0.564761
CD40LG, 3596, 0.564290
TMEM211, 18479, 0.564267
C10orf105, 2004, 0.563420
PKDREJ, 13999, 0.562100
LOC100128416, 9891, 0.560923
CLPTM1L, 4133, 0.560749
ZBTB6, 19998, 0.560433
TXNDC11, 19186, 0.560078
LOC100130700, 9957, 0.559594
ODAM, 12825, 0.557606
CSH2, 4529, 0.556352
DTL, 5426, 0.555060
HIATL2, 7916, 0.555050
SEMA4D, 16313, 0.554125
CENPA, 3796, 0.553657
TIMM23, 18248, 0.553539
MRGPRX2, 11726, 0.552996
IGF2AS, 8432, 0.550182
PCGF3, 13592, 0.549931
RARRES2, 15110, 0.548994
AFF3, 675, 0.547398
HSPD1, 8288, 0.547109
OSBPL11, 13282, 0.546268
PARD6A, 13459, 0.541022
TGM2, 18166, 0.540487
TRMT1, 18929, 0.539809
NFKBIL2, 12370, 0.539721
MARCH11, 11212, 0.539637
NCOA5, 12209, 0.538929
GNA11, 7282, 0.538665
C20orf135, 2584, 0.538223
GRRP1, 7600, 0.537691
DCTN1, 4922, 0.537289
VSIG8, 19634, 0.535060
LCOR, 9596, 0.534290
PRAMEL, 14487, 0.533718
LOC100130938, 9967, 0.533622
MBL2, 11265, 0.533140
FBXL5, 6427, 0.533047
FBLN1, 6401, 0.531411
ABCA12, 38, 0.531372
KCNJ4, 8926, 0.530712
RP11-450I1.1, 15682, 0.530557
ZCRB1, 20045, 0.529928
SLC22A6, 16742, 0.528718
MUPCDH, 11959, 0.526076
CHCHD8, 3895, 0.525923
CSAG1, 4511, 0.525034
CLDN18, 4057, 0.524135
GPRC5A, 7513, 0.523919
TRAFD1, 18806, 0.522507
DOCK1, 5317, 0.521280
FAM154A, 6141, 0.521118
FBXL14, 6414, 0.520887
CDK7, 3720, 0.520471
MAPK9, 11197, 0.520459
ITGA9, 8757, 0.520264
GARNL3, 7007, 0.520001
PATZ1, 13493, 0.519966
HSCB, 8226, 0.519846
GZMA, 7711, 0.519608
ATP5G2, 1548, 0.517938
ZNF432, 20359, 0.517537
ADAM18, 550, 0.515534
MRPS28, 11800, 0.514308
SET, 16416, 0.514017
ZNF426, 20353, 0.512340
KCNJ10, 8916, 0.510359
NPW, 12600, 0.510184
LOC646057, 10585, 0.509875
KCNG4, 8902, 0.509139
WAC, 19660, 0.508771
HNRNPH2, 8114, 0.508062
C7orf60, 2963, 0.507871
ACVR1B, 531, 0.507096
SEMA3G, 16309, 0.506876
PRSS36, 14672, 0.506735
RTF1, 15989, 0.506602
TTC7B, 19084, 0.506522
AMBN, 899, 0.506407
C5orf50, 2848, 0.505300
LINC00482, 9800, 0.505074
EIF4ENIF1, 5694, 0.504717
GH2, 7144, 0.504195
PLEKHB1, 14092, 0.502465
NRBF2, 12636, 0.502457
C20orf175, 2592, 0.500599
NAT2, 12155, 0.500343
FBXL21, 6423, 0.499717
F5, 6015, 0.498999
COPS5, 4313, 0.497710
OR5B17, 13151, 0.497601
CCBP2, 3308, 0.496742
SYT14, 17796, 0.496380
TP53TG3, 18743, 0.493623
PVRL4, 14895, 0.491385
SLC4A2, 16941, 0.489831
TWISTNB, 19179, 0.489176
ZSCAN10, 20705, 0.489162
LHFP, 9673, 0.488990
MED26, 11360, 0.483437
C14orf39, 2222, 0.483098
NXT1, 12797, 0.481689
R3HDML, 14944, 0.481361
BRD8, 1913, 0.480571
C3P1, 2737, 0.480205
MATN1, 11246, 0.479884
FOXN1, 6770, 0.478402
PTPRN2, 14858, 0.475755
DIRAS2, 5149, 0.475253
SAMD5, 16095, 0.473435
ARHGAP11A, 1253, 0.472797
NACA2, 12104, 0.472341
NPNT, 12585, 0.471195
LOC285741, 10370, 0.470615
NLRP5, 12472, 0.470044
EDA2R, 5553, 0.469333
LOC100289760, 10228, 0.469243
KIF19, 9168, 0.465543
NRK, 12650, 0.464292
ERCC6, 5881, 0.461178
LOC100129781, 9935, 0.460494
GPR62, 7493, 0.460044
DNAJC6, 5283, 0.459940
BAZ2B, 1727, 0.458794
PAGE5, 13408, 0.458728
SLC35E3, 16873, 0.457001
ZIC1, 20130, 0.456260
HADHB, 7744, 0.455881
TOX, 18729, 0.455157
UBAP1L, 19233, 0.453686
CDX2, 3754, 0.451990
SLC38A7, 16897, 0.451103
CTSL2, 4647, 0.449692
C9orf46, 3049, 0.448371
ENPP7, 5795, 0.447830
HIST2H3A, 8004, 0.446499
FTO, 6848, 0.446330
TM9SF1, 18317, 0.446106
TGM6, 18170, 0.444088
KRT75, 9381, 0.443033
TEKT4, 18087, 0.442862
GIF, 7154, 0.441738
PRR3, 14647, 0.440076
C6orf203, 2899, 0.438963
RP11-89N17.1, 15733, 0.438626
PGBD3, 13806, 0.436387
CD300LD, 3580, 0.436383
BMPR2, 1870, 0.435421
RP11-59E19.1, 15709, 0.435324
SCTR, 16221, 0.432704
KIAA0664, 9063, 0.431954
CAPRIN1, 3209, 0.431424
MAP3K11, 11152, 0.429885
SNX22, 17201, 0.429740
TXNDC17, 19190, 0.428031
SIGLECP3, 16599, 0.427010
KRT18P19, 9346, 0.426351
SGK493, 16494, 0.426252
ZNF623, 20507, 0.425537
AIG1, 744, 0.424760
TTTY2, 19118, 0.422296
CLEC4D, 4091, 0.422203
TNFRSF10C, 18631, 0.421259
CGB1, 3870, 0.420694
MBLAC1, 11266, 0.418477
SHPK, 16574, 0.418211
MGAT4C, 11466, 0.418150
MAGEA11, 11070, 0.415117
CFHR1, 3857, 0.415066
HADHA, 7743, 0.413735
HIVEP1, 8011, 0.413442
CCDC87, 3440, 0.412863
TMEM123, 18375, 0.412855
TCF25, 18022, 0.412300
KCNJ8, 8929, 0.409926
C18orf24, 2365, 0.409720
GPR152, 7445, 0.408605
INSL6, 8638, 0.407255
PLA1A, 14016, 0.407207
AKIRIN2-AS1, 777, 0.406763
MGC12916, 11470, 0.405083
C12orf63, 2149, 0.405025
FAM8A1, 6349, 0.404949
PLXNB1, 14149, 0.404198
DCX, 4934, 0.400202
LILRA2, 9696, 0.399814
RUNX1-IT1, 16015, 0.399766
NKX2-6, 12446, 0.399588
OR5A2, 13142, 0.399382
ZNF689, 20555, 0.398509
RIOK1, 15439, 0.398255
PRSS22, 14667, 0.398164
TTC33, 19073, 0.397835
KRT36, 9366, 0.397451
NDUFA8, 12252, 0.396391
SLA2, 16646, 0.390949
C11orf60, 2086, 0.390404
MRPS22, 11794, 0.390317
CCDC30, 3380, 0.387581
LOC439949, 10471, 0.387244
CDCA2, 3673, 0.387092
C14orf115, 2187, 0.386682
MAF1, 11059, 0.386329
CEP78, 3831, 0.384498
MRPL21, 11746, 0.384337
RP11-110H10.2, 15612, 0.383548
HTR3E, 8309, 0.380991
ZNF226, 20230, 0.378808
LOC100133224, 10058, 0.377874
CENPI, 3802, 0.375443
OR4D10, 13057, 0.375311
CLDN6, 4066, 0.375065
ZNF624, 20508, 0.374470
CCDC60, 3407, 0.373776
DSPP, 5419, 0.373443
LOC100290528, 10245, 0.372833
C8orf45, 2994, 0.371884
C8orf54, 2998, 0.370973
CCDC71, 3420, 0.370876
ELAVL3, 5710, 0.370834
NPM1, 12582, 0.370504
FAM196A, 6204, 0.370370
NOS1, 12533, 0.370076
COX7C, 4361, 0.369687
VWA3B, 19651, 0.369654
SLC16A12, 16687, 0.364257
DOK2, 5330, 0.362409
COPB2, 4306, 0.362147
HOXD13, 8173, 0.360630
AC069525.1, 281, 0.360438
PPP2R1B, 14428, 0.360392
NACA, 12103, 0.360100
ITPKB, 8793, 0.359894
ZBTB20-AS1, 19975, 0.359688
DNAJC15, 5263, 0.359020
ATP6V0E2, 1569, 0.357382
IL15, 8498, 0.356831
ARFRP1, 1247, 0.356471
AGPHD1, 709, 0.356071
LOC389332, 10406, 0.355737
MYO1A, 12044, 0.354980
CD93, 3627, 0.354348
MYO1H, 12051, 0.353508
HINFP, 7930, 0.352057
DIO3, 5143, 0.351314
MGC50722, 11491, 0.349356
ARPC5L, 1363, 0.345988
HIST1H3I, 7984, 0.345449
TPPP, 18769, 0.344916
ZNF841, 20664, 0.344803
NLRP7, 12474, 0.342853
LRRIQ3, 10931, 0.342150
LCN9, 9594, 0.341566
FOXA1, 6741, 0.341525
CES5AP1, 3843, 0.340972
MT4, 11872, 0.339749
MPZ, 11707, 0.339672
OTX2, 13327, 0.339529
NANS, 12128, 0.339225
SERINC5, 16369, 0.339115
RANGAP1, 15088, 0.338309
C20orf46, 2614, 0.336838
MYO3A, 12052, 0.333835
ANO9, 1053, 0.331954
SNAPC2, 17130, 0.330705
LOC90784, 10780, 0.328806
HTRA1, 8314, 0.328288
CYP2C8, 4784, 0.328201
HOXA2, 8142, 0.327941
PPIA, 14357, 0.327523
SUGT1, 17698, 0.327277
ICA1L, 8340, 0.327218
ZNF200, 20214, 0.326645
CD300LF, 3581, 0.326088
CT45A1, 4579, 0.325920
GJA5, 7181, 0.324911
DAAM1, 4837, 0.324450
LCT, 9599, 0.324446
TMEM31, 18502, 0.324284
FAM82A2, 6330, 0.324037
CAPZA3, 3216, 0.321887
AIRE, 752, 0.320420
DEFB103B, 5009, 0.318586
ZNF829, 20653, 0.316330
VSX1, 19641, 0.315024
DKFZP434A062, 5161, 0.314676
PYCR2, 14910, 0.314593
CREBL2, 4441, 0.314095
OR10A3, 12894, 0.313673
KIAA0125, 9032, 0.313625
NBPF4, 12175, 0.313474
C6orf25, 2908, 0.312982
NIPA2, 12413, 0.312543
PDHA2, 13683, 0.311742
LOC100288263, 10160, 0.310800
KLHL30-AS1, 9273, 0.310696
ANPEP, 1062, 0.310444
TAOK1, 17873, 0.309258
CHGB, 3913, 0.308873
RNMT, 15571, 0.308410
ZNF267, 20258, 0.308322
FAM41AY2, 6256, 0.308088
SPAG11, 17288, 0.307781
RFT1, 15325, 0.307490
TAF5, 17852, 0.306603
ADRB3, 656, 0.306417
PLEKHA7, 14089, 0.306268
C10orf92, 2053, 0.306161
LOC653653, 10652, 0.305908
RPL38, 15847, 0.304523
UBD, 19239, 0.302351
MIR1245A, 11537, 0.301536
TP53TG5, 18745, 0.301302
RIN2, 15435, 0.300478
PIP5K1P1, 13966, 0.300459
TXNDC9, 19196, 0.299721
EVI5, 5956, 0.299353
CRIP1, 4453, 0.299132
PRG2, 14527, 0.299081
CASS4, 3258, 0.298439
LOC728802, 10705, 0.297798
CSAG2, 4512, 0.297551
LOC100133287, 10060, 0.297528
C17orf99, 2358, 0.297065
COQ4, 4324, 0.296887
OR1F2P, 12962, 0.296190
SGTB, 16508, 0.292287
MYF5, 12003, 0.291612
RAI14, 15066, 0.290742
KRT8P45, 9394, 0.290350
SH3GL1, 16533, 0.290268
OR8J1, 13247, 0.288678
GLOD5, 7229, 0.288503
RAB3IP, 14993, 0.287126
ADAM30, 559, 0.287085
TCEAL6, 18005, 0.284898
CDC25B, 3646, 0.284266
C10orf76, 2045, 0.282584
OMD, 12868, 0.282158
DDR1, 4952, 0.278039
PTPN20B, 14835, 0.277908
AC009139.1, 175, 0.277800
RPL10L, 15798, 0.277398
PHB2, 13838, 0.277221
OR6X1, 13214, 0.275834
TMEM184B, 18446, 0.275733
RNF187, 15532, 0.274071
R3HDM1, 14942, 0.273496
BZW1, 2000, 0.272580
C1orf62, 2542, 0.271797
ENPP4, 5792, 0.270575
SH3GL2, 16534, 0.270363
MRPS35, 11805, 0.268789
SRP68, 17471, 0.268438
PRPS2, 14631, 0.267950
PITX2, 13982, 0.267392
TTC19, 19056, 0.266213
CCL2, 3469, 0.266170
PPAPDC2, 14332, 0.265239
POU4F1, 14315, 0.264171
SRMS, 17466, 0.263659
CALCB, 3147, 0.263540
MYO1B, 12045, 0.263258
TFR2, 18147, 0.261869
NDST1, 12236, 0.261573
LY6K, 10999, 0.261136
EIF5A, 5700, 0.259964
SERPINA10, 16373, 0.259285
HIGD1A, 7924, 0.259267
HMGN2P15, 8079, 0.257885
APH1A, 1162, 0.257864
TMEM92, 18570, 0.257158
FXR1, 6878, 0.256804
OR13C8, 12941, 0.254814
ZNF414, 20344, 0.252895
UACA, 19220, 0.252754
MOAP1, 11636, 0.251472
MAP2K5, 11147, 0.251297
EXPH5, 5990, 0.250155
HSPB7, 8282, 0.249724
SEMG2, 16324, 0.247323
PCDH9, 13539, 0.245209
C2orf76, 2723, 0.244679
RFX6, 15335, 0.244305
SMS, 17108, 0.243001
FAM83F, 6337, 0.242938
RNF43, 15559, 0.241790
OR13H1, 12946, 0.240759
HLCS, 8047, 0.240528
ZNF568, 20459, 0.240009
FBLIM1, 6400, 0.239876
XXBAC-BPG308K3.6, 19898, 0.239111
INSL5, 8637, 0.239095
CD22, 3564, 0.238911
TOB2P1, 18697, 0.235438
SORCS3, 17241, 0.235216
PPP1R13L, 14398, 0.233956
SHOX, 16572, 0.233308
NFU1, 12374, 0.230534
AP003117.1, 1110, 0.230523
MAL, 11107, 0.230471
CHCHD4, 3891, 0.230345
STK4, 17635, 0.229322
YRDC, 19934, 0.228203
BCAR1, 1744, 0.228051
KRT6A, 9373, 0.227049
LRG1, 10834, 0.226192
SIT1, 16627, 0.225902
IRX3, 8720, 0.225851
CYFIP2, 4754, 0.225246
ZFR2, 20112, 0.224187
KRTCAP2, 9480, 0.223264
HTR4, 8310, 0.222353
NOTCH2, 12540, 0.222244
OLIG1, 12863, 0.219075
CEMP1, 3794, 0.217955
TCL1A, 18033, 0.217655
SLC9A4, 17004, 0.217388
EN1, 5770, 0.216664
SEMA5A, 16316, 0.214744
UBQLN1, 19293, 0.211160
XXbac-B33L19.2, 19899, 0.210778
BTBD12, 1956, 0.210158
LOC647030, 10607, 0.209708
AP5Z1, 1145, 0.209310
FHL1, 6585, 0.209255
TAAR8, 17820, 0.208216
ATP13A1, 1515, 0.207893
GCNT3, 7071, 0.206336
RAB5B, 15005, 0.206218
AWAT2, 1633, 0.206194
C8orf71, 3004, 0.205714
LIG3, 9693, 0.204667
POLD4, 14225, 0.204498
OLA1, 12853, 0.202943
DYDC1, 5486, 0.202177
RALYL, 15075, 0.202167
CAT, 3261, 0.199532
POLL, 14237, 0.198693
SEC11B, 16261, 0.198129
BCKDHA, 1756, 0.197593
SOX10, 17250, 0.196554
EVX2, 5962, 0.193108
GPD1, 7390, 0.192800
HNF1A-AS1, 8097, 0.190709
PIWIL4, 13987, 0.190152
ADAM10, 545, 0.189859
RBM23, 15181, 0.189331
ZNF91, 20677, 0.189242
MID1IP1, 11517, 0.188885
NUP88, 12773, 0.188879
ARVP6125, 1391, 0.188360
ESCO2, 5915, 0.186226
C16orf70, 2290, 0.181666
UBE2R2, 19269, 0.181220
PAK7, 13419, 0.179144
VKORC1, 19578, 0.178081
IL26, 8544, 0.176710
CCNI2, 3504, 0.176705
KRT9, 9396, 0.175452
RAB3B, 14987, 0.175073
MRVI1, 11814, 0.174302
TMEM90A, 18568, 0.172486
ZNF282, 20271, 0.171344
CRP, 4478, 0.170649
FBXW5, 6474, 0.170556
LZTS1, 11040, 0.169635
USP43, 19477, 0.169394
NALCN, 12121, 0.169307
SYNGR1, 17775, 0.166898
PITPNC1, 13976, 0.166855
ELF1, 5712, 0.166313
LRIT1, 10839, 0.166218
KRTAP7-1, 9474, 0.165052
ACAP3, 430, 0.164865
FAM3D, 6253, 0.164133
LOC100132658, 10039, 0.163967
TREML3, 18834, 0.162384
SPNS1, 17387, 0.161919
C1orf21, 2516, 0.161734
CCDC51, 3397, 0.160774
FAM186B, 6196, 0.159933
PLCL2, 14068, 0.156335
THSD1, 18213, 0.154121
SCOC, 16210, 0.153539
MAP7D2, 11178, 0.151649
SPACA4, 17285, 0.151465
LETM2, 9642, 0.149481
ESR1, 5922, 0.149214
PAN3, 13429, 0.148604
IFT140, 8417, 0.148315
KDM3A, 9002, 0.148238
AHDC1, 729, 0.145673
NEDD1, 12293, 0.145584
SSU72P1, 17520, 0.143651
LMCD1, 9846, 0.142537
EBPL, 5536, 0.141061
ALPK1, 881, 0.140256
ADAMTS12, 570, 0.140102
PTCHD2, 14780, 0.139638
C5orf36, 2834, 0.138963
FLNB, 6684, 0.137146
SLCO5A1, 17021, 0.135650
DSTNP3, 5422, 0.135467
ZNF79, 20630, 0.135242
CHI3L1, 3914, 0.135125
C1QTNF6, 2444, 0.134348
AC007510.1, 153, 0.132806
PRSSL1, 14680, 0.131040
TOP1MT, 18714, 0.130586
ANKRD52, 1024, 0.130548
TM4SF5, 18311, 0.130407
SNHG5, 17148, 0.130122
PHLDB1, 13874, 0.129290
ANKRD39, 1014, 0.127816
LOC100272216, 10087, 0.127420
C6orf123, 2870, 0.127378
BTF3L4, 1968, 0.125070
ZBP1, 19966, 0.124363
IQCG, 8683, 0.123291
ELAVL2, 5709, 0.123041
LOC100129214, 9913, 0.122667
EPB41L4A, 5818, 0.121238
MYBPH, 11989, 0.121067
NUP37, 12766, 0.120479
LOC400752, 10446, 0.118302
ATP1A2, 1521, 0.118198
LRIG1, 10836, 0.117719
HOXC12, 8161, 0.117702
C6orf164, 2888, 0.117542
MCAT, 11287, 0.117357
ZNF576, 20468, 0.116921
BRCC3, 1906, 0.116681
LOC283481, 10341, 0.115878
CCDC168, 3367, 0.115659
OR2T1, 13022, 0.115552
HLX, 8050, 0.114076
AVPR1B, 1630, 0.113847
RANBP3, 15084, 0.113057
ESRP1, 5924, 0.112699
OR6K2, 13203, 0.112688
OLAH, 12854, 0.111930
ZNF626, 20510, 0.111418
COX7A2, 4357, 0.110835
HEMGN, 7865, 0.110316
CHRNA3, 3955, 0.110033
CYP4F11, 4804, 0.109940
ATAD3B, 1465, 0.109523
LOC100129033, 9905, 0.109016
TM7SF3, 18315, 0.108661
RAD51, 15044, 0.106625
GDNF, 7093, 0.105936
RXRB, 16034, 0.105638
TSNAXIP1, 19004, 0.105193
TUBG2, 19156, 0.104179
HSD3B1, 8243, 0.104078
ALLC, 869, 0.102874
SPAG7, 17295, 0.100519
TMEM185A, 18448, 0.099890
ILDR2, 8578, 0.099409
HSPH1, 8291, 0.098702
TBC1D9, 17957, 0.095530
NSF, 12668, 0.095441
LMBRD1, 9844, 0.094320
PLEKHG5, 14102, 0.093897
FAM83E, 6336, 0.093162
NMRAL1, 12493, 0.092700
NTHL1, 12697, 0.090601
SLC23A1, 16746, 0.089940
KIAA0748, 9065, 0.089766
ACE2, 447, 0.088486
C14orf109, 2186, 0.088250
CLCNKA, 4047, 0.086789
UTS2, 19509, 0.086596
SERPINB3, 16390, 0.085855
SSR1, 17505, 0.085364
WASH5P, 19670, 0.084769
EPDR1, 5827, 0.084584
LRP6, 10853, 0.083923
LOC100128598, 9894, 0.082359
C1orf180, 2500, 0.081631
HTR5A, 8311, 0.078592
EPAS1, 5813, 0.077538
TIGD7, 18239, 0.077282
LOC729739, 10743, 0.076879
NCR1, 12215, 0.075824
AC007364.1, 151, 0.075711
C13orf39, 2178, 0.075381
FAM26E, 6240, 0.074214
HSD3BP5, 8246, 0.071949
KRTAP13-3, 9419, 0.071724
MSL3, 11842, 0.071334
ART3, 1385, 0.071179
LGALS8-AS1, 9658, 0.070717
ABCC10, 59, 0.070448
PNLIP, 14182, 0.069854
LOC93622, 10784, 0.068399
COPB1, 4305, 0.063958
NOS1AP, 12534, 0.062742
SNX4, 17213, 0.062144
CEPT1, 3834, 0.061579
MRPL9, 11781, 0.061035
CYB5R2, 4743, 0.060209
DSC1, 5400, 0.060069
PLAC1L, 14040, 0.059766
SCAMP3, 16145, 0.059268
C19orf63, 2417, 0.058365
MYD88, 11999, 0.057701
TMC6, 18329, 0.057171
SDR9C7, 16258, 0.057132
HSD17B2, 8236, 0.055851
SLC43A3, 16921, 0.053251
SPG7, 17359, 0.052264
HIF1AN, 7922, 0.052003
CFLAR, 3866, 0.050873
GRAMD1A, 7537, 0.050795
TMEM246, 18496, 0.050781
LOC131055, 10301, 0.050392
PPP1R14D, 14402, 0.050094
MAST1, 11237, 0.049406
DLD, 5175, 0.049227
GUCA2A, 7682, 0.047140
ZNF236, 20239, 0.046999
HLA-L, 8046, 0.046713
PYY, 14922, 0.046664
PKLR, 14005, 0.044640
SPIN4, 17371, 0.043532
CLN8, 4124, 0.042043
RGSL1, 15377, 0.041257
C13orf44, 2179, 0.038448
C5orf51, 2849, 0.038270
LOC100131316, 9982, 0.036782
GPT, 7526, 0.036681
E2F1, 5514, 0.036330
C6orf182, 2893, 0.035098
C3AR1, 2735, 0.034010
SLFN14, 17028, 0.033899
LYZL2, 11034, 0.033854
MSL3P1, 11843, 0.032920
OR2A25, 12985, 0.032532
LOC646934, 10602, 0.031661
SLC26A2, 16803, 0.030291
C14orf73, 2231, 0.030246
C5orf15, 2825, 0.029416
PPBPP1, 14344, 0.029333
TUBGCP4, 19159, 0.027177
LINC00302, 9763, 0.027050
VWA5B1, 19653, 0.025842
ALKBH2, 862, 0.024630
EDN2, 5564, 0.024493
CYP3A5, 4798, 0.023626
FBXO31, 6446, 0.023387
STK39, 17634, 0.023022
XKR7, 19870, 0.022934
TFG, 18142, 0.021580
TRAP1, 18813, 0.021249
TESK1, 18100, 0.019529
ABCA8, 47, 0.019440
KBTBD10, 8863, 0.018907
NR2C2, 12618, 0.018400
KRT32, 9361, 0.018062
FAM95B1, 6356, 0.018061
HERC1, 7871, 0.016059
SFTA3, 16474, 0.015729
RHOU, 15409, 0.015138
RUFY4, 16009, 0.014946
SPOCK1, 17392, 0.013946
APOA5, 1176, 0.013868
LOC100287521, 10119, 0.013746
OR4C12, 13048, 0.013191
TRIM60, 18899, 0.012400
TTTY8, 19128, 0.012108
HSP90B3P, 8262, 0.011920
LOC729222, 10718, 0.011717
LOC100287282, 10109, 0.011321
LSS, 10966, 0.009855
TIPARP, 18262, 0.009383
AGGF1, 697, 0.009125
CDC23, 3644, 0.008843
IKZF2, 8482, 0.008788
FBXO7, 6465, 0.008144
NRARP, 12634, 0.007624
GLYATL1P2, 7260, 0.007608
OR6K6, 13205, 0.006980
VPS72, 19626, 0.005566
ZXDA, 20729, 0.005058
OTOL1, 13309, 0.004805
GTPBP2, 7671, 0.004758
GCM2, 7067, 0.004669
AC005829.1, 142, 0.004452
MACC1, 11046, 0.003405
GBAS, 7038, 0.003021
CLEC4F, 4093, 0.002891
ZNF435, 20362, 0.001629
AC116655.15, 366, 0.001234
PROCR, 14598, 0.000356
TMEM155, 18413, -0.001040
CABLES1, 3100, -0.001343
CTNNBL1, 4625, -0.001506
REG3A, 15276, -0.002532
ZNF382, 20326, -0.002901
SLC6A2, 16971, -0.004044
C6orf10, 2861, -0.004749
LOC100291630, 10256, -0.005413
SCT, 16220, -0.005648
RASAL2, 15119, -0.006338
NCOA6, 12210, -0.007179
TRIM14, 18851, -0.007198
KCNK17, 8937, -0.007970
TXNDC12, 19187, -0.008190
BIRC7, 1839, -0.008730
IFNA21, 8400, -0.009547
SLC5A12, 16951, -0.009761
CECR2, 3780, -0.010399
PTGDS, 14789, -0.011342
