MAP7, 11176, -2.993458
RP11-357H14.1, 15664, -2.993587
S100A7A, 16054, -2.994529
SLC24A1, 16749, -2.995433
CROCC, 4474, -2.995555
SIVA1, 16628, -2.995958
CYSTM1, 4825, -2.996884
ORMDL1, 13275, -2.996889
C20orf103, 2571, -2.997598
RFX7, 15336, -3.001383
CSTB, 4573, -3.001502
MAP3K1, 11150, -3.001579
PSD, 14692, -3.001966
KCTD4, 8987, -3.002108
BUB3, 1991, -3.002335
ZNF763, 20604, -3.002571
CCHCR1, 3455, -3.002713
C6orf10, 2861, -3.003032
AQP2, 1216, -3.004139
PEX16, 13764, -3.004506
TGFB3, 18155, -3.004596
GNRH1, 7329, -3.005551
MOBKL1A, 11639, -3.005578
OTUD6A, 13322, -3.006618
EMP1, 5761, -3.007470
SIRPG, 16619, -3.008182
WASF3, 19667, -3.008237
LOC391334, 10422, -3.008452
TBC1D3E, 17950, -3.010291
ACSF2, 484, -3.010360
PPY, 14461, -3.010975
OR4C45, 13053, -3.011422
ATP1B2, 1525, -3.011917
PNRC1, 14208, -3.011988
AGFG2, 696, -3.012026
OPA3, 12876, -3.012165
SLC38A3, 16893, -3.012915
AC021860.1, 236, -3.013378
TMED2, 18345, -3.013391
LOC643421, 10536, -3.013633
AFF4, 676, -3.013759
CDV3, 3752, -3.013780
EIF4A1P6, 5683, -3.013792
MTERFD2, 11885, -3.014658
ATXN7, 1612, -3.015656
LOC728533, 10686, -3.015861
NPLOC4, 12581, -3.016196
NXF3, 12786, -3.016308
TAZ, 17923, -3.016371
MCM7, 11309, -3.016436
BEST4, 1806, -3.016626
ERMAP, 5899, -3.017102
FER1L6, 6522, -3.017376
AC130416.1, 375, -3.017557
LTBP1, 10973, -3.017697
FASLG, 6385, -3.017949
C6orf150, 2884, -3.018279
LRRC4, 10892, -3.018479
TP53INP2, 18740, -3.018728
ATP6AP1L, 1559, -3.019122
CYP4V2, 4813, -3.019373
NSA2, 12664, -3.019650
CXorf67, 4733, -3.020231
STAB2, 17566, -3.021442
RBP2, 15218, -3.022405
GNB3, 7302, -3.022789
STAMBP, 17578, -3.024165
RFNG, 15318, -3.024612
SMARCE1, 17073, -3.025426
C9orf62, 3057, -3.025525
EEF2, 5581, -3.025586
CCBP2, 3308, -3.026013
SAMD9L, 16099, -3.027113
CCL14, 3463, -3.028259
NINL, 12410, -3.028417
TNFAIP8L3, 18628, -3.029702
ZNF197, 20211, -3.029705
ZNF19, 20206, -3.030194
DUS1L, 5445, -3.030319
PCMTD2, 13603, -3.031001
FAM161A, 6153, -3.031057
FAM178A, 6182, -3.031523
FASTK, 6387, -3.031591
DCAF13P3, 4888, -3.031971
LOC100290254, 10239, -3.033445
A2ML1, 8, -3.033929
LMTK3, 9862, -3.034382
ZNF219, 20225, -3.034464
LTBP3, 10975, -3.034763
TACR1, 17829, -3.035056
HPR, 8186, -3.035603
POLR3GL, 14266, -3.037008
CLIP1, 4109, -3.037489
TREH, 18829, -3.037841
LPA, 10799, -3.038279
ANGEL2, 943, -3.038526
FBXW8, 6476, -3.038533
OR12D2, 12934, -3.038763
BRP44, 1928, -3.039640
PYDC1, 14912, -3.040535
CISH, 4012, -3.040999
GPLD1, 7400, -3.041142
CDKL2, 3725, -3.041217
C6orf47, 2911, -3.041406
AGTRAP, 720, -3.041618
C8orf83, 3009, -3.041854
PAMR1, 13427, -3.042212
KIAA1881, 9147, -3.043028
RRAGD, 15940, -3.043353
SNRPB2, 17169, -3.043455
MYOZ1, 12072, -3.043710
KIAA1549, 9125, -3.043960
LOC647262, 10609, -3.044726
XCL1, 19856, -3.045081
MAPKBP1, 11202, -3.045208
CLDN6, 4066, -3.046094
DNAJC10, 5258, -3.046194
PGLYRP3, 13819, -3.046721
ACRBP, 479, -3.047124
SMAP1, 17059, -3.047966
TM2D1, 18303, -3.048019
LRRC17, 10864, -3.048480
SSTR3, 17515, -3.048546
C9orf86, 3071, -3.048831
IFT140, 8417, -3.049415
RNF146, 15511, -3.050010
TAOK2, 17874, -3.050497
C17orf56, 2328, -3.051258
ATP2C1, 1535, -3.051532
GAGE3, 6957, -3.053878
PPP1R3D, 14417, -3.053920
PLTP, 14140, -3.054157
ZBED2, 19962, -3.054885
DFFA, 5067, -3.055228
GRPEL1, 7597, -3.055247
AFG3L2, 678, -3.055388
RAB40A, 14994, -3.055681
RPAP2, 15784, -3.055933
WDR65, 19742, -3.056086
PJA1, 13988, -3.056611
PDIA4, 13689, -3.056683
METTL16, 11419, -3.056898
TRAM1, 18810, -3.057040
C1orf69, 2548, -3.057216
PHKG1, 13869, -3.057988
OSTCP1, 13301, -3.058516
PRAMEF8, 14485, -3.058855
NT5C3, 12688, -3.059022
NEIL2, 12303, -3.059092
LCE4A, 9579, -3.059324
CSNK2A1, 4547, -3.059870
GUCY2F, 7690, -3.060512
TTLL10, 19094, -3.061104
SPAG8, 17296, -3.061358
LOC100288233, 10157, -3.061372
TGFB2, 18154, -3.062182
P4HTM, 13370, -3.062463
MTMR3, 11910, -3.062528
PNLIPRP2, 14184, -3.062585
EEF1A1P32, 5573, -3.062901
TEPP, 18093, -3.063423
ZNF449, 20374, -3.064136
PURA, 14880, -3.064314
MAFA, 11060, -3.064599
NFIL3, 12361, -3.064979
SCO1, 16208, -3.064997
SPATA2L, 17323, -3.065090
EXOC2, 5969, -3.065424
C3orf62, 2772, -3.067111
TAAR2, 17817, -3.068578
PTDSS1, 14783, -3.069013
MRRF, 11811, -3.069039
DNM1P35, 5303, -3.069122
HK2, 8016, -3.069384
OR51A2, 13088, -3.069392
ENOX2, 5787, -3.070170
C20orf166, 2590, -3.070587
HEXA-AS1, 7889, -3.070751
GLDC, 7211, -3.070777
WWC3, 19842, -3.070827
ACAP2, 429, -3.071443
C13orf36, 2175, -3.072192
SLC1A3, 16715, -3.072381
AGL, 699, -3.072607
OTUD1, 13318, -3.072821
PACS1, 13386, -3.072900
ISY1, 8740, -3.073334
NFKBID, 12367, -3.073554
SPINK8, 17378, -3.074447
WBP5, 19679, -3.074546
OR6Q1, 13209, -3.077222
ZNF876P, 20672, -3.077329
LOC728802, 10705, -3.077958
ACAA1, 414, -3.078228
NLRP8, 12475, -3.078247
SLC26A8, 16809, -3.078516
SGSM1, 16504, -3.078967
LOC100292473, 10263, -3.079590
MYST4, 12082, -3.079967
RP1-172N19.1, 15603, -3.080408
ATP1B4, 1527, -3.080807
C6orf226, 2906, -3.080998
PDE11A, 13650, -3.081876
ATP5L, 1554, -3.082439
CIB2, 3993, -3.082490
GNG8, 7314, -3.083047
TRIM44, 18882, -3.083635
NRBP2, 12638, -3.084039
DTNBP1, 5429, -3.084133
GPN3, 7405, -3.084258
IL31RA, 8556, -3.085113
CDADC1, 3634, -3.085272
UMOD, 19370, -3.085794
MYLK4, 12034, -3.086219
LOC100190986, 10083, -3.086341
AC011498.3, 202, -3.087084
LHFPL3-AS2, 9677, -3.087180
KLK3, 9295, -3.087589
OR2T11, 13024, -3.088141
GPX8, 7536, -3.088648
NPY6R, 12605, -3.088975
NCAM2, 12182, -3.089340
FADS2, 6035, -3.089377
C2orf67, 2714, -3.089776
ALDH6A1, 838, -3.090548
OR6M1, 13206, -3.090626
ULK3, 19368, -3.091206
IVL, 8804, -3.091470
RBM27, 15185, -3.091496
RP11-14I4.3, 15621, -3.091812
RPSAP15, 15926, -3.091950
PERP, 13752, -3.093186
SLAMF7, 16651, -3.093704
JUNB, 8844, -3.093900
GPR157, 7449, -3.095038
CXorf56, 4725, -3.095417
LOC732162, 10772, -3.097178
TAS2R7, 17913, -3.097405
ODF2L, 12829, -3.097577
PARD6G-AS1, 13462, -3.099002
USP18, 19449, -3.099623
IQCF2, 8679, -3.100732
DHFRL1, 5097, -3.101211
EIF1, 5644, -3.102381
DKK3, 5170, -3.102445
LOC645937, 10579, -3.102530
CHST5, 3978, -3.102917
IGJ, 8458, -3.102982
RANBP3, 15084, -3.103572
C12orf33, 2122, -3.103936
LTBP4, 10976, -3.104045
SLC39A7, 16910, -3.104883
LOC388237, 10398, -3.105158
IPPK, 8671, -3.105775
FAM111A, 6071, -3.106225
NLRC4, 12462, -3.106344
PARP12, 13471, -3.106687
CDH20, 3693, -3.106746
ZNF491, 20397, -3.107186
RPL10, 15796, -3.107486
PHGDH, 13864, -3.108892
DDX47, 4982, -3.108977
TCF12, 18016, -3.109034
LRRC15, 10861, -3.109172
PCDH11X, 13527, -3.109357
CANX, 3190, -3.109400
LUM, 10984, -3.109421
AGPAT3, 703, -3.109662
ENTPD2, 5800, -3.110864
LOC100418883, 10289, -3.111050
LOC646517, 10591, -3.111234
PRDM5, 14507, -3.111842
LRCH2, 10824, -3.111858
IPW, 8672, -3.112047
CNTNAP5, 4228, -3.112729
SPRY2, 17418, -3.112974
SPINK1, 17372, -3.113538
CLCC1, 4038, -3.114726
FRG2C, 6803, -3.115303
SPG21, 17358, -3.115710
MIB2, 11508, -3.115775
TCTEX1D2, 18050, -3.116134
EYS, 6000, -3.116424
INADL, 8598, -3.116530
LINGO1, 9814, -3.116668
RBP3, 15219, -3.117753
FAM136A, 6123, -3.118115
FST, 6835, -3.118307
RP4-737E23.4, 15756, -3.118689
CBLC, 3277, -3.118771
OR12D3, 12935, -3.118798
ASF1B, 1428, -3.119117
LOC440335, 10482, -3.119948
ERC2, 5874, -3.120762
ALPPL2, 886, -3.121150
GDF7, 7089, -3.122480
LOC100133337, 10063, -3.122513
LTBP2, 10974, -3.122595
SECTM1, 16291, -3.122846
GARNL4, 7008, -3.123121
ATP5S, 1556, -3.123796
ZNF792, 20633, -3.123828
CPA3, 4367, -3.124407
COPB1, 4305, -3.125001
FSTL3, 6837, -3.126552
GABRR1, 6940, -3.126648
RPS27L, 15901, -3.126767
LRRN2, 10936, -3.127171
PDLIM4, 13701, -3.127268
C8orf22, 2981, -3.127732
TAS1R2, 17890, -3.127795
GCN1L1, 7068, -3.128063
ASCL5, 1426, -3.128294
ADH1C, 623, -3.128559
CLGN, 4101, -3.128861
CCNL1, 3508, -3.129083
UBAP1, 19232, -3.130108
LOC100288578, 10173, -3.131499
LOC100132426, 10032, -3.131514
GPR1, 7407, -3.131828
MUC19, 11942, -3.132063
NBEAL2, 12168, -3.132261
USP40, 19474, -3.132304
SHOX, 16572, -3.132334
INSC, 8632, -3.132511
CARD10, 3218, -3.132964
IFI44L, 8382, -3.133284
TET2, 18103, -3.134489
MRGPRX2, 11726, -3.134820
LOC442293, 10505, -3.135081
LOXL3, 10797, -3.135106
GRIK4, 7567, -3.135158
SNCAIP, 17136, -3.136093
LOC644613, 10559, -3.137153
FAM162A, 6155, -3.137810
PHTF2, 13886, -3.138853
AL096711.2, 801, -3.138982
NACC1, 12107, -3.139422
HAUS2, 7767, -3.139779
ISX, 8739, -3.140469
PRSS56, 14676, -3.140859
FP588, 6787, -3.141291
RPL29P2, 15832, -3.141995
TMEM136, 18392, -3.143181
GPD1, 7390, -3.143255
IFT52, 8420, -3.143596
LGALS14, 9649, -3.143630
NTS, 12709, -3.143641
AVL9, 1626, -3.143648
TEDDM1, 18080, -3.143853
PTCH1, 14777, -3.145529
KRTAP10-7, 9410, -3.145538
RP11-115C21.2, 15613, -3.145678
UBE2J2, 19257, -3.145896
SLC16A9, 16697, -3.146369
WRN, 19829, -3.147157
ARRDC3, 1371, -3.147567
C2orf77, 2724, -3.148339
NEU2, 12326, -3.148839
HEXA, 7888, -3.149658
C1orf114, 2464, -3.150016
LOC100292114, 10260, -3.150359
INO80, 8615, -3.150545
IL33, 8558, -3.151279
SPEG, 17351, -3.151642
OR2A4, 12986, -3.151885
KIAA0182, 9035, -3.152301
RIMBP2, 15427, -3.152448
GGT3P, 7135, -3.153174
PRCP, 14496, -3.154074
HCRTR1, 7817, -3.154931
EPHA6, 5834, -3.154934
LOC645181, 10567, -3.154981
C17orf72, 2341, -3.157493
SLC38A4, 16894, -3.157995
KRTAP22-1, 9440, -3.158054
SNX19, 17197, -3.158300
ZNF238, 20240, -3.158957
MUS81, 11961, -3.160212
OXT, 13345, -3.160335
DSCAML1, 5404, -3.160400
PTGFR, 14798, -3.160744
CARM1, 3229, -3.161485
INPP1, 8620, -3.161698
CEP120, 3814, -3.162473
SPOCK2, 17393, -3.162911
IMPACT, 8591, -3.163362
ATP13A5, 1519, -3.164486
KLKB1, 9302, -3.165279
CYTH4, 4829, -3.165309
SWAP70, 17754, -3.165895
FAM133B, 6117, -3.165967
CEP152, 3816, -3.168228
ANKRD13A, 974, -3.168598
AC002472.1, 115, -3.168698
PHC2, 13840, -3.169135
DERL3, 5063, -3.169943
CD55, 3604, -3.170060
RBM15, 15173, -3.170289
C6ORF223, 2858, -3.170462
ARL3, 1319, -3.170640
AC125232.1, 372, -3.171644
GCM1, 7066, -3.172911
PPARD, 14337, -3.172968
C11orf65, 2089, -3.173646
C21orf81, 2651, -3.173697
ZDHHC11, 20050, -3.174745
SLC25A28, 16775, -3.174995
LOC646127, 10586, -3.175876
CA8, 3094, -3.176785
GBP2, 7043, -3.176839
C1orf229, 2523, -3.177043
TSPYL2, 19032, -3.177825
INPP4B, 8622, -3.178580
HIST1H2AA, 7950, -3.178636
TRABD, 18793, -3.178742
THUMPD1, 18218, -3.179187
KRTAP5-3, 9464, -3.179515
TTK, 19091, -3.179667
KCNK16, 8936, -3.180109
FLVCR2, 6697, -3.180259
ZNF208, 20218, -3.180629
OR5H15, 13162, -3.180885
LINC00114, 9734, -3.181125
LOC100290497, 10244, -3.181339
HRSP12, 8212, -3.182490
SERPINA13, 16376, -3.182596
FRG1B, 6801, -3.183639
LOC84931, 10777, -3.183764
ZCCHC10, 20028, -3.184207
SERPINA3, 16378, -3.184263
GVINP1, 7700, -3.185070
HYOU1, 8332, -3.185210
CDK3, 3711, -3.185427
LOC731157, 10767, -3.186933
SLC2A3, 16832, -3.187245
CIRBP, 4006, -3.187887
LASP1, 9541, -3.188652
PELI2, 13742, -3.188925
ZMYM5, 20155, -3.189048
FPGS, 6788, -3.189543
FILIP1, 6601, -3.189580
UTS2, 19509, -3.189784
DDX24, 4968, -3.190123
CCDC99, 3454, -3.190266
EXOC3, 5970, -3.190952
WBP11, 19674, -3.191234
ARHGAP4, 1270, -3.192163
SLC30A9, 16850, -3.193078
LINC00305, 9765, -3.193988
LOC729225, 10719, -3.195290
RPS11P5, 15879, -3.195318
RASA2, 15115, -3.196449
TRIP4, 18926, -3.197292
FAM118B, 6085, -3.197616
DEGS1, 5037, -3.197971
KIAA1539, 9123, -3.198793
CELSR1, 3791, -3.199722
LOC389043, 10404, -3.199939
LOC729130, 10714, -3.199963
UBTF, 19306, -3.200532
SARM1, 16114, -3.200546
LHFPL4, 9678, -3.201034
PIP5K2B, 13968, -3.201636
ERO1LB, 5905, -3.202335
FAM166B, 6160, -3.204071
ZPBP, 20697, -3.204566
ZNF275, 20263, -3.204743
ALDOA, 842, -3.204985
FBXL16, 6416, -3.205563
NAALADL2, 12100, -3.206475
XRN2, 19895, -3.206508
ADCY3, 609, -3.206634
DNAJC5, 5280, -3.206800
CLPP, 4130, -3.206874
CCDC65, 3413, -3.207312
RPS6KA4, 15915, -3.207787
MYOC, 12063, -3.208508
HMOX1, 8088, -3.208597
TENC1, 18091, -3.208831
AL023882.1, 798, -3.209756
ZNF37BP, 20325, -3.209853
KIAA1841, 9144, -3.209971
DUSP22, 5462, -3.210040
OR1S1, 12978, -3.210111
C9orf102, 3016, -3.210718
PAGE4, 13407, -3.212357
RP11-85G18.4, 15730, -3.212718
C9orf37, 3044, -3.213302
DISP2, 5158, -3.213612
IFI27, 8376, -3.213665
PENK, 13747, -3.213697
ETFA, 5935, -3.213776
CHPT1, 3941, -3.215816
PPAPDC1A, 14330, -3.216667
AMOT, 918, -3.217583
PRHOXNB, 14531, -3.217583
SLC4A4, 16943, -3.218763
AC005512.1, 140, -3.219252
TMEM82, 18555, -3.219766
SLC5A9, 16959, -3.219985
ZNF66P, 20538, -3.221621
FIGF, 6596, -3.221958
C6orf91, 2924, -3.223288
COL29A1, 4265, -3.223416
FAH, 6040, -3.223496
ZNF750, 20599, -3.223797
C10orf136, 2022, -3.224027
PGAP2, 13802, -3.224338
MEFV, 11376, -3.225027
ADAT2, 599, -3.225040
PIH1D2, 13930, -3.225189
LOC100132261, 10024, -3.225482
NEXN, 12341, -3.225935
SENP7, 16330, -3.226439
VN1R4, 19587, -3.226837
ACSL6, 490, -3.227020
FAM201A, 6214, -3.227624
AC116334.1, 365, -3.228608
KIAA0226, 9038, -3.229514
NDRG2, 12233, -3.231145
B3GALNT1, 1643, -3.231751
ACP5, 473, -3.232067
KRTAP12-4, 9417, -3.232256
ANXA5, 1076, -3.232278
RPS15P5, 15884, -3.232517
RIPPLY1, 15446, -3.233018
GALNT11, 6974, -3.233890
PRKRA, 14571, -3.234704
KIR2DS4, 9204, -3.234885
FGL2, 6579, -3.236092
SMARCAD1, 17065, -3.236176
LOC100128343, 9887, -3.236442
EP300, 5809, -3.237418
OTUD6B, 13323, -3.237604
SPDYA, 17342, -3.237740
SEPT9, 16354, -3.238492
RNF39, 15556, -3.239350
PCDHGA8, 13576, -3.239352
EBF4, 5531, -3.239748
LRRC16B, 10863, -3.240772
TAAR5, 17818, -3.240957
ITM2A, 8786, -3.242253
LINC00598, 9811, -3.242586
HIST2H3D, 8005, -3.242628
ZNF599, 20489, -3.243042
TGFBR3, 18159, -3.243087
MIR143HG, 11539, -3.243087
PLIN, 14118, -3.245424
DTX3, 5435, -3.246552
SNTA1, 17179, -3.246790
HMGB3, 8064, -3.247466
GRM5, 7591, -3.247624
GPR52, 7488, -3.247840
BROX, 1927, -3.247854
C19orf50, 2405, -3.248601
PDZK1IP1, 13727, -3.248923
KIF1A, 9169, -3.249962
LOC727803, 10658, -3.250009
SPATA18, 17317, -3.250584
HMGB1P1, 8061, -3.250639
USP50, 19486, -3.251168
CYP2J2, 4790, -3.251467
AC115090.1, 363, -3.251911
RP1, 15599, -3.252901
CHCHD8, 3895, -3.252994
TJP3, 18269, -3.253092
DSTN, 5421, -3.253724
RERGL, 15297, -3.255108
STRA6, 17651, -3.256748
BOD1, 1883, -3.256752
LIMA1, 9708, -3.256802
PEX10, 13757, -3.256906
FLJ45340, 6677, -3.258017
SLC41A3, 16918, -3.258113
ID4, 8354, -3.258471
PLAU, 14050, -3.258893
LIG1, 9692, -3.259064
ZBTB26, 19979, -3.260070
RAD9A, 15054, -3.260873
CASP4, 3248, -3.261164
CRISPLD1, 4461, -3.261295
ESRRB, 5927, -3.261645
GSTM5, 7635, -3.261972
NIPBL, 12418, -3.262387
IGF2BP2, 8434, -3.262679
CNTROB, 4229, -3.262854
POTEC, 14300, -3.263255
PARD6G, 13461, -3.263703
SHC3, 16557, -3.264378
GK5, 7200, -3.264692
C21orf33, 2634, -3.265825
ALPK2, 882, -3.266523
NCOA1, 12205, -3.266635
C1orf131, 2476, -3.267367
C1ORF210, 2431, -3.268074
PRRX2, 14661, -3.268449
ERCC5, 5880, -3.269169
MS4A13, 11818, -3.269665
AGGF1, 697, -3.269699
SNORD14E, 17154, -3.269879
C7orf61, 2964, -3.270019
UXS1, 19514, -3.270579
ZFAND6, 20081, -3.271537
SERTAD1, 16408, -3.274354
ACE, 446, -3.274381
OR5AP2, 13146, -3.275190
RFX4, 15333, -3.276368
GRN, 7595, -3.279090
TRAPPC2, 18816, -3.279450
PLAUR, 14051, -3.279777
RPL36, 15842, -3.280598
HNRNPA1P2, 8104, -3.281609
LRRC68, 10917, -3.282059
GRIN3B, 7575, -3.282193
YTHDC2, 19937, -3.282208
CXCR2P1, 4699, -3.282329
ZNF446, 20373, -3.283401
DSCR10, 5406, -3.284216
RALYL, 15075, -3.284971
MPHOSPH10, 11683, -3.285058
APC2, 1155, -3.286162
C3ORF24, 2736, -3.286671
PIGB, 13908, -3.286704
ZNF467, 20381, -3.287799
IRAK4, 8700, -3.287843
PREB, 14518, -3.287883
ADRA1A, 648, -3.287998
LASS3, 9544, -3.288326
SPON1, 17395, -3.288524
MARK2, 11225, -3.288894
GPR172A, 7456, -3.289351
HNRNPH1, 8113, -3.290131
LOC100290375, 10240, -3.290170
CBX7, 3297, -3.290366
SLC5A2, 16952, -3.290586
VAX2, 19539, -3.290612
PCDHGA5, 13573, -3.293624
CHRFAM7A, 3946, -3.294663
KCTD13, 8976, -3.294856
MRGPRG, 11724, -3.295107
ZNF274, 20262, -3.296134
C15orf59, 2263, -3.296288
MCM3AP-AS1, 11305, -3.297872
POLB, 14221, -3.297916
KRTAP21-2, 9439, -3.300016
CCDC59, 3405, -3.301341
MYRIP, 12077, -3.301396
UTP23, 19505, -3.302229
LPAR6, 10806, -3.302468
OR52W1, 13134, -3.303174
ANKRD43, 1017, -3.303294
WARS, 19662, -3.303491
PK4P, 13990, -3.304861
LOC100131727, 10003, -3.306330
OR1B1, 12954, -3.306931
FAM135A, 6121, -3.307378
PRAMEF7, 14484, -3.308068
PABPC5, 13381, -3.308888
NFE2L3P2, 12357, -3.309103
RHOT1, 15407, -3.310791
C20orf186, 2596, -3.310830
DAZAP1, 4869, -3.312690
MRPL13, 11737, -3.312763
SSBP4, 17497, -3.313419
SERINC4, 16368, -3.314640
C4orf33, 2802, -3.314763
LRRC19, 10866, -3.315420
PLEKHG4B, 14101, -3.316448
CLEC18A, 4079, -3.317638
RAB5C, 15006, -3.318081
KRTAP8-1, 9475, -3.318663
TMEM167A, 18423, -3.319203
RNF114, 15492, -3.319280
CASP8, 3252, -3.319499
NLRC3, 12461, -3.319580
NEURL1B, 12330, -3.320124
BMPR2, 1870, -3.320766
UBE2NL, 19263, -3.320824
SLC7A11, 16982, -3.321275
EBF2, 5529, -3.322522
HNF1B, 8098, -3.322560
CEP164, 3817, -3.322897
DCST2, 4919, -3.323148
LOC100131225, 9977, -3.323182
KRT19, 9349, -3.323494
C7orf47, 2953, -3.323974
MT3, 11871, -3.324678
SLCO2B1, 17017, -3.325817
ZNF300P1, 20283, -3.326172
ZNF341, 20309, -3.327999
STX16, 17668, -3.328441
CPSF7, 4408, -3.328570
AC107883.1, 350, -3.328863
ATN1, 1503, -3.328875
CATSPER2, 3263, -3.329394
MT1G, 11865, -3.329504
RERE, 15295, -3.329623
FAM46D, 6264, -3.330581
C3orf52, 2767, -3.330906
OR10P1, 12918, -3.330970
EIF1AY, 5647, -3.331698
TNRC18B, 18687, -3.331791
GGNBP1, 7130, -3.331981
TTC39C, 19080, -3.332143
LOC100288237, 10158, -3.332351
LINC00158, 9738, -3.332358
DDA1, 4936, -3.332389
ADRA2C, 653, -3.333023
MX2, 11971, -3.333096
NEB, 12286, -3.333271
TRIM25, 18861, -3.333453
BCAS4, 1750, -3.334423
MCOLN3, 11313, -3.334615
COL15A1, 4250, -3.336009
OTOF, 13308, -3.336123
BRUNOL6, 1937, -3.336338
CCL2, 3469, -3.336367
LOC100129291, 9916, -3.336452
RNPS1, 15576, -3.336999
EPN2, 5849, -3.338122
SRP14, 17467, -3.338526
LOC648771, 10615, -3.339243
LOC100130262, 9949, -3.339911
ABAT, 34, -3.341133
COG1, 4235, -3.341143
OR2T34, 13029, -3.341466
LOC100128822, 9900, -3.341630
LOC100288879, 10185, -3.342048
ADCY9, 615, -3.342110
DNASE1L1, 5291, -3.342496
EIF3D, 5669, -3.342528
NAT2, 12155, -3.342642
LRRC28, 10874, -3.342657
C8orf47, 2996, -3.342703
FLJ39061, 6666, -3.342826
APH1B, 1163, -3.343181
AS3MT, 1393, -3.343392
C3orf41, 2761, -3.343910
LOC730183, 10760, -3.344530
LOC100129201, 9912, -3.344758
TTC5, 19082, -3.344875
PQLC3, 14467, -3.345287
ADAP1, 592, -3.345819
HLA-DOA, 8024, -3.347741
LHFPL5, 9679, -3.347954
UNQ9391, 19396, -3.348531
COQ4, 4324, -3.348972
CTAGE15P, 4590, -3.349397
RORC, 15597, -3.350143
FCER2, 6482, -3.350756
POM121L12, 14274, -3.351098
CLDN10, 4050, -3.351269
AC023510.2, 247, -3.351408
SYS1, 17790, -3.351538
AMFR, 907, -3.351672
LOC100291000, 10251, -3.354006
TCIRG1, 18032, -3.354809
TAS2R40, 17904, -3.355060
FLNB, 6684, -3.355201
HPSE, 8193, -3.355412
CLDN19, 4058, -3.356125
C8orf44, 2993, -3.356397
PCDH11Y, 13528, -3.356854
RPP30, 15869, -3.357695
GPHN, 7396, -3.357708
SCN4A, 16197, -3.358145
FMO9P, 6710, -3.358859
OR2M7, 13020, -3.359261
C5orf24, 2827, -3.359580
DISP1, 5157, -3.360617
SCARF2, 16159, -3.361305
PURG, 14882, -3.361714
CTGF, 4615, -3.362546
NUPL2, 12777, -3.363067
TTC29, 19067, -3.363362
NOD2, 12510, -3.363365
BMP15, 1857, -3.363478
PHF3, 13859, -3.363996
C20orf29, 2608, -3.364137
ELMOD1, 5726, -3.364743
ZFC3H1, 20083, -3.366067
RNF122, 15495, -3.366120
LOC100289079, 10200, -3.366494
PAQR6, 13451, -3.366502
HNRNPH3, 8115, -3.366650
HPS4, 8190, -3.366651
UBE2L6, 19260, -3.366939
PABPC1L, 13374, -3.367067
CUX1, 4674, -3.368299
SMARCA4, 17063, -3.368477
ATP6V1H, 1582, -3.369184
MSN, 11848, -3.369455
SERPINA2, 16377, -3.371200
HIGD1C, 7926, -3.371937
TAS2R41, 17905, -3.372234
FSHB, 6831, -3.372321
AF205589.3, 668, -3.372404
CDRT15, 3746, -3.372735
MT1E, 11863, -3.372859
SLC22A6, 16742, -3.373235
C9orf82, 3068, -3.373322
DUSP23, 5463, -3.373342
CKS1BP6, 4029, -3.373670
RP1-74M1.1, 15609, -3.373865
PTPRCAP, 14848, -3.374792
OR10R2, 12920, -3.376197
ITM2B, 8787, -3.376364
OIT3, 12852, -3.377027
AP001011.3, 1099, -3.377352
NBPF8, 12177, -3.378671
MAT2A, 11243, -3.378764
SULF2, 17702, -3.378816
AC008073.1, 159, -3.378897
IL17D, 8504, -3.378971
IRF2BP2, 8705, -3.378973
TTTY14, 19116, -3.379316
RIMS4, 15433, -3.380104
ASTL, 1454, -3.382522
SMARCC2, 17069, -3.383277
RP11-351K3.1, 15663, -3.385820
POLR2L, 14258, -3.386143
GJA1, 7177, -3.386528
RP11-464F9.1, 15685, -3.387003
LFNG, 9645, -3.388034
FAM48A, 6269, -3.388160
CHRNA1, 3952, -3.388773
RNASEH2A, 15475, -3.389107
SLC44A3, 16924, -3.389352
ALDH8A1, 840, -3.389785
SORBS2, 17237, -3.389865
TMEM179B, 18439, -3.390111
OSBPL2, 13284, -3.391216
KIAA0664, 9063, -3.391302
RAP1GAP, 15092, -3.391647
ACIN1, 452, -3.391688
KRTAP23-1, 9441, -3.391926
RP4-604K5.1, 15750, -3.392047
PPIG, 14367, -3.392060
OR2M2, 13016, -3.392197
MFSD9, 11459, -3.392880
ZNFX1-AS1, 20682, -3.392887
HLA-DPA1, 8026, -3.393301
PLK5P, 14124, -3.393314
LAD1, 9501, -3.393977
AMY2A, 928, -3.393999
SGPP2, 16502, -3.395951
KLK4, 9296, -3.396921
C21orf90, 2653, -3.397347
ZFP36, 20095, -3.397506
ADNP, 637, -3.398623
KRCC1, 9331, -3.399831
PNPLA8, 14205, -3.400043
POR, 14294, -3.400480
LGALS8-AS1, 9658, -3.400533
CXorf38, 4719, -3.402262
MOGAT3, 11652, -3.402305
RFXAP, 15338, -3.402651
C12orf23, 2115, -3.403673
RARRES1, 15109, -3.404940
PKN1, 14008, -3.405272
OR10W1, 12924, -3.405826
HSPA14, 8266, -3.406394
OR8D4, 13239, -3.406470
NSUN2, 12676, -3.408608
CXCL6, 4697, -3.408613
DIP2A, 5145, -3.408772
HTR3E, 8309, -3.409036
RBM4B, 15200, -3.410950
SUMO3, 17721, -3.411075
WBSCR28, 19684, -3.411804
MLXIP, 11590, -3.412720
