RTP2, 16002, -0.395561
HLA-DRB3, 8035, -0.395698
NFE2L2, 12355, -0.395989
KAT2B, 8856, -0.396510
C17orf98, 2357, -0.397239
CLSTN1, 4139, -0.397867
PDE5A, 13663, -0.397880
GPR171, 7455, -0.398352
FAM38B, 6249, -0.398569
TNFSF15, 18656, -0.398840
PPM1K, 14384, -0.402413
DNASE2B, 5294, -0.403068
PLVAP, 14142, -0.403179
RPRD1B, 15873, -0.403576
VPS37A, 19614, -0.403790
LOC729317, 10724, -0.404662
OR4X2, 13087, -0.405613
KRT85, 9391, -0.406637
MRI1, 11729, -0.407396
SLC22A17, 16730, -0.408900
SOX1, 17249, -0.409068
MMP13, 11606, -0.412547
PGAM4, 13799, -0.413542
C17orf97, 2356, -0.416268
FLNC, 6685, -0.416423
TTTY14, 19116, -0.416566
SRPK2, 17475, -0.417570
BTNL10, 1983, -0.417777
C7orf55, 2959, -0.418036
PDE6D, 13667, -0.419978
LOC100128364, 9889, -0.420160
LOC100289349, 10211, -0.422700
LOC283867, 10348, -0.424281
SF4, 16445, -0.425572
ZIC2, 20131, -0.425714
KAZALD1, 8862, -0.426448
CXCL9, 4698, -0.427758
TNFRSF21, 18644, -0.427875
PSG8, 14706, -0.428826
AFMID, 680, -0.428945
BCL2L14, 1769, -0.428963
CCL25, 3475, -0.429975
HORMAD1, 8134, -0.431199
MEN1, 11391, -0.432404
C18orf54, 2373, -0.433799
SPATA7, 17329, -0.434794
FLG2, 6632, -0.435293
RANBP1, 15080, -0.436626
SUDS3, 17696, -0.437123
LOC100290496, 10243, -0.437641
STRADB, 17654, -0.437648
CD97, 3629, -0.437992
OR5W2, 13186, -0.438421
PIK3R2, 13943, -0.438877
GAPDHS, 7002, -0.439926
PRSS27, 14669, -0.440558
LOC100291190, 10253, -0.441000
LOC100130940, 9968, -0.441185
MAP4, 11168, -0.441326
COL1A2, 4256, -0.443551
OR6C1, 13191, -0.443760
JPH1, 8833, -0.444428
OR2W3, 13036, -0.445056
PCYOX1, 13627, -0.445433
PRDM4, 14506, -0.448705
CLRN2, 4136, -0.449168
RP4-751H13.1, 15757, -0.451213
GPX1P1, 7529, -0.451782
C7orf45, 2951, -0.452334
ACTL7B, 511, -0.453098
RPL36A, 15843, -0.454175
LHFPL2, 9675, -0.454947
KCTD14, 8977, -0.456256
RPS21, 15892, -0.457605
RAB18, 14958, -0.459235
LOC390760, 10420, -0.461509
ANK2, 955, -0.461726
TMPRSS3, 18595, -0.461783
LOC729213, 10717, -0.463473
LOC283861, 10347, -0.464386
FBXO4, 6453, -0.464776
IER3, 8369, -0.466041
XKRX, 19873, -0.466072
PHF20, 13854, -0.466461
FAM24B, 6236, -0.467531
MRPL38, 11760, -0.467653
TEKT4P2, 18088, -0.467714
NOS2, 12535, -0.468364
LOC100288798, 10183, -0.468405
PSAP, 14688, -0.469777
NADSYN1, 12110, -0.470209
ABCC9, 69, -0.473853
PPP1R13B, 14397, -0.474289
RAPGEF2, 15098, -0.474608
C17orf66, 2337, -0.477835
ABHD14A, 89, -0.479209
ALPK3, 883, -0.480272
NT5C, 12684, -0.480371
AC147055.1, 406, -0.480428
CCDC101, 3309, -0.481063
VIL1, 19570, -0.483640
BTNL8, 1986, -0.484497
PDZD3, 13722, -0.485104
FAM47A, 6265, -0.486239
AMHR2, 909, -0.486334
FUS, 6862, -0.487832
SLC6A19, 16970, -0.487945
PDE1C, 13654, -0.488222
IGHG4, 8453, -0.489745
YES1, 19913, -0.491696
MTERF, 11883, -0.492893
OR6C68, 13197, -0.493415
TCP1P3, 18045, -0.494201
LOC284441, 10357, -0.494807
CHST11, 3970, -0.495687
SSRP1, 17510, -0.496714
MAMLD1, 11118, -0.497499
LAMA2, 9508, -0.498479
NLRP6, 12473, -0.504773
ZKSCAN2, 20139, -0.506858
LOC138864, 10302, -0.507227
SCYL3, 16228, -0.507499
LOC400750, 10445, -0.508840
BRPF1, 1930, -0.510476
LCK, 9582, -0.512881
LY9, 11003, -0.514085
ITIH2, 8778, -0.514819
CTSL1P6, 4646, -0.516608
AHSA1, 734, -0.516712
LOC100293607, 10272, -0.516804
LOC402644, 10466, -0.517928
SH2D6, 16520, -0.519458
TK2, 18271, -0.521142
SFXN5, 16483, -0.521752
MSC, 11831, -0.521825
BUB1B, 1990, -0.525172
C10orf10, 2002, -0.525424
SPANXN4, 17307, -0.525861
TXNDC5, 19193, -0.526772
NR2F6, 12624, -0.527919
PDE11A, 13650, -0.529528
TGIF2, 18162, -0.530020
USP32, 19465, -0.530121
C11orf67, 2091, -0.530455
TTC32, 19072, -0.532154
CD226, 3565, -0.533238
NME6, 12487, -0.533625
ZNF833P, 20657, -0.533631
LOC100133019, 10049, -0.533849
SERF2, 16361, -0.535036
COX15, 4341, -0.535799
C22orf9, 2675, -0.538631
PI15, 13890, -0.539203
ZNF648, 20523, -0.539265
SLC39A2, 16906, -0.540406
PLEKHA3, 14085, -0.540817
LOC100288550, 10171, -0.542685
HIST1H2AK, 7958, -0.542695
POLR1D, 14244, -0.542744
SORD, 17242, -0.543222
NFIA, 12358, -0.543557
CDC25C, 3647, -0.543943
LRTM2, 10946, -0.545037
TMEM63B, 18539, -0.545188
MYO15B, 12039, -0.545443
GGA3, 7125, -0.546010
KCNIP4, 8914, -0.547499
POM121C, 14273, -0.547882
RPS23, 15893, -0.552312
MPPED1, 11700, -0.553391
TMEM138, 18393, -0.553986
MRGPRD, 11721, -0.554457
VPS13D, 19601, -0.554458
MCTS1, 11318, -0.555764
HNRPLL, 8125, -0.555992
FER1L6, 6522, -0.556229
FOXD4L3, 6751, -0.557817
POLG, 14232, -0.560329
PPP3CB, 14443, -0.561910
INTS12, 8645, -0.562693
FOXP4, 6780, -0.562906
ABCC2, 63, -0.569069
C1QTNF4, 2443, -0.570694
HSF2, 8250, -0.571348
TACSTD2, 17832, -0.573217
TTC9, 19086, -0.573691
DYSF, 5507, -0.574971
SCAP, 16152, -0.575421
BTBD6, 1961, -0.577088
NRP1, 12655, -0.578238
TMPRSS4, 18596, -0.579333
ASCL4, 1425, -0.579730
ARHGEF1, 1278, -0.582934
PBEF1, 13505, -0.583565
SLC35A3, 16860, -0.584383
LOC729523, 10734, -0.586245
SPATA17, 17316, -0.586809
SAGE1, 16080, -0.587224
C10orf54, 2037, -0.587638
RP5-988G15.1, 15774, -0.588094
MFSD6, 11455, -0.588304
ALKBH4, 864, -0.588549
KCNJ6, 8928, -0.589130
OOEP, 12874, -0.590081
CRNN, 4473, -0.590304
FXN, 6877, -0.590719
C13orf30, 2170, -0.592617
LINC00470, 9792, -0.594823
LOC727820, 10659, -0.594903
C8orf56, 3000, -0.594971
XPNPEP3, 19879, -0.595077
LOC100287946, 10141, -0.597570
LOC100288117, 10151, -0.599156
TMPRSS11D, 18589, -0.599724
HAVCR1P1, 7775, -0.600629
GDF3, 7086, -0.601687
UNC119, 19373, -0.602662
SREBF2, 17454, -0.603131
LFNG, 9645, -0.606238
RAPGEF3, 15099, -0.607068
RPL13AP5, 15805, -0.607852
SEPHS1P1, 16333, -0.610737
AGXT2, 722, -0.611320
SLC45A2, 16928, -0.611385
KRT80, 9386, -0.611706
ARHGAP29, 1268, -0.611823
ZNF549, 20441, -0.612066
ETV7, 5950, -0.616179
APPL2, 1209, -0.616659
MASP1, 11235, -0.617049
OSCAR, 13291, -0.617777
PLD5, 14077, -0.620622
TMEM213, 18480, -0.621657
ACOT13, 460, -0.621900
TSPAN31, 19019, -0.622149
SRPK3, 17476, -0.622647
BTBD16, 1957, -0.625566
IKZF3, 8483, -0.626186
SLC2A7, 16838, -0.626420
NPAS3, 12557, -0.626555
NME2, 12482, -0.628411
TP63, 18746, -0.628899
UBASH3A, 19236, -0.629042
UCP2, 19329, -0.631400
ERI2, 5892, -0.631961
LGSN, 9669, -0.632152
IGDCC4, 8428, -0.633635
SLC39A5, 16908, -0.633741
ZFHX4, 20085, -0.633805
PSMG3, 14759, -0.634367
GBA2, 7035, -0.634966
ST6GAL2, 17548, -0.635107
MAB21L2, 11045, -0.636610
G6PD, 6909, -0.636812
NME2P1, 12483, -0.637209
COLEC12, 4289, -0.641706
CTSE, 4640, -0.642089
RAB7B, 15011, -0.642279
DCLK3, 4909, -0.642899
GCNT7, 7073, -0.647685
PRKY, 14575, -0.647910
AKAP4, 767, -0.647931
TYSND1, 19212, -0.651763
BOK, 1885, -0.651808
TP53INP1, 18739, -0.651894
LINC00529, 9806, -0.654373
RANBP9, 15087, -0.655457
CXorf65, 4731, -0.656928
RFC4, 15313, -0.657179
TULP1, 19165, -0.658033
CPSF3, 4403, -0.659190
GRHPR, 7556, -0.660830
LCN1P1, 9590, -0.661186
C1orf192, 2508, -0.661496
POM121L4P, 14276, -0.662733
LOC100290084, 10237, -0.662921
NSA2, 12664, -0.663525
RGS9, 15375, -0.665044
HDX, 7840, -0.666835
TTC1, 19048, -0.668452
C20orf118, 2579, -0.668586
EFCAB8, 5593, -0.668733
E2F7, 5520, -0.669838
BCL6, 1773, -0.670549
CDV3, 3752, -0.674738
ALDH3A1, 832, -0.675437
IGSF3, 8470, -0.676901
CIB3, 3994, -0.677989
ALG11, 848, -0.678608
RAB21, 14963, -0.679304
CSRP3, 4561, -0.681330
OR11H12, 12930, -0.683064
GNRHR2, 7332, -0.685329
CA5A, 3089, -0.689046
FAM48B2, 6271, -0.691152
SCD, 16162, -0.692366
GLYATL1P4, 7261, -0.692961
UBE2QL1, 19268, -0.693273
CYB561D2, 4737, -0.693296
TMEM174, 18432, -0.695849
ARL9, 1333, -0.697647
GREM2, 7552, -0.697674
XPO1, 19880, -0.698883
LOC115110, 10296, -0.699924
AC135457.2, 387, -0.700099
GPR27, 7474, -0.701412
IRX2, 8719, -0.701845
GLYATL1, 7259, -0.701862
FABP4, 6027, -0.702089
LOC100131479, 9988, -0.702362
GLTPD1, 7251, -0.703530
CYB5D1, 4740, -0.704237
IL11, 8489, -0.706886
ST3GAL1, 17540, -0.708232
RPL13AP6, 15806, -0.708294
MTFMT, 11889, -0.708336
SDCCAG10, 16237, -0.715161
RNF19A, 15533, -0.715260
LOC100131706, 10001, -0.715828
SNRNP200, 17159, -0.716482
ASIP, 1433, -0.717565
TRIP13, 18925, -0.718247
MX2, 11971, -0.720406
HEATR5A, 7845, -0.720475
MAP1S, 11141, -0.720836
SMAD9, 17058, -0.720885
SEMA3C, 16305, -0.722075
TNS4, 18693, -0.722418
PHOSPHO2, 13880, -0.722831
TROAP, 18945, -0.724360
TXNIP, 19197, -0.725040
ATP5O, 1555, -0.725563
TMTC2, 18609, -0.727171
LYPD2, 11012, -0.728005
IFNK, 8412, -0.728329
OR6V1, 13212, -0.729473
KIAA1984, 9152, -0.731075
SNX13, 17191, -0.731492
LOC100132644, 10038, -0.732420
NUDT1, 12725, -0.732923
AC068057.2, 269, -0.733334
RASSF10, 15140, -0.734645
ATPBD4, 1597, -0.734847
LIN28, 9719, -0.736838
SRD5A1, 17450, -0.737466
LOC414300, 10468, -0.737505
LOC646762, 10597, -0.738861
RNF214, 15541, -0.740446
PUM1, 14878, -0.740866
KRT8P41, 9393, -0.741248
GALNT8, 6984, -0.741913
TGFA, 18151, -0.742788
TSPAN15, 19012, -0.744638
CH25H, 3878, -0.745675
SCAF1, 16140, -0.746779
PPM1J, 14383, -0.747434
AGTR2, 719, -0.748808
DTWD1, 5430, -0.749257
DNAJC3-AS1, 5277, -0.749267
LOC100132738, 10041, -0.749757
LOC100130890, 9963, -0.750281
ACSM2, 492, -0.751457
LILRP2, 9706, -0.751501
TMEM179, 18438, -0.751683
SFXN3, 16481, -0.752115
NQO2, 12607, -0.752407
RARS2, 15113, -0.753259
SGK1, 16491, -0.753361
PGRMC2, 13830, -0.753386
RP1L1, 15741, -0.753442
IRGC, 8713, -0.755144
LOC151146, 10316, -0.759697
S100P, 16060, -0.760438
DAP3, 4857, -0.760532
TLR8-AS1, 18297, -0.760876
CXCL17, 4693, -0.760939
EI24, 5639, -0.763339
C2orf24, 2683, -0.763454
LOC728566, 10689, -0.764002
ARL4D, 1322, -0.765015
KLHL4, 9281, -0.765547
CDRT15, 3746, -0.765938
CKAP4, 4020, -0.766788
ZNF311, 20286, -0.767593
LOC729973, 10752, -0.772188
PCNX, 13607, -0.773351
LOC202181, 10325, -0.774086
ZNF19, 20206, -0.775336
CDX1, 3753, -0.775380
C1orf212, 2517, -0.777394
IL28B, 8548, -0.778188
NUP93, 12774, -0.778889
ZNF804A, 20639, -0.778928
C14orf33, 2220, -0.779072
MEP1B, 11395, -0.779901
LOC100287704, 10127, -0.780181
PRR18, 14641, -0.780845
C3orf20, 2744, -0.782422
NOBOX, 12505, -0.784301
ZSWIM3, 20720, -0.784483
STK38, 17632, -0.784600
UBE2C, 19242, -0.784645
AMELX, 905, -0.787823
FAM12A, 6110, -0.790874
C9orf163, 3036, -0.791236
CCIN, 3456, -0.792332
SLC6A5, 16975, -0.793808
TRIM38, 18874, -0.794608
HMGB3P24, 8067, -0.797158
FAM161B, 6154, -0.797747
C3orf41, 2761, -0.801455
ADD2, 619, -0.804314
LOC100127886, 9871, -0.804481
CLSTN2, 4140, -0.804753
SPRY4, 17420, -0.805551
VN1R10P, 19585, -0.807022
CHRNE, 3966, -0.810637
KIAA1632, 9131, -0.813377
PATE1, 13487, -0.813684
ZFP1, 20086, -0.813739
ZNF207, 20217, -0.814781
OLFM4, 12858, -0.816521
LOC650095, 10622, -0.817232
MST1R, 11855, -0.818276
AP3D1, 1135, -0.818386
HUWE1, 8322, -0.819614
SIGLEC14, 16593, -0.821403
C8ORF51, 2977, -0.823590
IL20, 8532, -0.823742
ID4, 8354, -0.825055
IDO2, 8365, -0.826184
RSF1, 15967, -0.827614
PDX1, 13714, -0.827727
DBT, 4883, -0.827939
ARL6IP4, 1328, -0.828073
ZNF614, 20499, -0.829440
ATP6V1G3, 1581, -0.829791
OS9, 13278, -0.832372
TNPO2, 18684, -0.832613
C10orf79, 2047, -0.833104
C1orf51, 2534, -0.833617
PGPEP1, 13827, -0.835172
MBD3L1, 11258, -0.837354
PFN2, 13789, -0.837541
TAPBPL, 17879, -0.837697
CELA2B, 3787, -0.838415
DOCK4, 5322, -0.838700
ZNF770, 20611, -0.839105
SPANXB1, 17301, -0.839115
COX4I1, 4346, -0.841165
C18orf51, 2372, -0.841643
VMO1, 19583, -0.841872
MYO5BP2, 12056, -0.842806
NOL11, 12514, -0.843365
RFNG, 15318, -0.844191
OR10H1, 12908, -0.846632
MTM1, 11902, -0.847275
SCRN3, 16217, -0.847543
ITGAD, 8758, -0.848247
HOXA7, 8147, -0.848761
IQGAP3, 8690, -0.848838
ZNF238, 20240, -0.849248
ALS2CL, 888, -0.853867
MGC39545, 11486, -0.854113
TCAM1, 17995, -0.854866
TUBB1, 19146, -0.857361
ART1, 1384, -0.858674
ERCC3, 5878, -0.860220
CD96, 3628, -0.860312
ROM1, 15588, -0.861438
CMTM6, 4165, -0.865284
LOC400406, 10439, -0.865541
SFPQ, 16450, -0.865710
NUDT13, 12729, -0.865888
LRWD1, 10947, -0.869732
IL28A, 8547, -0.870925
POPDC3, 14293, -0.871147
ZNF563, 20454, -0.871192
C1orf83, 2553, -0.872198
TSHB, 18992, -0.872608
SALL1, 16081, -0.873202
C21orf59, 2644, -0.873304
PARL, 13466, -0.874246
ATP6V0A1, 1561, -0.874488
LOC647946, 10611, -0.874625
ACACB, 417, -0.875055
ZNF527, 20426, -0.875247
TUBGCP2, 19157, -0.875748
TELO2, 18090, -0.876227
CASC4, 3236, -0.876705
CCDC105, 3314, -0.878011
KIDINS220, 9157, -0.878847
NDUFS2, 12273, -0.879557
PRAMEF11, 14474, -0.881901
PRR15, 14639, -0.883176
C1ORF213, 2432, -0.885095
WDR41, 19716, -0.885579
NDUFA2, 12245, -0.887108
IL29, 8550, -0.889697
AC013400.2, 214, -0.890679
PDZD4, 13723, -0.891027
CRYBA4, 4493, -0.892548
GABPB1-AS1, 6922, -0.893826
CTSW, 4651, -0.894101
CYP4F2, 4806, -0.894601
LRP2, 10847, -0.895893
TEX13B, 18110, -0.897912
SMG5, 17089, -0.898038
GTF3C5, 7667, -0.898604
HYAL3, 8326, -0.899024
AGTRAP, 720, -0.900258
CIDEA, 3998, -0.900409
LOC653602, 10651, -0.902591
AC087392.3, 301, -0.904483
RD3, 15250, -0.906104
C1orf190, 2507, -0.906371
GCLC, 7064, -0.906479
NEK5, 12311, -0.906746
C8orf42, 2992, -0.909817
CNTNAP4, 4227, -0.910305
DBX1, 4884, -0.910840
RP4-697K14.1, 15753, -0.911108
PIK3R5, 13946, -0.912237
POFUT1, 14215, -0.915315
PLEKHG2, 14098, -0.916174
SLC24A3, 16751, -0.917621
GREM1, 7551, -0.919383
NBR2, 12179, -0.919942
C11orf40, 2071, -0.920194
POLR3E, 14263, -0.921058
TRIM29, 18865, -0.921357
MFGE8, 11441, -0.921596
TRPC2, 18949, -0.922544
LMNA, 9850, -0.923393
SMC4, 17078, -0.923467
AGT, 716, -0.924133
HMGN2, 8078, -0.925689
CD7, 3612, -0.925808
RNASE3, 15468, -0.927295
LOC652826, 10637, -0.927704
ZNF134, 20175, -0.928270
RGN, 15350, -0.928289
RELB, 15281, -0.929029
EFCAB4A, 5588, -0.929545
MOBKL2B, 11641, -0.930345
DEF8, 5003, -0.930385
FBXW4P1, 6473, -0.930747
LOC441228, 10495, -0.931050
ZNF506, 20408, -0.931330
AL139377.1, 809, -0.931450
TMEM19, 18454, -0.932628
PLA2G16, 14021, -0.933105
C7orf65, 2968, -0.933434
CHRM5, 3951, -0.936730
CR1L, 4419, -0.937171
SPN, 17386, -0.940124
LOC100129935, 9939, -0.944352
FAM122A, 6092, -0.945721
MS4A10, 11816, -0.950367
RG9MTD3, 15341, -0.950800
C8B, 2975, -0.952234
RP11-884K10.1, 15731, -0.953538
FGF16, 6550, -0.954032
GAFA3, 6952, -0.954072
POU5F1, 14318, -0.954922
LOC728673, 10696, -0.955506
ANKRD7, 1035, -0.956516
LINC00337, 9781, -0.956883
LSM5, 10959, -0.959738
MGLL, 11496, -0.961148
KLF3, 9233, -0.962835
FRRS1, 6817, -0.963802
TEP1, 18092, -0.964653
GDI1, 7091, -0.964710
CCL17, 3466, -0.965414
UGT1A9, 19345, -0.965448
PXMP3, 14904, -0.966722
XAGE2B, 19852, -0.966736
COG7, 4241, -0.966770
MAPRE1, 11204, -0.969752
CCDC155, 3363, -0.969818
RPL21P44, 15815, -0.970964
OSTF1, 13303, -0.972018
CYBASC3, 4748, -0.973184
TST, 19044, -0.973241
ABCE1, 74, -0.974970
KIF2B, 9184, -0.975519
AC009532.1, 181, -0.976175
TMEM151A, 18410, -0.976416
TARP, 17885, -0.977823
WDR5B, 19735, -0.978533
AGFG1, 695, -0.978861
MAGEA9, 11077, -0.978918
C6orf72, 2921, -0.979357
COMT, 4302, -0.979934
BCL2L13, 1768, -0.981728
COX7B, 4359, -0.982440
USP19, 19450, -0.982543
TRAM1L1, 18811, -0.983380
TMEM63C, 18540, -0.985997
RPL21, 15814, -0.986153
PRKCDBP, 14557, -0.987089
FEZF2, 6533, -0.987353
HS3ST2, 8216, -0.988114
TECPR2, 18076, -0.989162
EPAG, 5812, -0.993127
HTATSF1, 8294, -0.994039
OR2Z1, 13039, -0.995906
PPP1CB, 14391, -0.997881
KLHL31, 9274, -0.998488
EHD1, 5631, -1.000082
SEPX1, 16356, -1.000612
MPST, 11703, -1.001237
GDF15, 7084, -1.001271
HLA-DRB5, 8037, -1.001308
OR6C74, 13199, -1.002899
BCCIP, 1753, -1.003291
HOXB4, 8153, -1.003681
HDAC2, 7823, -1.004040
RAB5A, 15004, -1.006038
DOCK10, 5318, -1.008772
TM9SF2, 18318, -1.009251
ALX1, 893, -1.009647
MRPL13, 11737, -1.009789
MCCC2, 11290, -1.010082
Z83826.4, 19950, -1.010635
UGT2B4, 19352, -1.012275
LZTFL1, 11038, -1.013643
DNAH3, 5232, -1.014087
C19orf15, 2381, -1.014880
DBI, 4876, -1.018471
YSK4, 19935, -1.019779
ABI3, 100, -1.020226
RPL37A, 15846, -1.021429
SLC13A5, 16677, -1.022503
CHEK2P2, 3909, -1.022628
KRTAP20-1, 9435, -1.023376
OR5K1, 13167, -1.024837
CYLC2, 4758, -1.026670
LOC728800, 10704, -1.028457
PTCRA, 14782, -1.029273
ACAA1, 414, -1.030567
FAM181B, 6188, -1.031578
CHST13, 3972, -1.032267
HPSE2, 8194, -1.034313
PTPN18, 14833, -1.039779
LILRA4, 9698, -1.040840
RNF141, 15507, -1.046178
LOC100133756, 10072, -1.046466
GFAP, 7108, -1.046642
ALDH3B2, 835, -1.047116
MAPK10, 11182, -1.048023
ADPGK, 644, -1.048535
SLC16A3, 16691, -1.049135
TRIM16, 18853, -1.049383
LOC644242, 10553, -1.050130
RHOBTB3, 15398, -1.050563
LY6G6D, 10995, -1.051047
KLRAQ1, 9303, -1.051397
OSBPL10, 13281, -1.051702
EBAG9, 5527, -1.051812
TMEM74, 18550, -1.052174
RHOB, 15395, -1.054677
RLIM, 15452, -1.055014
OR4P4, 13082, -1.055807
PRRX1, 14660, -1.055912
TNNI2, 18675, -1.056533
AEN, 665, -1.056615
LPAR5, 10805, -1.057343
TMEM171, 18430, -1.057937
TDRD10, 18062, -1.058008
LOC284072, 10352, -1.058481
ZHX2, 20128, -1.059407
DGKE, 5085, -1.060377
AC103540.1, 339, -1.060772
LIPA, 9819, -1.061135
STRN4, 17660, -1.061532
C13orf16, 2164, -1.061962
AKAP8L, 772, -1.063469
ZNF419, 20349, -1.064390
SLC22A13, 16726, -1.064631
GHRLOS2, 7152, -1.064698
TMEM179B, 18439, -1.065783
PAF1, 13397, -1.066686
ZNF878, 20673, -1.068143
HIST1H3C, 7978, -1.068285
ABCA2, 41, -1.068951
LOC100128588, 9893, -1.069983
DGKH, 5087, -1.074574
ATP6V1G2, 1580, -1.074601
PAX1, 13495, -1.075322
RP4-726N20.2, 15755, -1.075738
SLC7A10, 16981, -1.075821
DNAJC3, 5276, -1.076613
PABPC1L2A, 13375, -1.077981
OTX1, 13326, -1.079687
USP35, 19468, -1.080261
TERF2IP, 18096, -1.080427
EEF1G, 5580, -1.081110
UBE2J2, 19257, -1.083717
RRP1, 15952, -1.087941
FAM59A, 6288, -1.091348
TBC1D5, 17953, -1.092832
LY96, 11004, -1.092998
DNAI2, 5239, -1.093106
RSRC2, 15983, -1.094788
CHAD, 3881, -1.095664
CMAH, 4152, -1.097266
RP11-169K16.9, 15625, -1.099484
HMGB3P22, 8066, -1.100074
ZNF248, 20243, -1.100209
GBGT1, 7041, -1.101024
TSPYL2, 19032, -1.101296
WASL, 19672, -1.101643
GSTZ1, 7642, -1.102282
KRTAP17-1, 9423, -1.106381
THOP1, 18207, -1.107997
C8orf48, 2997, -1.108222
C20orf103, 2571, -1.108908
AP1B1, 1119, -1.110222
SLC6A18, 16969, -1.110792
AQP5, 1219, -1.112020
TM4SF19, 18308, -1.116117
MRPS14, 11785, -1.116982
GAS5, 7016, -1.117005
MRPS12, 11784, -1.120039
TMPRSS11B, 18588, -1.120784
OR6C75, 13200, -1.121722
RHBDL1, 15384, -1.121773
OR10G4, 12904, -1.124593
C6orf150, 2884, -1.126746
CRHR1, 4450, -1.127201
FRMPD3, 6815, -1.127498
HJURP, 8014, -1.128060
PTPRS, 14862, -1.129766
CD14, 3543, -1.130725
BST1, 1949, -1.131160
ZNF488, 20395, -1.132355
BCL11B, 1761, -1.132549
OR1D2, 12956, -1.132812
TMEM85, 18556, -1.135488
OR13C2, 12937, -1.137851
KRT7, 9376, -1.139626
RPL26, 15826, -1.140704
DTX4, 5437, -1.142070
PRTG, 14682, -1.142865
PI16, 13891, -1.144005
SH2D3A, 16515, -1.144065
SF3A1, 16437, -1.148594
PGAP2, 13802, -1.149336
IRF7, 8710, -1.150337
LOC651721, 10628, -1.151398
LNX1, 9867, -1.151534
SOCS3, 17224, -1.153229
GCK, 7062, -1.153636
ADCY5, 611, -1.155049
ANKIB1, 963, -1.156124
DAPP1, 4862, -1.156323
ZFP36, 20095, -1.158089
NCF1, 12194, -1.160135
WNT11, 19811, -1.160178
SYNGR4, 17778, -1.161729
MSX1, 11858, -1.162024
TAF6, 17855, -1.162118
PSG7, 14705, -1.162713
LOC100132944, 10045, -1.164440
ACTA2, 501, -1.164663
TRIM3, 18866, -1.166315
LOC729742, 10744, -1.166375
MRPS2, 11792, -1.168215
MB, 11254, -1.168909
USMG5, 19436, -1.169861
FOLR1, 6733, -1.169872
CPSF3L, 4404, -1.170127
TMEM62, 18537, -1.171048
TNFRSF13B, 18636, -1.171748
KRTAP3-1, 9446, -1.172511
NMS, 12494, -1.174164
MED25, 11359, -1.175565
NEUROD1, 12334, -1.175675
E2F2, 5515, -1.177909
GLT25D2, 7245, -1.177955
MGC11082, 11469, -1.177957
TRAF4, 18802, -1.179426
FLCN, 6630, -1.180090
GRK5, 7583, -1.181153
ZNF737, 20592, -1.181191
KPNA7, 9324, -1.182135
RASGEF1B, 15125, -1.182168
ARPC3P3, 1360, -1.183266
NEIL2, 12303, -1.183660
GPR20, 7469, -1.184786
SLC6A16, 16967, -1.184801
CSNK1G1, 4544, -1.186225
PCOLCE2, 13611, -1.187082
RLIMP3, 15453, -1.188207
VCAM1, 19541, -1.189246
PIP4K2C, 13962, -1.189292
CXCL1, 4686, -1.191905
IRX5, 8722, -1.193923
PGF, 13812, -1.194124
SYF2, 17765, -1.194925
DERA, 5060, -1.194977
PMP2, 14165, -1.195109
C1orf43, 2531, -1.195530
BMPR1B, 1869, -1.197875
LOC338667, 10376, -1.199469
BDKRB2, 1791, -1.200226
C7orf50, 2955, -1.201744
AC117392.3, 367, -1.203076
ELP3, 5739, -1.203612
ACP5, 473, -1.204251
IL1RAPL1, 8527, -1.206679
ALAS2, 820, -1.207176
MED6, 11367, -1.208700
TMEM150B, 18408, -1.208764
ATP5E, 1543, -1.210508
BAZ1A, 1724, -1.212701
ACTL6B, 509, -1.212848
WASF1, 19665, -1.212927
SS18L2, 17492, -1.215476
PXT1, 14907, -1.215548
NEK7, 12313, -1.215690
SH2D2A, 16514, -1.217349
C20orf160, 2588, -1.217626
RB1, 15153, -1.217764
RFC5, 15314, -1.217879
C4ORF39, 2786, -1.217965
CGB5, 3872, -1.218044
MIR155HG, 11540, -1.220110
MAN2A1, 11124, -1.220709
BTG3, 1972, -1.221880
SLC37A2, 16886, -1.222105
CD40, 3595, -1.223412
BNIP3, 1879, -1.224056
LCE3B, 9575, -1.225989
CCDC73, 3422, -1.227704
CCDC88C, 3443, -1.229801
EPS8L3, 5860, -1.230436
SLC26A1, 16800, -1.230589
SYT7, 17806, -1.230943
GCAT, 7053, -1.231038
HCN4, 7812, -1.235800
TSP50, 19005, -1.236010
ANGPTL3, 949, -1.237296
SCO1, 16208, -1.237637
CACNA1G, 3115, -1.239068
SSR3, 17507, -1.242708
CRYZL1, 4508, -1.243138
OFCC1, 12839, -1.244221
FMNL1, 6702, -1.246018
ULBP2, 19364, -1.246402
B4GALNT2, 1664, -1.247291
C1orf126, 2471, -1.248169
HEATR5B, 7846, -1.249705
NKPD1, 12437, -1.249955
FMOD, 6711, -1.251918
SOD3, 17231, -1.252038
BMP6, 1863, -1.252322
ADAM11, 546, -1.253485
TXNDC16, 19189, -1.255545
JSRP1, 8840, -1.257037
C12orf36, 2125, -1.257176
RP11-537P22.1, 15698, -1.259833
XPNPEP1, 19877, -1.260746
C22orf33, 2667, -1.262089
SLC1A1, 16713, -1.263460
ABCB5, 53, -1.265451
SGPP1, 16501, -1.266173
GTF2H1, 7653, -1.266261
PIP5K2B, 13968, -1.269316
LRRTM2, 10941, -1.271784
ANKRD31, 1000, -1.272148
C12orf50, 2138, -1.272311
