GIPR, 7173, -3.818826
EGLN3, 5624, -3.819410
ADAM7, 564, -3.820087
PCTP, 13626, -3.820169
ERGIC1, 5887, -3.820506
AP000347.4, 1088, -3.821175
MGC16384, 11475, -3.822256
IFNAR2, 8406, -3.822774
SMC6, 17080, -3.823573
GARNL1, 7006, -3.823691
CASKIN1, 3240, -3.823752
SERPINA2, 16377, -3.824096
CCDC111, 3322, -3.824451
PSMA4, 14714, -3.825791
CYP2C9, 4785, -3.825929
RPL9, 15859, -3.825949
SORBS1, 17236, -3.826235
SNX19, 17197, -3.827094
DDR1, 4952, -3.827849
NUMA1, 12752, -3.828123
KIF5B, 9191, -3.828362
ZFC3H1, 20083, -3.829088
IL34, 8559, -3.829593
SMOX, 17097, -3.830171
SHANK2, 16549, -3.830786
RALYL, 15075, -3.831947
IRAK1BP1, 8697, -3.832477
RELA, 15280, -3.832753
TGFBR3, 18159, -3.833162
ERO1LB, 5905, -3.834357
TAF3, 17849, -3.835613
IQSEC2, 8692, -3.835727
MOS, 11671, -3.836513
ECE2, 5539, -3.837759
B4GALT4, 1670, -3.841373
SAMD7, 16096, -3.842359
IDH1, 8356, -3.842873
HRK, 8210, -3.843340
IFITM4P, 8393, -3.843643
ATXN3L, 1611, -3.845054
TTK, 19091, -3.845381
RNF149, 15513, -3.846348
MYOM1, 12068, -3.846383
LOC400419, 10440, -3.847481
ADHFE1, 628, -3.848125
ZCCHC14, 20032, -3.848730
TEK, 18083, -3.849034
MYH14, 12009, -3.849525
SPSB4, 17427, -3.850701
RESP18, 15298, -3.851481
LCE2C, 9572, -3.852980
OR10R2, 12920, -3.853523
CYP4B1, 4803, -3.853991
MARCH7, 11218, -3.854812
ORAOV1, 13266, -3.855655
DHRS3, 5107, -3.856180
STXBP3, 17683, -3.856586
CWC22, 4678, -3.856742
DNAJC3-AS1, 5277, -3.856867
RSL1D1, 15970, -3.857447
MTF2, 11888, -3.857458
RP11-468B6.3, 15687, -3.858495
MINPP1, 11530, -3.859138
LOC100289060, 10198, -3.860679
NR4A2, 12628, -3.860729
LRP8, 10854, -3.860748
HEATR4, 7844, -3.861071
PPP2CB, 14426, -3.861147
ZNF749, 20598, -3.861480
C10orf32, 2031, -3.861635
KCNK16, 8936, -3.862996
FEZF2, 6533, -3.863462
ZHX2, 20128, -3.863471
MITD1, 11549, -3.863717
ZNF530, 20429, -3.864385
BCL11A, 1760, -3.865249
SLC16A10, 16685, -3.865290
LOC441455, 10498, -3.866372
ZBTB40, 19988, -3.866449
CENPJ, 3803, -3.868007
LOC401847, 10461, -3.870165
KRT84, 9390, -3.870216
SLC2A4, 16834, -3.871254
LOC100287911, 10140, -3.872485
C22orf13, 2656, -3.873575
HLA-DRB3, 8035, -3.874191
FAM178A, 6182, -3.874619
BPNT1, 1899, -3.874894
RASSF6, 15145, -3.875890
SLC3A2, 16914, -3.877348
KCTD13, 8976, -3.877519
GNRHR2, 7332, -3.877762
FAM176A, 6178, -3.879813
PIK3C2G, 13935, -3.880147
MLLT1, 11579, -3.880479
LOC399753, 10432, -3.880620
ZNF688, 20554, -3.880920
UBE2A, 19240, -3.881842
FBXL19, 6419, -3.882020
WBP11, 19674, -3.882092
SLC22A8, 16744, -3.882632
DERL3, 5063, -3.882683
HNRNPL, 8118, -3.886947
MAN2B2, 11127, -3.887034
BEND3, 1798, -3.888232
IRX3, 8720, -3.888428
EBF3, 5530, -3.889294
AC135983.8, 391, -3.889499
EFCAB11, 5586, -3.889884
ECEL1, 5540, -3.889888
CTA-351J1.1, 4584, -3.890897
PDGFRA, 13679, -3.893413
AC021860.1, 236, -3.893563
INPP5D, 8625, -3.894041
DDX54, 4989, -3.894196
FAM155B, 6144, -3.895470
CMTM2, 4161, -3.897795
PGM2, 13822, -3.898257
FAM181B, 6188, -3.899761
PADI3, 13393, -3.900114
HNRNPUL1, 8122, -3.900909
HMGB3, 8064, -3.902892
TMED2, 18345, -3.903651
OR2B2, 12995, -3.903897
FAM86DP, 6345, -3.903993
SEMA4B, 16311, -3.904461
FAM166B, 6160, -3.905158
LDHAL6B, 9606, -3.905270
OR5P2, 13179, -3.905466
TAAR5, 17818, -3.906460
TCERG1, 18014, -3.906484
PHF3, 13859, -3.907368
LOC100288798, 10183, -3.907936
KRTAP19-1, 9424, -3.908101
GARNL4, 7008, -3.908271
RAB30, 14974, -3.909829
RXRA, 16033, -3.909838
CHAT, 3885, -3.909879
ZNF579, 20471, -3.910176
EVX1, 5961, -3.910185
PGAP2, 13802, -3.910224
RSPH1, 15973, -3.910721
KRT37, 9367, -3.910732
OR6C70, 13198, -3.910847
PIGL, 13914, -3.910922
LCE2B, 9571, -3.911317
C20orf82, 2623, -3.911590
OR5P3, 13180, -3.911932
PBXIP1, 13514, -3.912751
VPS45, 19620, -3.912763
GNG12, 7308, -3.913364
FRY, 6821, -3.913409
TTPA, 19107, -3.913561
LINC00115, 9735, -3.915179
MAML1, 11115, -3.915209
KLB, 9218, -3.915495
TOP3A, 18719, -3.916684
H2AFV, 7724, -3.916878
RPLP0P3, 15861, -3.917509
SFRS11, 16455, -3.917752
C17orf101, 2315, -3.918568
LINC00174, 9743, -3.918617
LOC100288196, 10155, -3.918812
XRN2, 19895, -3.919383
RAB1B, 14961, -3.920168
WIPI2, 19799, -3.920755
CYP4F8, 4812, -3.921586
EPB41L5, 5821, -3.923539
ASAH2, 1395, -3.923806
DBF4B, 4874, -3.923830
RBP3, 15219, -3.924177
ASCL4, 1425, -3.924514
AC126544.1, 373, -3.924771
NFAT5, 12347, -3.925400
GABBR1, 6918, -3.925591
HSPD1, 8288, -3.926124
OR6C3, 13193, -3.927338
TSPYL2, 19032, -3.927438
BTBD17, 1958, -3.928140
PLA2G4F, 14033, -3.928646
LOC653562, 10650, -3.929110
MILR1, 11527, -3.929309
POLR1A, 14241, -3.930286
LOC728460, 10682, -3.930511
OR5M3, 13176, -3.931929
TARM1, 17884, -3.932289
SPRYD4, 17422, -3.932397
ZNF100, 20165, -3.933676
AVP, 1627, -3.934336
PDE1A, 13652, -3.934365
CBWD5, 3288, -3.935206
TCF12, 18016, -3.935530
STH, 17610, -3.935547
SYNJ2BP, 17781, -3.935819
MCOLN3, 11313, -3.935992
RPL23AP64, 15822, -3.936547
EP300, 5809, -3.936708
LEUTX, 9644, -3.937043
OR5AP2, 13146, -3.937532
PCSK7, 13621, -3.938369
ZNF300P1, 20283, -3.939553
C10orf76, 2045, -3.940261
LOC646517, 10591, -3.941712
GLT8D3, 7249, -3.943014
PGGT1B, 13813, -3.943156
PDCD5, 13641, -3.943480
TREML1, 18832, -3.943603
C9orf106, 3017, -3.944074
PTPLAD1, 14824, -3.944095
CTAGE5, 4592, -3.944277
CNN3, 4189, -3.945273
TBX22, 17986, -3.945422
EXOSC6, 5986, -3.946879
WBSCR28, 19684, -3.946939
C17orf65, 2336, -3.947051
TMEM88B, 18562, -3.947370
SLC29A4, 16823, -3.948121
BRD3, 1909, -3.949091
LRRC46, 10898, -3.950735
PRRG3, 14655, -3.951117
LARP7, 9537, -3.951145
C5orf38, 2836, -3.953198
HBP1, 7788, -3.954787
HIST1H4G, 7992, -3.955466
EPC1, 5824, -3.955976
PCDHGC4, 13587, -3.956831
LMTK3, 9862, -3.958310
SDCBP, 16234, -3.959208
SETD3, 16421, -3.959955
C16orf70, 2290, -3.960838
GFAP, 7108, -3.962078
TMEM61, 18536, -3.962307
NUP88, 12773, -3.962418
ZNF714, 20580, -3.963237
TST, 19044, -3.964139
AMY2A, 928, -3.967318
IMPDH2, 8594, -3.967329
SPANXA2-OT1, 17300, -3.968190
LOC389199, 10405, -3.968236
GPR1, 7407, -3.968908
BTF3L4, 1968, -3.971402
CCNL1, 3508, -3.974099
USP42, 19476, -3.974231
MAPK8IP1, 11194, -3.974487
C7orf25, 2936, -3.977115
UBE2G2, 19253, -3.977368
CBR3, 3284, -3.979861
PRR7, 14651, -3.980052
OXER1, 13339, -3.981655
GTF2H1, 7653, -3.982716
LCA5L, 9562, -3.983501
CRYGD, 4502, -3.984128
TTTY12, 19114, -3.984990
PCDHGA5, 13573, -3.985120
MOBKL1A, 11639, -3.985972
C10orf129, 2019, -3.987358
QTRTD1, 14940, -3.988628
NAT11, 12152, -3.988830
MYST4, 12082, -3.989851
CPNE6, 4392, -3.990507
LRRC37A4P, 10885, -3.990628
CPAMD8, 4371, -3.991856
ZSWIM2, 20719, -3.992296
LOC100287590, 10123, -3.995190
MTMR9LP, 11916, -3.996387
PRAMEF7, 14484, -3.998786
SCN4A, 16197, -3.999100
FAM46C, 6263, -4.001439
TGDS, 18150, -4.001712
RP5-916L7.1, 15773, -4.004269
SCAF1, 16140, -4.005740
TNRC6A, 18688, -4.005787
HIST2H2AB, 7999, -4.006178
ARFGAP2, 1241, -4.006380
AC092070.5, 311, -4.006509
LOXL2, 10796, -4.006862
LOC100130262, 9949, -4.007096
BCL2L12, 1767, -4.007568
PCBP1-AS1, 13519, -4.008759
KIF20A, 9172, -4.008857
LOC646127, 10586, -4.009221
OR2A4, 12986, -4.009545
CASP9, 3254, -4.010819
LOC129026, 10300, -4.010875
LOC100190986, 10083, -4.010893
YWHAE, 19942, -4.012851
ASTL, 1454, -4.013294
FCGBP, 6484, -4.013730
ERAS, 5868, -4.014039
C1orf106, 2457, -4.015956
PTPN18, 14833, -4.016169
ALKBH5, 865, -4.016354
TBC1D24, 17941, -4.016418
MRPL43, 11767, -4.016457
C15orf38, 2247, -4.017256
GOLGA8C, 7346, -4.017866
HADH, 7742, -4.018078
AKR7A2, 789, -4.019349
LOC100129361, 9919, -4.019816
MTA1, 11873, -4.020233
PACSIN2, 13389, -4.020817
LBX1, 9558, -4.022047
ATXN7, 1612, -4.023789
ASTN1, 1455, -4.024410
EVPL, 5959, -4.025114
SLC38A7, 16897, -4.028288
MARK2, 11225, -4.028520
RNASE8, 15472, -4.028531
DIXDC1, 5159, -4.029701
RIPK3, 15444, -4.031920
PURG, 14882, -4.033803
HAND2, 7750, -4.034791
TPSAB1, 18778, -4.035382
CXorf15, 4710, -4.035665
LIX1, 9832, -4.035918
ITGAV, 8762, -4.036719
ZNF833P, 20657, -4.036740
SPATA8, 17330, -4.036811
FREM2, 6797, -4.036919
XRN1, 19894, -4.037247
LINC00032, 9729, -4.037249
CCNI2, 3504, -4.038601
AGAP3, 687, -4.041964
RIMBP2, 15427, -4.042720
VSIG8, 19634, -4.045226
SMAD4, 17053, -4.046811
PKN2, 14009, -4.047098
F9, 6019, -4.048256
STMN3, 17639, -4.048661
B3GNT5, 1657, -4.048889
SPATA1, 17312, -4.049590
MRPS5, 11807, -4.049611
C9orf62, 3057, -4.050424
KRT10, 9338, -4.050730
FAM74A1, 6312, -4.051384
PTMA, 14815, -4.051787
DNAJB11, 5245, -4.052051
LAMB2P1, 9514, -4.052185
SNHG5, 17148, -4.052249
ADAM15, 548, -4.052269
TBX19, 17982, -4.052888
CASZ1, 3260, -4.053307
EBF4, 5531, -4.053522
C3orf43, 2762, -4.053549
RPL23, 15818, -4.054292
CCPG1, 3515, -4.056145
MGC3771, 11484, -4.057872
SDC2, 16231, -4.057885
ABTB2, 113, -4.058055
ZNF131, 20172, -4.059081
RAB23, 14965, -4.059481
NBPF1, 12171, -4.059920
AC010974.2, 193, -4.060382
LOC392288, 10427, -4.060687
EXOSC2, 5982, -4.060702
LRRC17, 10864, -4.060801
SAP130, 16103, -4.064004
ZNF677, 20546, -4.065232
ACTB, 502, -4.065295
DNAJC3, 5276, -4.066172
SVIL, 17750, -4.066547
H2AFX, 7725, -4.067788
DBR1, 4882, -4.072167
RNF115, 15493, -4.072292
MLNR, 11586, -4.072430
GOLM1, 7351, -4.074740
C6orf173, 2892, -4.074962
MGC2848, 11480, -4.076151
AGPHD1, 709, -4.076975
S100A16, 16047, -4.076996
SFRS17A, 16460, -4.077840
AGXT, 721, -4.078262
TTC23L, 19061, -4.079996
LOC100131756, 10007, -4.080225
AC005829.1, 142, -4.081019
DPEP3, 5347, -4.081250
TMCO3, 18337, -4.082440
ARF1, 1235, -4.082538
NOX1, 12549, -4.082753
DLGAP4, 5188, -4.083274
HSPA1A, 8267, -4.085241
CUZD1, 4676, -4.086670
MUC19, 11942, -4.087653
MLC1, 11567, -4.089718
RGS20, 15366, -4.089839
SARM1, 16114, -4.090460
NFIA, 12358, -4.091210
SLC35E4, 16874, -4.091450
LOC283701, 10345, -4.091772
NEUROG3, 12340, -4.092472
KCNN3, 8953, -4.094447
FLJ44635, 6674, -4.094698
HMX1, 8091, -4.094833
RAB18, 14958, -4.095385
PCDHGB6, 13583, -4.095631
ELP4, 5740, -4.095738
IL27, 8545, -4.096884
FBXL4, 6426, -4.096940
UBE2H, 19254, -4.098802
ANKRD34B, 1005, -4.099628
DRD3, 5393, -4.100292
EEF1G, 5580, -4.101323
Z83851.1, 19952, -4.102108
PGA3, 13794, -4.102731
SLC30A10, 16842, -4.102959
PTX4, 14876, -4.103136
FOXG1B, 6757, -4.103544
SPDYA, 17342, -4.104089
RP5-990P15.1, 15775, -4.104573
C15ORF50, 2237, -4.105141
GP1BB, 7367, -4.105295
FBN3, 6407, -4.105576
FAM46A, 6261, -4.105959
SLC5A12, 16951, -4.106830
AP002380.3, 1106, -4.107150
CTNNB1, 4623, -4.107405
AC002563.2, 119, -4.110996
EPS8, 5857, -4.111014
SCRIB, 16214, -4.111535
NR6A1, 12632, -4.112507
ATP6AP1L, 1559, -4.113971
EDIL3, 5562, -4.115246
ABCA17P, 40, -4.115865
TERF2IP, 18096, -4.116044
YTHDC2, 19937, -4.117694
CD55, 3604, -4.117734
MYOC, 12063, -4.119952
CEACAM19, 3763, -4.122607
TMEM51, 18525, -4.123230
NSFP1, 12670, -4.123430
AHDC1, 729, -4.124091
OR8D4, 13239, -4.124630
C5orf47, 2845, -4.126269
BMS1P6, 1873, -4.127586
LGTN, 9670, -4.127851
LOC645489, 10573, -4.127946
FLVCR2, 6697, -4.128825
ZC3HAV1, 20024, -4.129392
ZNF37A, 20324, -4.131139
CCNT2, 3512, -4.133117
SLC38A4, 16894, -4.134485
AKT2, 795, -4.135492
FGL2, 6579, -4.135715
OR4A15, 13043, -4.135770
DCLK3, 4909, -4.135949
RPL32, 15837, -4.136822
RFXAP, 15338, -4.136826
GLRA4, 7235, -4.138921
ODZ4, 12838, -4.140036
LINC00305, 9765, -4.140166
MAPRE3, 11206, -4.140332
GPR55, 7489, -4.141230
LOC441601, 10500, -4.143036
ADAMTS16, 574, -4.143650
OR4A5, 13045, -4.144004
PTK2, 14811, -4.144242
MRGPRG, 11724, -4.144877
C1orf9, 2560, -4.144884
RNF39, 15556, -4.145302
HNRNPM, 8119, -4.146302
GPX7, 7535, -4.147223
PRLHR, 14578, -4.147317
NVL, 12782, -4.147436
CDH29, 3698, -4.148753
PTGES3, 14797, -4.149144
NIPBL, 12418, -4.149328
RPL31, 15835, -4.149335
GKN1, 7202, -4.150536
FASLG, 6385, -4.151202
CASKIN2, 3241, -4.151916
G3BP1, 6904, -4.151956
TAP2, 17877, -4.152366
C1orf105, 2456, -4.152650
F11R, 6005, -4.153632
SPEG, 17351, -4.155122
SLC2A10, 16826, -4.155186
SCRN1, 16215, -4.158671
EIF3E, 5670, -4.159468
NACA, 12103, -4.160060
ZZEF1, 20735, -4.160147
NARG2, 12146, -4.160517
CASP8, 3252, -4.161292
PQLC3, 14467, -4.161809
ACOT9, 466, -4.161918
FAM74A2, 6313, -4.162722
RNF20, 15536, -4.163552
HTATSF1, 8294, -4.163923
PTPN21, 14836, -4.165707
RPL23AP7, 15823, -4.167054
PON1, 14285, -4.167756
YY2, 19949, -4.167938
CTGF, 4615, -4.168221
XXBAC-BPG300A18.12, 19897, -4.168696
PNMAL1, 14191, -4.168815
CIC, 3996, -4.168935
FABP7, 6031, -4.169714
RPLP2, 15863, -4.171996
PHTF2, 13886, -4.172828
IRX6, 8723, -4.172906
STRA6, 17651, -4.175937
FHL1, 6585, -4.176523
PLXNB1, 14149, -4.177421
LOC100288147, 10154, -4.178273
KCNJ13, 8919, -4.178610
KIF27, 9182, -4.179052
ODF2L, 12829, -4.179175
TTYH3, 19132, -4.179552
RPL39, 15848, -4.179742
POLR2J, 14255, -4.181162
RCBTB2, 15235, -4.181667
RP5-860F19.1, 15771, -4.181873
KIAA0467, 9054, -4.182490
PTX3, 14875, -4.183096
PRB4, 14492, -4.183776
LOC649294, 10617, -4.185405
TEX15, 18112, -4.185616
EIF4A1, 5681, -4.187511
INPP4B, 8622, -4.187820
DUSP22, 5462, -4.188490
PRAC, 14468, -4.190866
ZC3H11A, 20009, -4.191041
SETD8, 16426, -4.191298
CSNK2A1, 4547, -4.191732
GPR97, 7509, -4.192068
OR51A7, 13090, -4.192381
CTD-2037K23.2, 4603, -4.193898
GABRQ, 6939, -4.195047
LOC728734, 10700, -4.195079
DGCR8, 5080, -4.195090
MTMR11, 11905, -4.196292
INADL, 8598, -4.197779
CXCL6, 4697, -4.198067
ZNF22, 20226, -4.198092
FGF11, 6546, -4.198488
PLEKHA4, 14086, -4.198677
TUBB2B, 19148, -4.199090
DKFZP434I0714, 5163, -4.199680
MPDZ, 11680, -4.199983
AC005393.1, 138, -4.200043
OBFC2A, 12810, -4.200880
LIG1, 9692, -4.201264
RP13-143G15.3, 15737, -4.202537
TTC17, 19054, -4.202637
ESD, 5916, -4.203339
NANOGP8, 12123, -4.204303
UG0898H09, 19338, -4.206981
CAPZB, 3217, -4.207735
PIK3IP1, 13941, -4.207787
HEATR5A, 7845, -4.207849
LYPD3, 11013, -4.208889
C15orf42, 2251, -4.209225
ZNF75A, 20600, -4.211161
GPR78, 7500, -4.211421
SH3YL1, 16547, -4.212172
ADAMDEC1, 567, -4.212596
NDST1, 12236, -4.213315
CLRN1, 4135, -4.215599
CRAMP1L, 4424, -4.218840
SP1, 17269, -4.219803
MLLT4, 11583, -4.220833
LOC149832, 10309, -4.221021
LMNB2, 9852, -4.221199
PPWD1, 14460, -4.221351
ABCB11, 51, -4.222835
ANKRD20A9P, 990, -4.222951
PYGO1, 14917, -4.223788
GPR125, 7425, -4.223897
LOC100294100, 10280, -4.224054
PCDHGB3, 13580, -4.224069
VANGL2, 19524, -4.224296
ZNF345, 20311, -4.225588
USP41, 19475, -4.225659
C8orf47, 2996, -4.226435
ST6GALNAC6, 17554, -4.227432
H2AFY, 7726, -4.227573
EIF2AK2, 5651, -4.228595
AC062028.1, 264, -4.228853
ZNF224, 20228, -4.228958
CYP4F12, 4805, -4.229883
RPL13P5, 15807, -4.230579
CCDC152, 3360, -4.230987
CYP27B1, 4776, -4.231415
FAM55B, 6282, -4.232098
MED13, 11346, -4.233620
GNL3L, 7320, -4.233817
MCFD2, 11297, -4.234066
POTEC, 14300, -4.234225
UBE2O, 19264, -4.234550
ZRSR2, 20703, -4.236348
PHTF1, 13885, -4.236763
FUT6, 6871, -4.237019
ARX, 1392, -4.238316
B3GALNT1, 1643, -4.238408
NUP37, 12766, -4.239659
ACBD5, 435, -4.242333
SLC35D1, 16869, -4.242684
FAM177B, 6181, -4.243360
TRAF3IP2, 18799, -4.243442
LOXL3, 10797, -4.243537
FER1L5, 6521, -4.245711
SH3RF2, 16542, -4.246516
HPSE, 8193, -4.248412
KIAA0195, 9036, -4.249116
OR2AG2, 12991, -4.249711
CP, 4364, -4.251292
SMARCA1, 17061, -4.252216
TNRC18B, 18687, -4.252264
SRY, 17489, -4.252469
CCDC50, 3396, -4.252805
LOC399978, 10435, -4.253017
OR13C3, 12938, -4.253167
GUCY2F, 7690, -4.253734
CLK1, 4113, -4.254104
PLK4, 14123, -4.254402
WDR65, 19742, -4.255292
RPL35, 15840, -4.256536
SLC5A3, 16953, -4.256547
NUDT17, 12735, -4.256672
LINC00207, 9748, -4.257599
MEX3D, 11433, -4.257658
SLC38A6, 16896, -4.259618
AMY1B, 927, -4.259750
POGZ, 14218, -4.259972
ADNP, 637, -4.260656
BTN3A2, 1981, -4.261914
IGHG2, 8452, -4.262027
PAK6, 13418, -4.263856
MEF2A, 11371, -4.263922
PTEN, 14785, -4.265298
BROX, 1927, -4.266379
ZNF676, 20545, -4.267340
LOC729346, 10726, -4.267965
TAOK3, 17875, -4.268592
MARCKSL1, 11222, -4.269670
C7orf27, 2938, -4.269950
LYRM5, 11025, -4.270020
NACA2, 12104, -4.270036
ARPC5, 1362, -4.270886
LAMP3, 9522, -4.271341
EFNB3, 5610, -4.271693
RUFY3, 16008, -4.272286
BBS4, 1735, -4.272561
RARRES3, 15111, -4.273543
HHLA2, 7912, -4.274692
HCRTR2, 7818, -4.275774
MAB21L1, 11044, -4.275810
VPREB1, 19595, -4.276002
PLCE1, 14062, -4.276365
DAB2IP, 4841, -4.276943
UBE2J1, 19256, -4.278995
AP003170.1, 1111, -4.279628
RABGAP1L, 15023, -4.279955
IFNA4, 8401, -4.280275
LOC285741, 10370, -4.280736
OTUD6B, 13323, -4.281149
LMOD1, 9858, -4.281482
CAP1, 3191, -4.281701
SFRS2, 16462, -4.283218
AKNA, 778, -4.283473
PRKCH, 14560, -4.283799
CCKAR, 3458, -4.285066
DHDH, 5096, -4.285944
GLTPD2, 7252, -4.286383
SOX2, 17258, -4.287593
ST8SIA2, 17560, -4.288311
ZNF238, 20240, -4.288683
KIAA0913, 9075, -4.289592
GPR56, 7490, -4.289681
CCDC108, 3317, -4.292283
PRPF40A, 14622, -4.292793
SCGB1D2, 16173, -4.293257
ANXA7, 1078, -4.293691
C6orf127, 2873, -4.294344
UBD, 19239, -4.294503
ZMYND11, 20158, -4.294815
LGALS9C, 9660, -4.295700
LIMS1, 9715, -4.296733
RDH16, 15257, -4.297762
OR4D5, 13060, -4.298058
YDJC, 19910, -4.298906
GTF2F2, 7652, -4.299221
ST8SIA4, 17562, -4.299337
SRSF3, 17487, -4.299477
SS18, 17490, -4.299703
CYP1A2, 4766, -4.301546
CENPK, 3804, -4.301966
CCR4, 3520, -4.303935
SLC22A4, 16740, -4.304052
ZNF595, 20485, -4.304181
BTN2A2, 1978, -4.304207
LOC100288418, 10168, -4.304397
CETN3, 3849, -4.305417
PTPDC1, 14822, -4.305653
C20orf194, 2597, -4.305756
CTAGE15P, 4590, -4.306562
ZMIZ2, 20149, -4.306980
PDE3A, 13656, -4.307337
GAPT, 7003, -4.307467
LTB4R, 10971, -4.308490
GRID2, 7562, -4.308678
FLJ36000, 6657, -4.308997
AC093838.4, 324, -4.309615
RP11-577H5.2, 15707, -4.309635
RSPO4, 15980, -4.310594
IDS, 8366, -4.313877
ZNF883, 20675, -4.314138
PDE2A, 13655, -4.314143
HMGN3, 8081, -4.315968
AKR1CL2, 787, -4.316011
EXD2, 5965, -4.316451
ASAH2C, 1396, -4.318433
PTGER3, 14792, -4.318887
SCN3A, 16195, -4.319596
LOC100506282, 10292, -4.319978
CD99, 3630, -4.321294
ZFP36L2, 20097, -4.322115
TP53AIP1, 18733, -4.322243
ALDH8A1, 840, -4.322992
NBEAL1, 12167, -4.325003
DFNB31, 5070, -4.325359
FBP1, 6408, -4.325948
TMCO4, 18338, -4.326053
ANKRD20A12P, 985, -4.326773
VCP, 19544, -4.329241
FAM120A, 6088, -4.331606
CGB5, 3872, -4.333172
KLHDC6, 9246, -4.334673
RANBP10, 15081, -4.335013
CGB1, 3870, -4.335095
BTAF1, 1952, -4.335284
ADI1, 629, -4.335952
RP11-85G18.4, 15730, -4.339399
PLA2G15, 14020, -4.340800
LOH12CR2, 10786, -4.341843
SFRS4, 16463, -4.342996
C1orf228, 2522, -4.343191
RPL26, 15826, -4.344048
UBN1, 19289, -4.344474
CEP120, 3814, -4.344754
KRTAP21-2, 9439, -4.346547
GALC, 6966, -4.347447
DOCK7, 5325, -4.347526
NPHP4, 12575, -4.348673
NSMCE4A, 12675, -4.351977
SOX21, 17260, -4.353334
HCG18, 7799, -4.353936
TSLP, 19000, -4.353956
POLR1D, 14244, -4.354793
RHBDF2, 15383, -4.354801
C6orf124, 2871, -4.355816
XIAP, 19861, -4.356102
AC092490.2, 318, -4.356271
GPAM, 7374, -4.356929
PRMT3, 14586, -4.357228
KIAA2026, 9156, -4.357502
C5orf24, 2827, -4.359159
LTBP4, 10976, -4.359705
AP001011.3, 1099, -4.359775
LOC389765, 10410, -4.361051
SKP1, 16643, -4.362635
GOLT1A, 7354, -4.362640
RPL22L1, 15817, -4.362779
DNAH11, 5227, -4.362895
VAV3, 19537, -4.365162
LOC100287338, 10111, -4.365652
PENK, 13747, -4.366413
LOC100289173, 10203, -4.366558
ZNF197, 20211, -4.366941
MUC16, 11940, -4.367402
FAM107A, 6059, -4.368915
PTCHD3, 14781, -4.370276
VIL2, 19571, -4.370364
HSPB11, 8278, -4.370393
CCDC67, 3415, -4.370817
TXNRD1, 19201, -4.370819
FAM36A, 6247, -4.371186
NECAP2, 12292, -4.371668
EPN2, 5849, -4.372922
PLXNC1, 14152, -4.373600
CTSC, 4638, -4.374996
NELF, 12316, -4.375538
CCDC72, 3421, -4.375545
ZNF431, 20358, -4.379031
CTSS, 4650, -4.379677
C15orf41, 2250, -4.379814
FP588, 6787, -4.380381
CXCR7, 4704, -4.381894
KRTAP9-4, 9478, -4.382562
AGER, 694, -4.382955
IFNA1, 8396, -4.383499
AC013553.1, 216, -4.384729
HEPACAM, 7867, -4.385334
LCTL, 9600, -4.385454
RPL35A, 15841, -4.385801
AQP4, 1218, -4.386332
RETNLB, 15302, -4.386479
LOC100128343, 9887, -4.386672
LRP1, 10842, -4.387999
MDN1, 11331, -4.388435
B3GNT7, 1659, -4.388859
GNA12, 7283, -4.390323
ALS2CR8, 892, -4.391295
HLA-DRA, 8033, -4.391581
GTF2I, 7658, -4.391637
RALGDS, 15071, -4.392673
KRTAP17-1, 9423, -4.393174
OTUD1, 13318, -4.393984
AC022311.1, 241, -4.394602
GLE1, 7213, -4.394743
RPL22, 15816, -4.394997
CARD9, 3226, -4.395255
PYGB, 14914, -4.396183
CAPN14, 3199, -4.397240
NPPB, 12587, -4.398163
CCL15, 3464, -4.399714
KRT35, 9365, -4.400006
GUCA1A, 7679, -4.400723
ALG8, 858, -4.401399
BBOX1, 1730, -4.401667
LOC100132249, 10023, -4.402846
ACAP3, 430, -4.403239
AC100793.3, 337, -4.405478
PCDHGA8, 13576, -4.405574
GYPC, 7706, -4.407968
ANKRD16, 978, -4.408098
LOC728392, 10679, -4.409689
THBS1, 18189, -4.410543
C1orf162, 2492, -4.412131
AK3L1, 757, -4.413323
ZNF138, 20179, -4.414952
DNAH5, 5233, -4.418388
MAGEA6, 11075, -4.419661
TRAF3IP2-AS1, 18800, -4.422788
P4HA2, 13367, -4.423487
REV1, 15304, -4.425673
LOC100129309, 9917, -4.426777
RP11-469N6.1, 15688, -4.427552
FLJ14186, 6640, -4.427764
OR52E8, 13120, -4.429076
CACNG4, 3130, -4.431232
SOCS2, 17223, -4.431348
ZC3H13, 20014, -4.432658
C16orf55, 2281, -4.432799
WDR59, 19734, -4.433778
ASB9, 1418, -4.434878
PLAGL1, 14047, -4.436429
IQCF1, 8678, -4.436578
RPL12, 15800, -4.437096
TET2, 18103, -4.437663
H2BFWT, 7730, -4.439022
LOC100129726, 9933, -4.440101
FABP5, 6028, -4.440154
C6orf165, 2889, -4.440184
LOC144486, 10304, -4.441435
LOC100288583, 10174, -4.444016
HSDL2, 8248, -4.444158
RRN3P3, 15951, -4.444163
MEG3, 11377, -4.445291
ITPKB, 8793, -4.446021
NPEPL1, 12568, -4.446309
SMARCD1, 17070, -4.446660
ASIP, 1433, -4.446919
BCLAF1, 1780, -4.447161
PIK3R6, 13947, -4.447677
PCDHGB2, 13579, -4.448115
SSBP3, 17496, -4.448256
PHF14, 13848, -4.449359
NDUFAF2, 12256, -4.450003
MAP7, 11176, -4.452534
RARG, 15108, -4.452974
