CYAT1, 4734, 0.368882
TMEM184B, 18446, 0.367610
STK4, 17635, 0.367586
CDC20B, 3643, 0.367072
KCNJ4, 8926, 0.365906
RANGAP1, 15088, 0.365887
C2orf83, 2729, 0.365576
CCDC101, 3309, 0.363927
FAM41AY2, 6256, 0.363370
NRXN1, 12660, 0.362836
GAGE2C, 6956, 0.361423
ZNF414, 20344, 0.361103
HSD3B1, 8243, 0.360675
SNRPF, 17176, 0.357140
UBAP1L, 19233, 0.356904
DLEU2, 5178, 0.356853
DAPK2, 4859, 0.356119
OR8J1, 13247, 0.355678
OR10A3, 12894, 0.355193
C7orf60, 2963, 0.354676
POLL, 14237, 0.354476
LOC100129480, 9924, 0.353296
FXR1, 6878, 0.352864
ZDHHC8P1, 20071, 0.351148
PSMG3, 14759, 0.351080
RP11-89N17.1, 15733, 0.350505
C14orf73, 2231, 0.350393
OR5A2, 13142, 0.348776
TTLL13, 19097, 0.348475
KRT18P19, 9346, 0.348060
FAM40B, 6255, 0.346020
ALPK3, 883, 0.344697
C12orf40, 2129, 0.344686
CEMP1, 3794, 0.344107
CCT8, 3539, 0.343429
ZNF569, 20460, 0.342156
MAGEA1, 11068, 0.341921
IFNA10, 8397, 0.340843
SOX10, 17250, 0.340160
SPCS1, 17338, 0.338736
PRSS36, 14672, 0.338195
OR4L1, 13076, 0.337845
ALDH1L2, 830, 0.337626
KIAA1737, 9139, 0.336942
PNLIPRP2, 14184, 0.335818
UCP1, 19328, 0.335804
LELP1, 9623, 0.335478
ABCC10, 59, 0.335357
RBM23, 15181, 0.335084
IFITM2, 8391, 0.334255
CCL24, 3474, 0.333852
FAM83B, 6333, 0.333737
CCDC67, 3415, 0.333606
NBPF4, 12175, 0.333441
C14orf50, 2228, 0.333186
C6orf182, 2893, 0.333090
SHPK, 16574, 0.332283
PON1, 14285, 0.331308
FAM54B, 6280, 0.330643
R3HDML, 14944, 0.330488
NCR1, 12215, 0.329799
ERI2, 5892, 0.329476
PHF14, 13848, 0.328816
HSD3BP5, 8246, 0.328214
CTSG, 4642, 0.327712
DYRK1A, 5502, 0.326661
NUDT19, 12737, 0.325845
RP11-115C21.2, 15613, 0.325398
DOCK1, 5317, 0.323591
FLNC, 6685, 0.323347
NCL, 12203, 0.321955
TAS1R1, 17889, 0.320661
SRGAP2C, 17460, 0.318814
KRT32, 9361, 0.318470
MCC, 11288, 0.318373
DNTT, 5312, 0.317410
EXPH5, 5990, 0.317289
METRN, 11409, 0.317040
MGST3, 11502, 0.316840
ITGA6, 8754, 0.315293
SEMG2, 16324, 0.314526
BLOC1S3, 1849, 0.314088
LOC729313, 10722, 0.311919
OCRL, 12824, 0.311395
SLC30A1, 16841, 0.310755
CLCF1, 4039, 0.310331
OR52A5, 13112, 0.309330
TMEM246, 18496, 0.308830
ISY1, 8740, 0.306441
HIST2H3A, 8004, 0.306330
IL26, 8544, 0.305538
AC055839.1, 262, 0.304866
VEPH1, 19560, 0.303249
PAK7, 13419, 0.302634
CLC, 4033, 0.301092
PLAC1L, 14040, 0.300855
DEFB103B, 5009, 0.299946
OR1F2P, 12962, 0.299543
ARHGAP17, 1257, 0.295350
IKZF3, 8483, 0.295064
PM20D2, 14155, 0.295057
C1orf189, 2506, 0.295007
GPR152, 7445, 0.294727
LOC646934, 10602, 0.293543
CD200R1L, 3561, 0.293189
OR52R1, 13132, 0.292974
GNA11, 7282, 0.292885
BFAR, 1814, 0.292541
OLIG1, 12863, 0.291592
KRT9, 9396, 0.289808
FTLP17, 6846, 0.289097
DNASE2B, 5294, 0.287934
CTSL1P6, 4646, 0.286561
FAM38B, 6249, 0.285060
ANKRD39, 1014, 0.284603
IQGAP3, 8690, 0.284369
HNRNPH2, 8114, 0.283821
VKORC1, 19578, 0.282815
C5orf15, 2825, 0.281844
GDNF, 7093, 0.281315
HNRNPAB, 8108, 0.280149
PECAM1, 13735, 0.278579
RAB12, 14953, 0.275718
SCAMP3, 16145, 0.275695
OPALIN, 12877, 0.274667
LHX8, 9687, 0.273825
SH3GL2, 16534, 0.273163
FAM55A, 6281, 0.273008
MYO1H, 12051, 0.272900
CCDC51, 3397, 0.271705
TBC1D9, 17957, 0.271374
SCT, 16220, 0.269477
PLAC8, 14043, 0.268497
ZNF624, 20508, 0.268251
TCL1A, 18033, 0.268020
CDH20, 3693, 0.267653
ALS2CL, 888, 0.267409
EPHB4, 5840, 0.266931
SLC16A12, 16687, 0.266575
LOC100129214, 9913, 0.266369
SEC61B, 16285, 0.265529
ZFR2, 20112, 0.264287
KCNG4, 8902, 0.263426
FLJ38668, 6664, 0.263168
ZNF435, 20362, 0.259850
BGLAP, 1817, 0.258420
EPHA3, 5831, 0.258353
CYP2C8, 4784, 0.258300
HBA1, 7778, 0.257704
RNMT, 15571, 0.257179
TNFRSF10C, 18631, 0.256374
HMGB3P1, 8065, 0.255531
IK, 8476, 0.254751
ACAP3, 430, 0.254260
SPINK6, 17376, 0.253919
SRP72, 17472, 0.253887
XXbac-B33L19.2, 19899, 0.253563
DKFZP434A062, 5161, 0.253280
SLC45A2, 16928, 0.251559
AGR3, 712, 0.251192
CD300LG, 3582, 0.249949
RPL18, 15811, 0.249687
C16orf63, 2286, 0.247091
TMEM194A, 18460, 0.247037
TCEAL6, 18005, 0.246693
CRCP, 4430, 0.244335
CLPTM1L, 4133, 0.243465
TMSB15B, 18604, 0.242202
AZI1, 1638, 0.241952
AIG1, 744, 0.241488
TRIM60, 18899, 0.240593
KCNJ10, 8916, 0.239629
HUS1, 8320, 0.239571
CCDC168, 3367, 0.239318
KRTAP13-3, 9419, 0.238564
OPN4, 12885, 0.237990
PHB2, 13838, 0.236933
ARFRP1, 1247, 0.236163
ERLEC1P1, 5896, 0.235766
ZSWIM3, 20720, 0.235145
SPNS1, 17387, 0.233944
HOXC12, 8161, 0.232770
CABP4, 3104, 0.232447
PHLDB1, 13874, 0.229122
SOX13, 17253, 0.228855
OSTF1, 13303, 0.228708
OR7A10, 13216, 0.227699
LZTFL1, 11038, 0.227251
VWA5B1, 19653, 0.226484
LOC100131316, 9982, 0.224915
GRAMD1A, 7537, 0.222196
UNC5B, 19383, 0.221840
OR5B17, 13151, 0.221078
CYB5R2, 4743, 0.220958
EN2, 5771, 0.220637
GCM2, 7067, 0.220387
SCTR, 16221, 0.220232
CHCHD4, 3891, 0.219681
ZNRF3, 20691, 0.218778
RP11-466F5.8, 15686, 0.218207
DDX52, 4987, 0.218053
LILRA2, 9696, 0.217892
OR5K2, 13168, 0.215900
PLIN, 14118, 0.215161
GAN, 6997, 0.214972
LOC644762, 10562, 0.214488
LOC199882, 10323, 0.213157
SYCP1, 17759, 0.212969
NAT2, 12155, 0.211945
SYNGR1, 17775, 0.211052
TM9SF1, 18317, 0.210845
LOC401093, 10451, 0.210767
C5orf25, 2828, 0.210356
TIMM23, 18248, 0.209011
PPRC1, 14456, 0.208668
DYSF, 5507, 0.208005
GIF, 7154, 0.207242
TREML3, 18834, 0.206682
CHST8, 3981, 0.205013
ZNF541, 20434, 0.204243
MAST1, 11237, 0.204008
GNAT3, 7296, 0.203297
OR10G7, 12905, 0.201823
ORAI2, 13264, 0.199932
MTHFSD, 11898, 0.199846
CDYL2, 3759, 0.199151
RGSL1, 15377, 0.195953
PCYOX1, 13627, 0.194185
PLEKHB1, 14092, 0.194028
PEX16, 13764, 0.193670
LOC284033, 10351, 0.193390
PPP1R2P9, 14413, 0.192917
PHF11, 13845, 0.192297
SLC6A2, 16971, 0.191952
NOS1, 12533, 0.191694
SPTBN2, 17432, 0.191630
MRPS22, 11794, 0.188630
RFPL4A, 15323, 0.187469
RAPGEF2, 15098, 0.187437
TFR2, 18147, 0.186606
LRRC59, 10910, 0.185525
CEACAM5, 3769, 0.185082
REN, 15288, 0.184858
RPL26L1, 15827, 0.184762
USP43, 19477, 0.183738
PPIAL4B, 14358, 0.180544
FAM55D, 6283, 0.179799
TARP, 17885, 0.178165
SH2D1A, 16512, 0.177314
HMGB3P6, 8070, 0.176383
IL22RA1, 8538, 0.173016
SSR1, 17505, 0.172625
SLC26A2, 16803, 0.170777
ARL3, 1319, 0.170134
CLSTN1, 4139, 0.169914
VMAC, 19582, 0.169368
SLC24A6, 16754, 0.168571
RPS29, 15903, 0.167551
C8orf12, 2980, 0.167550
SNRPB, 17168, 0.166943
HRH4, 8209, 0.166014
AC007364.1, 151, 0.165048
WHSC1L1, 19791, 0.163280
FAM186B, 6196, 0.162543
LRRC31, 10878, 0.162301
CIDECP, 4001, 0.161898
TRPM6, 18962, 0.161838
FAM201A, 6214, 0.157252
HTR3E, 8309, 0.156255
KDELR1, 8996, 0.155033
KRTAP19-2, 9425, 0.153216
LDLRAD1, 9611, 0.151677
CXCR3, 4700, 0.150145
CAPRIN1, 3209, 0.149258
SLA2, 16646, 0.149026
C12orf37, 2126, 0.142114
NR2F6, 12624, 0.141453
GPR52, 7488, 0.139952
AC009139.1, 175, 0.139900
TTC19, 19056, 0.139312
PRND, 14591, 0.139291
KPNA6, 9323, 0.137886
ASCC2, 1420, 0.137848
CYP3A5, 4798, 0.137581
CPN1, 4385, 0.136028
ALDH3A1, 832, 0.133924
MGC15705, 11472, 0.133372
TADA1L, 17833, 0.133299
SPON1, 17395, 0.130771
PNPLA1, 14198, 0.128008
ZNF382, 20326, 0.127574
C6orf124, 2871, 0.127140
RP11-493L12.2, 15692, 0.126737
CDX1, 3753, 0.126308
FAM96A, 6357, 0.126306
MOBKL2B, 11641, 0.125541
DCTN1, 4922, 0.123887
FBXO7, 6465, 0.123610
MRAP, 11712, 0.123506
KIAA1984, 9152, 0.123215
FOXO1, 6774, 0.122291
TUBG2, 19156, 0.121867
GFI1B, 7111, 0.119626
GOLGA9P, 7348, 0.118942
MT4, 11872, 0.117888
SNX22, 17201, 0.117531
CDK7, 3720, 0.117413
ZFAND5, 20080, 0.116721
MED26, 11360, 0.114267
CCM2, 3485, 0.112865
ZXDA, 20729, 0.111112
CIRH1A, 4008, 0.110754
UACA, 19220, 0.107617
LOC100130940, 9968, 0.105626
VSIG8, 19634, 0.103093
DYDC1, 5486, 0.103054
LOC100292160, 10261, 0.102402
ZNF626, 20510, 0.102081
C14orf115, 2187, 0.101725
CPSF3, 4403, 0.101282
OR4C12, 13048, 0.100831
FHL1, 6585, 0.099831
SLC4A2, 16941, 0.099827
C13orf16, 2164, 0.099469
FAM26E, 6240, 0.099324
PPP2R1B, 14428, 0.099291
COX6C, 4355, 0.097874
TACSTD2, 17832, 0.097738
STK39, 17634, 0.097432
LOC100132738, 10041, 0.096813
MAP7D2, 11178, 0.096664
AC008026.2, 158, 0.095107
CD300E, 3578, 0.094142
KIAA1539, 9123, 0.092294
SLC4A11, 16939, 0.092154
HSCB, 8226, 0.091512
LAMA2, 9508, 0.091343
NPC1L1, 12564, 0.090819
PFDN2, 13776, 0.090737
KRTAP5-4, 9465, 0.089943
FKBP11, 6610, 0.089855
LOC399900, 10434, 0.089471
LOC389043, 10404, 0.089318
EDN2, 5564, 0.088863
POPDC3, 14293, 0.088742
SH3RF3, 16543, 0.088712
TRPV4, 18970, 0.088650
SPG7, 17359, 0.088117
RPRD1B, 15873, 0.085404
LOC100287064, 10098, 0.082945
NES, 12321, 0.080623
KCNIP4, 8914, 0.080312
FAM83F, 6337, 0.079686
RAB4B, 15003, 0.078658
COPS5, 4313, 0.078150
VPS72, 19626, 0.077248
RTF1, 15989, 0.077009
DYNLT1, 5500, 0.076026
COX7A2L, 4358, 0.075892
TMEM185A, 18448, 0.075516
IL12B, 8492, 0.073643
LOC100132658, 10039, 0.072317
ZNF549, 20441, 0.070410
LOC729222, 10718, 0.070370
RNF43, 15559, 0.069193
NUDT13, 12729, 0.068100
GH2, 7144, 0.066578
IFNA21, 8400, 0.065268
ZDHHC22, 20062, 0.063077
LOC100290622, 10248, 0.063068
C17orf97, 2356, 0.061846
DAAM1, 4837, 0.061463
AC147055.1, 406, 0.060548
C12orf69, 2155, 0.059771
GALNT7, 6983, 0.058284
C2orf76, 2723, 0.056018
EIF5A, 5700, 0.055930
FBXL5, 6427, 0.055853
GTPBP6, 7675, 0.055170
UBE2QL1, 19268, 0.055147
BNC1, 1875, 0.054842
SMS, 17108, 0.054419
KDM4D, 9007, 0.054060
IL1RAPL1, 8527, 0.053274
RPS8, 15923, 0.051242
CYP7A1, 4818, 0.051051
PNLIPRP1, 14183, 0.050838
ZNF837, 20660, 0.049697
MSLN, 11844, 0.049529
LAP3, 9526, 0.049448
TAOK1, 17873, 0.049169
PPP1R14D, 14402, 0.047893
MAP3K4, 11159, 0.046720
AC098799.1, 330, 0.045759
C2orf61, 2708, 0.045129
IL31RA, 8556, 0.044918
CD97, 3629, 0.043675
CCL8, 3484, 0.042419
SRPK3, 17476, 0.041792
ETFA, 5935, 0.039692
DOC2GP, 5316, 0.039568
DEFB108B, 5014, 0.039493
VSX1, 19641, 0.038956
SSU72P1, 17520, 0.038829
MRPS28, 11800, 0.036953
LMBRD1, 9844, 0.035903
LOC100128416, 9891, 0.035742
CCBP2, 3308, 0.035101
PITX2, 13982, 0.033999
KRT8P41, 9393, 0.033284
AIRE, 752, 0.032922
IQCG, 8683, 0.032879
TARBP1, 17881, 0.032850
LOC652586, 10634, 0.031675
LINC00470, 9792, 0.031585
BCKDHA, 1756, 0.031375
SH2D6, 16520, 0.029896
EVX2, 5962, 0.029707
OSR2, 13299, 0.027971
TRIM14, 18851, 0.027641
HPSE2, 8194, 0.027076
SNX4, 17213, 0.025696
IKZF2, 8482, 0.025518
C1orf212, 2517, 0.024559
MC5R, 11282, 0.023689
VPS37A, 19614, 0.022216
CXorf59, 4728, 0.021331
NINJ1, 12408, 0.020099
TMEM63B, 18539, 0.019815
MSL3, 11842, 0.019720
PIWIL4, 13987, 0.019556
LOC100131735, 10004, 0.019461
TXNDC9, 19196, 0.018451
CLDN6, 4066, 0.018442
PLVAP, 14142, 0.018147
MPZ, 11707, 0.017830
ZNF91, 20677, 0.017613
LCT, 9599, 0.017389
PKLR, 14005, 0.016281
RORC, 15597, 0.015935
TGFBR3, 18159, 0.014185
RAB1B, 14961, 0.013415
PPIF, 14366, 0.013406
C5orf36, 2834, 0.011615
RP1L1, 15741, 0.010970
PIK3C2A, 13933, 0.009776
KRTAP19-7, 9429, 0.009365
POLD4, 14225, 0.007796
TNFRSF9, 18649, 0.006999
PSIP1, 14708, 0.006369
PSMD3, 14745, 0.005176
OR51I1, 13102, 0.004763
EEF1B2, 5576, 0.004686
UTS2, 19509, 0.004590
POMZP3, 14284, 0.003889
C6orf203, 2899, 0.003700
KAZALD1, 8862, 0.003636
PRR18, 14641, 0.002175
CIAPIN1, 3991, 0.001857
PIPOX, 13970, 0.000307
RNF187, 15532, -0.000015
SERPINA10, 16373, -0.000813
RANBP9, 15087, -0.002396
ATP6V1G3, 1581, -0.002533
ZCRB1, 20045, -0.003342
LOC115110, 10296, -0.003784
HADHA, 7743, -0.003947
TESK1, 18100, -0.004166
MEN1, 11391, -0.004795
KIR3DX1, 9209, -0.006142
TP53TG3B, 18744, -0.006302
BCL2L14, 1769, -0.009898
OR4K1, 13069, -0.010547
TMTC2, 18609, -0.010792
RPS26P11, 15896, -0.011386
ANP32C, 1059, -0.011576
FOXP4, 6780, -0.012530
HOXB1, 8149, -0.014183
CHCHD8, 3895, -0.014727
ANKRD7, 1035, -0.015705
PDZRN3, 13729, -0.016254
DUXA, 5481, -0.017364
KCNJ6, 8928, -0.017969
LOC644794, 10563, -0.018576
OR6K2, 13203, -0.018583
CMAH, 4152, -0.018616
KBTBD5, 8868, -0.019072
ZIM3, 20137, -0.019377
MAP2K5, 11147, -0.019930
LEFTY1, 9621, -0.020786
AKIRIN2-AS1, 777, -0.021191
C6orf123, 2870, -0.022243
LOC100291630, 10256, -0.023237
SERPINB3, 16390, -0.023415
BPIL3, 1898, -0.023422
SLC22A3, 16738, -0.024703
CEPT1, 3834, -0.025146
NCOA6, 12210, -0.028209
ICMT, 8347, -0.030054
LCN9, 9594, -0.031833
JPH2, 8834, -0.032701
CHGB, 3913, -0.033118
GRRP1, 7600, -0.035516
C6orf227, 2907, -0.035796
BZW1, 2000, -0.036149
LOC340888, 10385, -0.036460
LSS, 10966, -0.037484
PRSSL1, 14680, -0.038388
MSL3P1, 11843, -0.040657
ATP7B, 1584, -0.042906
HOXA7, 8147, -0.043784
IMPDH2, 8594, -0.044021
NDUFA1, 12240, -0.048163
C20orf46, 2614, -0.050276
MRGPRX2, 11726, -0.050876
PTK6, 14813, -0.051078
ELF1, 5712, -0.053416
AZU1, 1641, -0.053672
SPAG17, 17290, -0.055173
GARNL3, 7007, -0.056293
UBD, 19239, -0.056924
FAM153A, 6139, -0.057909
GRIA2, 7558, -0.058565
REG3A, 15276, -0.058618
MAP1S, 11141, -0.059536
TMEM171, 18430, -0.059701
NXT1, 12797, -0.060350
NUP133, 12756, -0.061167
KLHDC7A, 9247, -0.062765
COPB2, 4306, -0.064932
RARRES2, 15110, -0.065507
RUNX1-IT1, 16015, -0.065816
AMBN, 899, -0.066457
TXNDC17, 19190, -0.067205
SAGE1, 16080, -0.067990
DLD, 5175, -0.068979
KLHL30, 9272, -0.069046
MRPL32, 11754, -0.069648
MGAT4C, 11466, -0.069966
LOC729739, 10743, -0.070002
KIF13A, 9160, -0.071231
LOC646762, 10597, -0.072622
LOC100286952, 10092, -0.072678
PVT1, 14896, -0.073396
PIGG, 13911, -0.074009
OLA1, 12853, -0.075544
GPR141, 7435, -0.077129
GUCA2A, 7682, -0.077926
PSG2, 14701, -0.079542
CCDC80, 3431, -0.080871
BTBD12, 1956, -0.081310
LOC644242, 10553, -0.081674
OR2C3, 12998, -0.082078
LCN6, 9592, -0.082623
GAPDHS, 7002, -0.082718
KRTCAP2, 9480, -0.083249
PRSS27, 14669, -0.084343
PECI, 13736, -0.085185
REG1B, 15274, -0.085485
PPIA, 14357, -0.085782
SET, 16416, -0.086140
POLR3A, 14259, -0.086537
TEKT4P2, 18088, -0.088600
PPBPP1, 14344, -0.089377
CARD10, 3218, -0.089868
SLCO1B1, 17013, -0.092475
RPL10L, 15798, -0.092638
ESRP1, 5924, -0.096306
CAPN10, 3195, -0.096357
ABHD14A, 89, -0.096906
BRPF1, 1930, -0.097458
PPP1CB, 14391, -0.097727
LOC100290528, 10245, -0.098170
TOM1L2, 18702, -0.100970
ASPHD1, 1445, -0.101427
PDDC1, 13648, -0.101917
XKR7, 19870, -0.102936
PDZD3, 13722, -0.103042
FERMT3, 6526, -0.103121
TNS4, 18693, -0.105002
TARS2, 17887, -0.105173
MMP13, 11606, -0.106133
OR6C68, 13197, -0.106575
NOBOX, 12505, -0.107007
TGFB2, 18154, -0.107416
LOC100293607, 10272, -0.110233
RWDD4A, 16028, -0.114616
OR2B2, 12995, -0.115042
KIAA1211, 9093, -0.115850
OLIG2, 12864, -0.116189
CTSW, 4651, -0.116900
LY6K, 10999, -0.116905
EID1, 5640, -0.117164
C8orf45, 2994, -0.118413
CAT, 3261, -0.119607
LRP6, 10853, -0.119901
ZKSCAN2, 20139, -0.121158
FNDC1, 6720, -0.121649
TMEM90A, 18568, -0.122283
ZFP57, 20101, -0.122658
RABGAP1, 15022, -0.122749
LOC339316, 10380, -0.123545
NPNT, 12585, -0.123673
NUFIP2, 12751, -0.123707
TCF25, 18022, -0.126412
TSPAN12, 19009, -0.128128
LOC100128598, 9894, -0.128318
PLEKHA7, 14089, -0.128839
AC069525.1, 281, -0.128947
C1orf175, 2498, -0.131073
EIF3H, 5673, -0.131367
PYGB, 14914, -0.133620
AC135457.2, 387, -0.134708
XKRX, 19873, -0.135084
TXNDC16, 19189, -0.135183
OSCAR, 13291, -0.135252
CHRNE, 3966, -0.135966
DDX43, 4980, -0.137554
LOC646976, 10604, -0.137664
LINGO2, 9815, -0.137724
VPS13D, 19601, -0.137778
TRAP1, 18813, -0.137807
AC068057.2, 269, -0.137840
PGK2, 13815, -0.141045
AFMID, 680, -0.142772
CTAGE4, 4591, -0.144252
KIAA1598, 9127, -0.145042
LOC647012, 10606, -0.145974
CGB2, 3871, -0.146492
MTERF, 11883, -0.148345
RABGGTA, 15024, -0.148453
ILDR2, 8578, -0.148708
RAB7B, 15011, -0.148826
RFC4, 15313, -0.150516
C6orf10, 2861, -0.151326
FRS3, 6820, -0.151851
KBTBD10, 8863, -0.154105
NR2C2, 12618, -0.156529
ZNF580, 20472, -0.157766
UPRT, 19409, -0.157865
SHOX, 16572, -0.158072
SLC35A3, 16860, -0.158221
NR1H4, 12614, -0.160300
LOC100134103, 10077, -0.160676
GPR113, 7414, -0.160751
RAI14, 15066, -0.161248
NEK3, 12309, -0.161335
USP19, 19450, -0.161508
NDUFA8, 12252, -0.162028
ZNF645, 20521, -0.164893
SPOCK1, 17392, -0.166352
EPAS1, 5813, -0.167128
NMRAL1, 12493, -0.167720
HMGN2P15, 8079, -0.167942
LGALS16, 9650, -0.169025
PYCR2, 14910, -0.169174
OR13H1, 12946, -0.169338
OR4X2, 13087, -0.170304
CCNB2, 3490, -0.172379
ARHGEF1, 1278, -0.172627
SP2, 17274, -0.172753
CDKL4, 3727, -0.173427
C5ORF20, 2821, -0.173754
OSBPL11, 13282, -0.174428
ZNF704, 20569, -0.174793
TIGD7, 18239, -0.175013
LOC389332, 10406, -0.175600
SLC2A9, 16840, -0.175819
ADAMTS2, 578, -0.177508
HIGD1A, 7924, -0.178377
GBP3, 7044, -0.180372
LOC400752, 10446, -0.182223
ARFIP1, 1245, -0.183196
MCTS1, 11318, -0.184239
LCTL, 9600, -0.184661
NOL11, 12514, -0.184840
GAFA3, 6952, -0.184987
KHDRBS2, 9022, -0.185081
UBE2R2, 19269, -0.185337
NSF, 12668, -0.186863
AFF3, 675, -0.186980
LOC285741, 10370, -0.187006
PML, 14162, -0.187068
CD44, 3597, -0.187249
AP003117.1, 1110, -0.191755
PYY, 14922, -0.193022
FAM123A, 6095, -0.194320
KLK11, 9289, -0.194521
ZFP1, 20086, -0.196213
OR2V2, 13034, -0.196857
WASH5P, 19670, -0.197024
LOC100288033, 10147, -0.197147
XXBAC-BPG308K3.6, 19898, -0.198123
HTR4, 8310, -0.200405
ZNF770, 20611, -0.200781
ARPC5L, 1363, -0.201030
PTGDS, 14789, -0.203925
ESR1, 5922, -0.204732
OR4X1, 13086, -0.204981
SPANXN4, 17307, -0.206746
MCAT, 11287, -0.208426
MYO3A, 12052, -0.208451
SLC38A7, 16897, -0.210204
OR8I2, 13246, -0.210300
SKP1, 16643, -0.210504
CD3D, 3590, -0.210552
DNAJB11, 5245, -0.211784
NOTCH2, 12540, -0.212122
NUP88, 12773, -0.214072
FMOD, 6711, -0.215620
OOEP, 12874, -0.215951
ANKRD52, 1024, -0.216168
ARL4D, 1322, -0.216964
MPPED1, 11700, -0.217118
NBR2, 12179, -0.218047
LOC100287521, 10119, -0.218510
AC096655.2, 327, -0.218617
SPRY4, 17420, -0.221767
ABI3BP, 101, -0.221955
SLC28A3, 16819, -0.222214
RIPK4, 15445, -0.223111
C12orf63, 2149, -0.223596
IFT140, 8417, -0.224289
NKPD1, 12437, -0.224740
TRAT1, 18825, -0.224990
RIN2, 15435, -0.226155
POU4F1, 14315, -0.227672
KLF17, 9230, -0.229081
OR52D1, 13116, -0.229582
DSG1, 5413, -0.230084
YIF1A, 19914, -0.230427
SLC22A17, 16730, -0.230707
DGKE, 5085, -0.231454
VWA3B, 19651, -0.234177
IFIT1, 8385, -0.234526
C9orf46, 3049, -0.234541
SLC35D1, 16869, -0.235998
ZDBF2, 20048, -0.236025
CYP26C1, 4774, -0.236739
AKAP3, 766, -0.237536
MGLL, 11496, -0.238359
GNG13, 7309, -0.240684
GDF5, 7087, -0.241348
C8orf71, 3004, -0.241538
GPX2, 7530, -0.243519
GPT, 7526, -0.245189
CREBL2, 4441, -0.245678
CIC, 3996, -0.246751
EFCAB5, 5590, -0.247406
PATE1, 13487, -0.249703
NFU1, 12374, -0.250095
RNF214, 15541, -0.252732
C1orf83, 2553, -0.254294
SH3RF3-AS1, 16544, -0.257329
UBASH3A, 19236, -0.257491
PLXNB1, 14149, -0.258435
C20orf135, 2584, -0.259052
LOC100287878, 10138, -0.259571
TXNDC5, 19193, -0.259719
CYFIP2, 4754, -0.260194
DSTNP3, 5422, -0.260528
GLYATL1, 7259, -0.260982
LOC727820, 10659, -0.261293
C10orf10, 2002, -0.261387
LOC100127951, 9876, -0.262041
IL20, 8532, -0.263872
TMEM194B, 18461, -0.263976
PIGX, 13926, -0.264531
UBXN1, 19308, -0.265309
CRIP1, 4453, -0.265649
LOC100290084, 10237, -0.268989
GPR20, 7469, -0.272171
HTRA1, 8314, -0.273241
FER1L6-AS2, 6523, -0.273422
C13orf44, 2179, -0.274741
COX15, 4341, -0.275678
FAM122A, 6092, -0.275799
LGALS8-AS1, 9658, -0.275876
IL3, 8554, -0.275950
BMPR2, 1870, -0.276163
MFGE8, 11441, -0.276344
FNDC7, 6725, -0.277037
TYSND1, 19212, -0.279986
NTN3, 12700, -0.280060
ZNF614, 20499, -0.281172
AKAP4, 767, -0.281764
KDELC2, 8995, -0.284234
E2F7, 5520, -0.285243
MYCBP2, 11993, -0.287457
C16orf70, 2290, -0.290468
HLA-DPA1, 8026, -0.292230
GGA3, 7125, -0.292874
LCK, 9582, -0.292971
RHPN1, 15414, -0.293577
P4HA3, 13368, -0.295301
LRP2, 10847, -0.295770
LINC00529, 9806, -0.296811
MYO5BP2, 12056, -0.297235
AC005829.1, 142, -0.297900
GLYATL1P4, 7261, -0.299459
SLC35E3, 16873, -0.300400
KCNQ1DN, 8956, -0.300578
C20orf118, 2579, -0.300605
AVL9, 1626, -0.303810
C1QTNF4, 2443, -0.304004
RHOB, 15395, -0.304090
MYBPH, 11989, -0.307561
SEMA6C, 16320, -0.308107
AC103540.1, 339, -0.308287
AWAT2, 1633, -0.311379
MRPS35, 11805, -0.313084
NACA2, 12104, -0.314998
PLXNB2, 14150, -0.315301
DOCK4, 5322, -0.315697
NADSYN1, 12110, -0.318345
FKSG2, 6626, -0.320182
SLC2A7, 16838, -0.320361
CGB1, 3870, -0.320700
BTBD16, 1957, -0.322465
NDST1, 12236, -0.322953
FBLN1, 6401, -0.323385
LOC100130938, 9967, -0.325884
SNHG5, 17148, -0.326739
GSTZ1, 7642, -0.326814
ADRB3, 656, -0.328056
RRP1, 15952, -0.329086
RPL38, 15847, -0.329383
TAAR8, 17820, -0.330894
DNAJC15, 5263, -0.332723
TXNDC12, 19187, -0.333733
COMMD3, 4294, -0.334253
C7, 2928, -0.334474
OTOL1, 13309, -0.335055
NCRNA00117, 12220, -0.335060
AVPR1B, 1630, -0.335926
LIG3, 9693, -0.336138
BRCC3, 1906, -0.336140
PIP4K2C, 13962, -0.337132
LOC283481, 10341, -0.337392
C1orf190, 2507, -0.338438
MRPL21, 11746, -0.338785
NFRKB, 12372, -0.340590
DIO3, 5143, -0.342638
SUDS3, 17696, -0.342876
AGBL4, 692, -0.343553
ZNF581, 20473, -0.344788
CETP, 3851, -0.345086
SORCS3, 17241, -0.345810
AC116655.15, 366, -0.348169
PPIAL4G, 14359, -0.349459
PDHA1, 13682, -0.350105
CR1L, 4419, -0.350905
BUB1B, 1990, -0.351152
FAM82A2, 6330, -0.351163
SUOX, 17724, -0.351198
VIL1, 19570, -0.351676
MRPL9, 11781, -0.351746
LOC100289944, 10232, -0.352460
CLN8, 4124, -0.353109
IGHG4, 8453, -0.353733
HADHB, 7744, -0.354529
LINC00347, 9788, -0.354673
WBSCR16, 19680, -0.355689
ZNF665, 20534, -0.357144
MRGPRD, 11721, -0.357566
AC109486.1, 354, -0.358157
SIRPD, 16618, -0.358458
ATP6V0E2, 1569, -0.360399
SPIN4, 17371, -0.360701
TBC1D15, 17931, -0.361155
