LOC441204, 10494, -1.042369
DTHD1, 5425, -1.042900
SLC26A2, 16803, -1.043061
TREML4, 18835, -1.043593
GDPD4, 7097, -1.043904
CDC2L2, 3651, -1.044068
CSRP3, 4561, -1.044497
AMMECR1, 914, -1.044608
KRTAP2-4, 9434, -1.044845
UBE2E1, 19249, -1.045558
EAF2, 5524, -1.045670
OR13D1, 12943, -1.045914
LOC441268, 10496, -1.045996
SEMG1, 16323, -1.047089
FBXL6, 6428, -1.047168
SPATC1, 17332, -1.047429
U47924.1, 19219, -1.047481
SCAP, 16152, -1.047540
AVIL, 1625, -1.048301
PACSIN3, 13390, -1.048664
KIAA0355, 9047, -1.049071
PKDREJ, 13999, -1.049129
ARHGAP23, 1263, -1.049393
NCOA3, 12207, -1.049404
SLC39A6, 16909, -1.049726
LMAN1, 9838, -1.049808
C9orf47, 3050, -1.049872
MBTD1, 11275, -1.050075
PPP4R1L, 14449, -1.050440
ALG11, 848, -1.050483
SPNS2, 17388, -1.050876
CCDC137, 3345, -1.050896
LOC646626, 10593, -1.051286
CEP70, 3828, -1.051572
S100A14, 16046, -1.051582
FANCB, 6366, -1.051890
FBF1, 6399, -1.052999
LOC100128185, 9884, -1.053184
CASD1, 3238, -1.054388
RP1-238O23.1, 15607, -1.054490
C7orf66, 2969, -1.054616
LOC100128176, 9883, -1.055182
CLEC12A, 4074, -1.055224
KCNJ2, 8923, -1.055271
LOC100507191, 10293, -1.055487
ABCA9, 48, -1.056181
CLDN18, 4057, -1.056714
LASS1, 9542, -1.057036
NLRP11, 12465, -1.057255
CTTNBP2NL, 4655, -1.059731
C17orf89, 2352, -1.059989
CSNK1E, 4543, -1.061148
SPTBN4, 17433, -1.061689
VPS37B, 19615, -1.062465
C15orf44, 2253, -1.062986
POLG2, 14233, -1.063002
MYOM3, 12070, -1.063108
SPAG11, 17288, -1.064613
ARHGEF19, 1287, -1.064745
TSGA10, 18988, -1.064746
TRIM49, 18887, -1.065873
KRTAP25-1, 9443, -1.067038
NPBWR1, 12561, -1.067320
RG9MTD3, 15341, -1.067822
CYB561D2, 4737, -1.067918
DOK6, 5334, -1.068137
RXFP3, 16031, -1.068769
SPRED1, 17403, -1.069612
LOC100128361, 9888, -1.070023
C3P1, 2737, -1.070196
SNX6, 17215, -1.070818
DLG1, 5180, -1.071014
LIAS, 9689, -1.071175
OR52A1, 13110, -1.071435
EIF3L, 5678, -1.071756
CEPT1, 3834, -1.072109
EMR3, 5766, -1.072376
UGDH, 19342, -1.073035
DNAJB1, 5244, -1.074634
PATL2, 13492, -1.074880
SOX4, 17263, -1.074997
KLRC2, 9305, -1.075064
RP9P, 15777, -1.075325
AHCYL1, 727, -1.075403
FRS2, 6819, -1.076223
OPA3, 12876, -1.078081
FHIT, 6584, -1.078105
RPL7A, 15856, -1.078363
BPGM, 1892, -1.078557
S100A13, 16045, -1.079154
C20orf181, 2594, -1.080043
SMC3, 17077, -1.080168
OR10A4, 12895, -1.080211
LOC100290528, 10245, -1.080565
IL12RB2, 8494, -1.081961
SALL1, 16081, -1.082640
PCDHGA4, 13572, -1.082942
DDX20, 4965, -1.082989
NEK11, 12307, -1.083067
GRINL1A, 7577, -1.083223
TYR, 19208, -1.083878
KSR2, 9484, -1.084555
CRABP2, 4422, -1.085290
HRH2, 8207, -1.085453
AC110619.2, 355, -1.085489
C6orf61, 2917, -1.086883
CD37, 3588, -1.087859
UBA6, 19227, -1.087892
DUS1L, 5445, -1.088362
KLHL29, 9270, -1.088579
UBE2CP4, 19244, -1.088636
MAMSTR, 11119, -1.088949
SHISA4, 16566, -1.089380
PMF1, 14160, -1.089644
CYP20A1, 4769, -1.090255
CRYL1, 4505, -1.090368
NTNG2, 12704, -1.090482
MLX, 11589, -1.090900
PIGS, 13921, -1.091001
DSTNP3, 5422, -1.091048
IL11RA, 8490, -1.091699
LILRA6, 9700, -1.092431
TMPPE, 18586, -1.092520
FKBP6, 6619, -1.092671
FLJ40453, 6669, -1.093603
ASB11, 1403, -1.094340
SSU72, 17519, -1.094344
CEACAM20, 3764, -1.094543
MYOG, 12067, -1.094622
CRYZ, 4507, -1.094728
MMAB, 11594, -1.095033
ZDHHC1, 20049, -1.095254
SPTLC3, 17437, -1.095739
DAAM2, 4838, -1.096891
CPSF1, 4401, -1.097298
RP9, 15776, -1.097302
FRAT2, 6795, -1.097573
F2, 6009, -1.097908
PSD4, 14695, -1.097972
ARNTL2, 1356, -1.097996
UBE2V2, 19273, -1.098572
UNC50, 19381, -1.098581
MAPK14, 11186, -1.098767
LOC100129218, 9914, -1.099313
SPANXN3, 17306, -1.099673
CPN2, 4386, -1.099776
LOC440173, 10476, -1.100232
MSRB2, 11851, -1.100587
LOC100131909, 10012, -1.100974
OTC, 13306, -1.101047
WDR53, 19731, -1.101287
FKBP8, 6621, -1.101618
HIST1H4B, 7987, -1.102045
LOC100131972, 10015, -1.102599
HIPK4, 7939, -1.102734
GCLC, 7064, -1.104679
ZNF397OS, 20337, -1.104925
SCAMP4, 16146, -1.104993
HAP1, 7753, -1.105437
SPRYD5, 17423, -1.106122
LOC100286946, 10091, -1.106437
PPP3CB, 14443, -1.106570
BUB1B, 1990, -1.106862
IGF2, 8431, -1.107634
SFXN1, 16479, -1.108070
ANAPC5, 939, -1.108090
GJD3, 7195, -1.108702
BCL7C, 1777, -1.108708
C8orf37, 2986, -1.108749
NUDT11, 12727, -1.109445
RP11-65D13.1, 15716, -1.109764
ZFAND1, 20076, -1.110656
NOTCH2NL, 12541, -1.110889
ASB4, 1413, -1.110902
ALOX12P2, 874, -1.110906
KRTAP4-8, 9458, -1.111008
HUWE1, 8322, -1.111106
GRM6, 7592, -1.111114
SIRT1, 16620, -1.111395
CNOT6L, 4201, -1.111699
ZMAT3, 20145, -1.112041
KIF22, 9176, -1.112919
CST11, 4563, -1.114166
THOC4, 18203, -1.114507
ABLIM3, 106, -1.114558
IQCF6, 8682, -1.114645
FSD2, 6830, -1.114829
AC079776.2, 294, -1.115115
SOD2, 17230, -1.115351
HABP2, 7738, -1.115799
KCTD18, 8981, -1.116142
AP000679.1, 1091, -1.116485
AC004980.7, 130, -1.116623
LOC399900, 10434, -1.116823
OR5T2, 13183, -1.116993
C8ORF75, 2978, -1.117424
UGT2B11, 19349, -1.117514
APP, 1206, -1.117612
LOC100132161, 10020, -1.117796
NUP35, 12765, -1.118019
MUC20, 11944, -1.118058
PPP1R15B, 14404, -1.119069
OR10X1, 12925, -1.119157
ZNF335, 20304, -1.120699
SRSF1, 17486, -1.120947
MPDU1, 11679, -1.121152
DNTTIP2, 5314, -1.121156
ADAM17, 549, -1.121571
C12orf32, 2121, -1.122327
MAML2, 11116, -1.122770
TCP11L1, 18043, -1.123002
OLIG3, 12865, -1.123389
IFITM5, 8394, -1.123656
PARP4, 13477, -1.123758
OR10J3, 12913, -1.123826
QPCTL, 14929, -1.124125
MAS1, 11233, -1.124355
ATP8B4, 1590, -1.124727
TXNDC12, 19187, -1.124813
ZNF200, 20214, -1.125020
MRPL50, 11775, -1.125518
PM20D1, 14154, -1.125717
KIAA0562, 9059, -1.125909
ATF1, 1472, -1.125965
SPZ1, 17440, -1.127274
MGC9913, 11494, -1.127898
UTP6, 19507, -1.128333
CYP4X1, 4814, -1.128393
NLRP5, 12472, -1.129058
PSMD6, 14748, -1.129269
PARVG, 13484, -1.129932
BRUNOL4, 1935, -1.130160
PDCL, 13645, -1.130483
IKZF2, 8482, -1.130549
CNPY3, 4207, -1.130959
SIGLEC11, 16591, -1.131666
C4orf35, 2804, -1.131837
ZDHHC15, 20054, -1.131980
GPR87, 7505, -1.132174
PARP16, 13474, -1.132723
FAM128B, 6106, -1.132808
GNA13, 7284, -1.133227
NKX2-4, 12444, -1.133472
SLC38A3, 16893, -1.133515
ZNF664, 20533, -1.133578
UBXN2B, 19312, -1.134949
NANP, 12127, -1.135028
RP11-544M22.1, 15700, -1.136630
TCTN3, 18054, -1.137324
PRELID2, 14520, -1.137398
RNF10, 15485, -1.138445
RFTN2, 15327, -1.138854
CLUL1, 4148, -1.138936
SEC63, 16288, -1.139095
C6orf64, 2919, -1.140398
ELAC2, 5706, -1.141218
ZNF213, 20221, -1.141812
PPIF, 14366, -1.142172
SNX13, 17191, -1.142758
C19orf67, 2419, -1.144506
LOC440570, 10485, -1.144657
DEFB129, 5030, -1.145058
CDK8, 3721, -1.145766
A1BG, 2, -1.146022
HIST1H2BE, 7965, -1.146434
SRD5A1, 17450, -1.146690
GTF2E2, 7650, -1.146908
SLK, 17040, -1.147192
RPL28, 15830, -1.147797
OR7G2, 13229, -1.147957
BASP1, 1712, -1.148312
C1orf88, 2558, -1.148388
RPL36AL, 15844, -1.148618
ALG10, 846, -1.148766
UGT2B28, 19351, -1.149410
NBN, 12170, -1.149498
GAGE10, 6953, -1.149621
SNHG13, 17147, -1.149712
FAM92A3, 6354, -1.150631
KCNJ15, 8921, -1.150676
PROCR, 14598, -1.150816
FGA, 6536, -1.152179
RPGRIP1, 15791, -1.152327
ASB12, 1404, -1.152684
PRPF4B, 14624, -1.152846
RPAIN, 15782, -1.152964
PAX7, 13501, -1.153983
ZC3H12C, 20012, -1.155389
SNRPG, 17177, -1.155826
LOC100287852, 10135, -1.155959
PLEKHA2, 14084, -1.156061
SLC2A8, 16839, -1.156634
ZNF205, 20216, -1.156788
SNX27, 17205, -1.156955
FKSG29, 6627, -1.156991
NHP2, 12397, -1.157212
CCDC102A, 3310, -1.157360
C7orf20, 2934, -1.157745
MYCBP2, 11993, -1.157829
RAB33B, 14978, -1.158249
C10orf126, 2017, -1.158312
FAM122B, 6093, -1.159347
RYBP, 16036, -1.159630
VASN, 19531, -1.159973
GARNL3, 7007, -1.160381
ZIC2, 20131, -1.160567
RP11-122A3.2, 15616, -1.160957
RTP2, 16002, -1.162041
CTNNAL1, 4622, -1.162609
BAX, 1723, -1.164713
TMEM123, 18375, -1.164815
CCBL2, 3307, -1.164837
PPAPDC1B, 14331, -1.165649
UPP2, 19408, -1.165692
FAM170A, 6167, -1.165930
PRKCSH, 14563, -1.166024
UBP1, 19292, -1.166111
RAD52, 15050, -1.166144
RP11-427P5.1, 15676, -1.166994
CST8, 4569, -1.167329
SCMH1, 16185, -1.168053
RP11-844P9.2, 15729, -1.168124
CYP3A7, 4799, -1.168381
MIA, 11503, -1.168590
LOC100131360, 9984, -1.168863
HIGD2B, 7928, -1.169029
TTC24, 19062, -1.169113
FOXJ3, 6764, -1.169684
HIST1H3G, 7982, -1.170502
IDO2, 8365, -1.170584
OPRK1, 12888, -1.170649
KRTAP19-6, 9428, -1.172582
ZNF581, 20473, -1.173424
SERPINA7, 16382, -1.174092
RLF, 15451, -1.174196
OR9K2, 13260, -1.174229
KRTAP4-6, 9456, -1.174445
TRIM9, 18917, -1.174584
FAM47A, 6265, -1.174808
ZNF615, 20500, -1.174836
SNX9, 17218, -1.175486
OR8D2, 13238, -1.175488
C17orf48, 2324, -1.175604
LIMCH1, 9709, -1.176069
NEK4, 12310, -1.176443
CRB1, 4426, -1.176607
PITPNM1, 13977, -1.176908
BRE, 1916, -1.177029
SERPINB11, 16386, -1.177048
OR4D6, 13061, -1.177090
LOC286126, 10371, -1.177207
PDCD6IP, 13643, -1.177493
ATF7IP2, 1480, -1.177871
ANKRD36, 1008, -1.178162
BAMBI, 1701, -1.178441
C17orf46, 2322, -1.178957
SPP2, 17400, -1.179047
TTC13, 19050, -1.179292
PGBD2, 13805, -1.179468
AC139768.2, 401, -1.179592
ADPGK, 644, -1.179684
PLA2G2E, 14026, -1.179853
LOC728853, 10709, -1.179914
TRAF1, 18795, -1.179934
GPRC5B, 7514, -1.180066
KLRC4, 9307, -1.180394
NMUR2, 12499, -1.180539
KIRREL3, 9212, -1.181716
MAB21L2, 11045, -1.181822
AGTR2, 719, -1.182065
CENPVL1, 3812, -1.182225
ANKRD50, 1023, -1.182681
ATP13A3, 1517, -1.182810
LOC646513, 10590, -1.183002
RQCD1, 15935, -1.183409
N4BP1, 12086, -1.185465
PHF10, 13844, -1.185478
MYNN, 12036, -1.186140
CCDC60, 3407, -1.186631
NR2E1, 12620, -1.186728
PORCN, 14295, -1.186752
ZNF778, 20619, -1.186793
MTMR7, 11913, -1.187298
DUSPP, 5474, -1.187786
SPO11, 17390, -1.188072
DAXX, 4866, -1.188553
THYN1, 18222, -1.188592
SLC25A12, 16758, -1.189409
EMX2, 5768, -1.189414
SMAD2, 17051, -1.189786
SPANXN2, 17305, -1.190119
KLF13, 9226, -1.190572
LMAN1L, 9839, -1.190668
KATNA1, 8858, -1.191171
PODNL1, 14211, -1.191899
SP5, 17277, -1.193545
CCNH, 3502, -1.193917
TPD52L3, 18755, -1.194323
FGF16, 6550, -1.194538
NRIP3, 12649, -1.194819
TBC1D17, 17933, -1.195560
CCDC129, 3338, -1.195635
EFR3A, 5611, -1.195934
C5orf41, 2839, -1.196117
PTPN5, 14841, -1.196146
RIBC2, 15418, -1.196818
TNIP1, 18662, -1.197048
SERPING1, 16404, -1.197107
GLI4, 7218, -1.197292
FAM43A, 6258, -1.197682
IDO1, 8364, -1.197969
TMIGD1, 18579, -1.197976
PSMC5, 14736, -1.198053
GPR176, 7461, -1.198739
LOC729409, 10730, -1.198763
NPTN, 12595, -1.199560
AP000926.2, 1098, -1.200542
RBBP8, 15161, -1.201111
RPA2, 15779, -1.201311
ACSF2, 484, -1.201582
CIITA, 4002, -1.201773
C19orf57, 2411, -1.201785
MTERFD1, 11884, -1.202047
GAB2, 6912, -1.202351
APBA1, 1147, -1.202518
XKRY, 19874, -1.202646
TBC1D21, 17937, -1.202948
KRTAP6-3, 9473, -1.203012
CXCR5, 4702, -1.203213
RYR2, 16039, -1.203739
C13orf28, 2168, -1.203919
SLC12A8, 16671, -1.205194
AK1, 754, -1.205355
PDZD3, 13722, -1.205589
SCARF1, 16158, -1.205981
LTF, 10979, -1.206399
EMILIN2, 5753, -1.206845
OR7D4, 13222, -1.206870
OMP, 12870, -1.207075
CHST1, 3968, -1.207480
LOC100287946, 10141, -1.207751
TSHZ1, 18994, -1.208096
LOC643387, 10534, -1.208351
EXOSC7, 5987, -1.208561
TRAP1, 18813, -1.208871
NCOR1, 12212, -1.210066
C6orf227, 2907, -1.210354
TMEM174, 18432, -1.210497
SPTA1, 17428, -1.210810
CCL24, 3474, -1.211171
GYS1, 7708, -1.211529
SMAD3, 17052, -1.212016
CD69, 3611, -1.212825
BLOC1S3, 1849, -1.212852
TRIML2, 18919, -1.213562
C14orf148, 2199, -1.213969
OR10H4, 12911, -1.214131
LRWD1, 10947, -1.214456
TTLL13, 19097, -1.214613
P4HB, 13369, -1.214665
PLCG2, 14064, -1.214929
L2HGDH, 9492, -1.215104
SYDE1, 17763, -1.215357
TBXA2R, 17992, -1.215650
ZNF322, 20293, -1.215703
OSBP, 13279, -1.215795
LOC100130987, 9969, -1.215805
H1FNT, 7718, -1.216311
CLEC18B, 4080, -1.216528
C8orf58, 3001, -1.216750
ZP4, 20696, -1.216864
HOXC6, 8165, -1.216906
POLD1, 14222, -1.217077
OGFRL1, 12846, -1.217980
SLC4A2, 16941, -1.218457
FBXO27, 6442, -1.218706
KRTAP12-3, 9416, -1.218713
DNTT, 5312, -1.218714
SULT1A1, 17703, -1.218797
LOC645944, 10580, -1.219389
UHRF1BP1, 19359, -1.219720
ZNF598, 20488, -1.219974
STX11, 17666, -1.219995
HOXA5, 8145, -1.220167
KIAA0753, 9066, -1.220364
GRIA2, 7558, -1.220771
CPEB4, 4379, -1.221030
BRMS1L, 1926, -1.221133
CARD6, 3224, -1.221773
LCN1P1, 9590, -1.221962
UQCRBP1, 19413, -1.222725
VAMP3, 19519, -1.223020
OR4C46, 13054, -1.223090
Z83826.4, 19950, -1.223360
LMBR1, 9842, -1.223710
WDR48, 19725, -1.223767
C12orf28, 2118, -1.223971
OR2M3, 13017, -1.224299
C6orf204, 2900, -1.225876
OR2G6, 13005, -1.225929
AC010203.2, 183, -1.226176
C1QTNF9B-AS1, 2448, -1.226300
DEFB113, 5017, -1.226391
UBL4B, 19285, -1.226591
OR4Q3, 13083, -1.226966
CAPZA3, 3216, -1.227057
USP39, 19472, -1.227070
MGC4294, 11489, -1.227161
HS6ST2, 8223, -1.227198
KIR3DX1, 9209, -1.227464
MTHFS, 11897, -1.227475
OR6S1, 13210, -1.228233
POLD2, 14223, -1.228356
PSMB4, 14724, -1.228833
TLR5, 18293, -1.229955
ADRB2, 655, -1.230120
SNX2, 17198, -1.230626
EIF4B, 5686, -1.230779
MMP8, 11623, -1.230971
ANKK1, 964, -1.231255
GALNTL4, 6988, -1.231319
OR5L1, 13171, -1.232187
LOC284260, 10354, -1.232233
PDXDC1, 13715, -1.233315
RPL7L1, 15857, -1.233396
NXN, 12789, -1.233447
KRTAP4-4, 9454, -1.233847
ZXDA, 20729, -1.233857
COL4A1, 4268, -1.233915
CLDN4, 4064, -1.234311
XPO7, 19884, -1.234781
DCLK2, 4908, -1.235858
CDR1, 3742, -1.235871
AIFM3, 743, -1.236346
DMWD, 5221, -1.237224
EPHA2, 5830, -1.237933
OR1N1, 12975, -1.238101
LOC100133756, 10072, -1.238634
PROP1, 14608, -1.238930
PDK1, 13694, -1.239419
BTNL2, 1984, -1.239484
TPPP2, 18770, -1.239850
TBR1, 17975, -1.240262
KIAA0323, 9046, -1.240552
SLC11A2, 16663, -1.240967
MAN1B1, 11122, -1.241009
BRIP1, 1922, -1.241151
FKSG2, 6626, -1.241182
TEKT1, 18084, -1.241514
CNOT1, 4195, -1.241805
CLCNKB, 4048, -1.241844
RGL3, 15346, -1.242271
WDR43, 19719, -1.242557
C9orf128, 3024, -1.242597
GBP3, 7044, -1.243086
PIWIL3, 13986, -1.243089
TMEM8C, 18566, -1.243226
SPIN2A, 17368, -1.243799
COBRA1, 4233, -1.243821
GABRB1, 6930, -1.243902
ACADVL, 426, -1.243963
SCRT2, 16219, -1.244200
UAP1L1, 19222, -1.245692
GK2, 7198, -1.245930
C7orf34, 2943, -1.246290
OR1A1, 12952, -1.246586
SP8, 17280, -1.246615
ZNF705A, 20570, -1.246689
CUL5, 4669, -1.246944
ESRRG, 5928, -1.247321
STX6, 17678, -1.247712
NCRNA00085, 12219, -1.247909
FLNA, 6683, -1.248797
IL8RB, 8574, -1.248816
LOC149837, 10310, -1.249053
LPAR1, 10801, -1.249738
LOC100131892, 10011, -1.249849
CCL16, 3465, -1.250058
RPS6KB2, 15919, -1.250433
LOC100287122, 10102, -1.251010
LINC00161, 9739, -1.251020
LOC729458, 10731, -1.251051
YAP1, 19905, -1.251158
UNC45B, 19380, -1.251290
LOC340947, 10386, -1.251397
C8orf82, 3008, -1.251470
ACSM2A, 493, -1.252007
HOXB13, 8150, -1.252120
LOC100289949, 10233, -1.253233
SEPT10, 16341, -1.253519
KDM5B, 9009, -1.253600
FUZ, 6875, -1.253801
RCE1, 15239, -1.253903
ABHD1, 83, -1.253919
WIPI1, 19798, -1.254914
CCDC73, 3422, -1.255251
SPINK6, 17376, -1.255725
THAP5, 18183, -1.256724
CACNA1H, 3116, -1.257160
REM1, 15286, -1.257173
SMC4, 17078, -1.257700
DHH, 5099, -1.258175
ANXA2P1, 1071, -1.258437
KRTAP7-1, 9474, -1.258996
LPIN2, 10815, -1.260014
SLC35B4, 16866, -1.260143
MIDN, 11519, -1.260470
MBOAT2, 11272, -1.261243
OR8K5, 13251, -1.261579
GAS7, 7018, -1.262035
ZNF761, 20603, -1.262117
GPR77, 7499, -1.262128
CPO, 4396, -1.262989
SFRS15, 16458, -1.263072
TBX1, 17978, -1.263899
ARID5B, 1305, -1.263901
MUC2, 11943, -1.264005
NHLRC3, 12395, -1.264795
STXBP2, 17682, -1.265699
ANGPT4, 946, -1.265797
POU3F4, 14314, -1.267000
METTL8, 11428, -1.267226
RP11-1236K1.8, 15617, -1.267499
PPP1R3C, 14416, -1.267586
YY1, 19947, -1.268422
TRAK1, 18808, -1.268440
LOC100132832, 10043, -1.269092
SVOPL, 17753, -1.269673
FBXL12, 6412, -1.269964
APLF, 1167, -1.270665
SLC38A5, 16895, -1.271198
MMP24, 11616, -1.271349
LILRA4, 9698, -1.271941
PREX2, 14525, -1.272498
TAF12, 17840, -1.272896
ITCH, 8742, -1.273064
KRTAP3-2, 9447, -1.273149
DDB1, 4939, -1.273530
CSDE1, 4516, -1.274082
FBN2, 6406, -1.274145
ISL2, 8731, -1.274406
OR2T4, 13030, -1.275608
TIAL1, 18225, -1.275676
ARRB2, 1368, -1.276118
MSL1, 11840, -1.276197
RCVRN, 15249, -1.276550
ZNF503-AS1, 20407, -1.276892
SLC25A3, 16777, -1.276911
LOC646890, 10600, -1.277349
SEPSECS, 16339, -1.277423
AC008074.2, 161, -1.278546
CLEC4E, 4092, -1.278596
SMYD4, 17119, -1.278920
C21orf67, 2648, -1.279029
SLC22A12, 16725, -1.279160
LOC220906, 10328, -1.279222
RPS4Y1, 15908, -1.279846
TRMT112, 18931, -1.280091
RNF7, 15564, -1.280178
WDR72, 19748, -1.280313
MAGEC3, 11088, -1.280865
PYCRL, 14911, -1.280995
SLC33A1, 16854, -1.281244
LRRC14B, 10860, -1.282329
CCDC113, 3324, -1.282385
PSMD4, 14746, -1.282500
MYBBP1A, 11983, -1.282607
C2orf72, 2720, -1.282676
CEP250, 3821, -1.282693
TAAR8, 17820, -1.283150
TXNDC9, 19196, -1.283813
IRX5, 8722, -1.283949
TDP1, 18060, -1.284217
AC012100.1, 206, -1.284565
TAS2R39, 17902, -1.284663
ASXL1, 1457, -1.285427
ADAM20, 553, -1.285578
GLYATL3, 7263, -1.285769
TMEM63C, 18540, -1.285786
SCG2, 16167, -1.285789
HTR3D, 8308, -1.285839
LOC100290036, 10235, -1.285905
CLCN4, 4043, -1.286333
PLA2G12A, 14018, -1.287249
TMEM9, 18567, -1.287805
LOC100292178, 10262, -1.288111
LSM6, 10960, -1.288363
RANBP17, 15082, -1.289331
PRAMEF1, 14472, -1.289760
KRTAP5-11, 9462, -1.290255
MAGOH, 11101, -1.290262
S100A12, 16044, -1.290579
GUCY2C, 7688, -1.291027
UBAP2, 19234, -1.291701
CHMP5, 3933, -1.291713
SYCP3, 17762, -1.291728
SQRDL, 17442, -1.291801
OR7E36P, 13225, -1.292615
CTNND2, 4627, -1.293272
GKAP1, 7201, -1.293827
SLC37A1, 16885, -1.293919
CYP4A11, 4801, -1.294134
SORT1, 17244, -1.294155
PRR12, 14636, -1.294530
DDX4, 4977, -1.294810
SPOCK1, 17392, -1.294941
SPANXA1, 17299, -1.295296
TNFSF11, 18651, -1.295318
IRX1, 8718, -1.295470
OR11L1, 12933, -1.295908
SYN3, 17770, -1.296155
GAL3ST2, 6963, -1.296257
PSMA7, 14717, -1.296284
WFDC3, 19780, -1.296380
HCG9, 7806, -1.296467
ARNT2, 1354, -1.298689
CADM3, 3139, -1.298932
PNPT1, 14207, -1.299031
LOC339316, 10380, -1.299081
SPANXN1, 17304, -1.299099
EPB41L2, 5816, -1.299248
MAFG-AS1, 11064, -1.299702
ZNF483, 20391, -1.299758
CA2, 3086, -1.299851
CGGBP1, 3873, -1.299860
FBLN5, 6403, -1.300244
ACP6, 474, -1.300263
ARPP-21, 1364, -1.300268
CCL8, 3484, -1.300305
LOC100133660, 10068, -1.300618
LAMP1, 9520, -1.300685
ICAM4, 8344, -1.301828
PAGE3, 13406, -1.301914
MAGEA8, 11076, -1.302350
IGFBP7, 8444, -1.302419
KRTAP24-1, 9442, -1.304783
NENF, 12319, -1.305014
OR2D3, 13000, -1.305099
CSNK1A1L, 4540, -1.306220
ELL3, 5722, -1.306598
AC015871.2, 218, -1.306846
ENTPD8, 5806, -1.306861
HARS2, 7761, -1.307585
DEPDC1, 5054, -1.307623
AC022098.3, 239, -1.307873
LOC440839, 10488, -1.308211
C1orf97, 2567, -1.309868
SLC7A7, 16991, -1.310115
TTC31, 19071, -1.310386
CLEC4M, 4095, -1.311237
CPNE7, 4393, -1.311482
C18orf21, 2364, -1.312324
FARP2, 6380, -1.312373
ZDHHC20, 20060, -1.312929
KRTAP6-2, 9472, -1.313015
NMD3, 12480, -1.313321
CEACAM21, 3765, -1.313732
PPM1F, 14380, -1.314420
KIAA1370, 9107, -1.314816
TARBP1, 17881, -1.314969
SST, 17512, -1.315406
IL20RA, 8533, -1.315512
MPPE1, 11699, -1.315802
CSN1S1, 4535, -1.316255
OPN1LW, 12881, -1.316507
CDADC1, 3634, -1.316695
AGR2, 711, -1.316852
KIF13B, 9161, -1.317053
FAM136A, 6123, -1.317448
TTTY20, 19119, -1.318423
SH3RF1, 16541, -1.318661
ZDHHC12, 20051, -1.318906
CRTAP, 4482, -1.319036
NCOA4, 12208, -1.319696
GBAS, 7038, -1.320590
CACNA1S, 3118, -1.320702
F5, 6015, -1.320777
RAB31, 14975, -1.320924
SNHG10, 17144, -1.321348
TMEM165, 18422, -1.321729
CBY1, 3299, -1.321793
MATN4, 11249, -1.322543
SPIRE2, 17385, -1.322639
ZNF625, 20509, -1.322702
FAM150A, 6135, -1.322831
GAPVD1, 7004, -1.322975
SURF1, 17732, -1.324258
DLK1, 5190, -1.325604
GAB3, 6913, -1.326292
PACRGL, 13385, -1.326797
PRCP, 14496, -1.326974
C14orf50, 2228, -1.327201
AOC3, 1083, -1.327683
SNX26, 17204, -1.328333
STYX, 17689, -1.328400
TMEM180, 18441, -1.328490
CCDC92, 3449, -1.328821
VPS54, 19625, -1.329414
B4GALT1, 1667, -1.329812
RERGL, 15297, -1.329820
TRPM3, 18959, -1.330824
ERAP2, 5867, -1.331882
RMND5A, 15460, -1.331954
CPNE4, 4390, -1.332191
GORASP2, 7360, -1.332315
PLAC4, 14042, -1.332576
KIR2DL5B, 9203, -1.332960
CRYBA1, 4491, -1.333150
OTOS, 13314, -1.333601
FAM226A, 6229, -1.333884
HDAC6, 7827, -1.334035
PLK2, 14121, -1.334044
C12orf67, 2153, -1.335026
DNAJB5, 5252, -1.335483
EVL, 5958, -1.335545
SMTNL1, 17110, -1.335986
RP11-54O7.1, 15701, -1.336237
TSGA10IP, 18989, -1.336271
IL1RL1, 8528, -1.336365
STARD10, 17583, -1.336421
HAVCR1, 7774, -1.336633
PPPDE1, 14454, -1.336668
PPP3CC, 14444, -1.336987
TMEM126B, 18378, -1.337076
KCP, 8971, -1.337606
CD68, 3610, -1.337618
USP30-AS1, 19463, -1.337868
ARPC5L, 1363, -1.338069
EFS, 5613, -1.338193
CRYGS, 4504, -1.338701
AIG1, 744, -1.338982
NFE2L1, 12354, -1.339161
XXBAC-BPG308K3.6, 19898, -1.339397
AP000872.1, 1095, -1.339883
TTTY7, 19127, -1.340307
ADAM10, 545, -1.340345
TMEM75, 18551, -1.340851
ICA1, 8339, -1.341252
PNPLA4, 14201, -1.341352
FAHD2B, 6043, -1.341889
MKI67, 11552, -1.342029
PIPOX, 13970, -1.342252
AC106037.2, 346, -1.343337
FAM157A, 6146, -1.343950
ZNF468, 20382, -1.344608
LOC100133583, 10066, -1.345054
RHD, 15390, -1.345594
TFR2, 18147, -1.345935
AC116165.2, 364, -1.346340
GAL3ST3, 6964, -1.347532
C14orf118, 2188, -1.348094
SPAG7, 17295, -1.348329
AOAH, 1081, -1.348409
C1orf192, 2508, -1.348758
TRIM11, 18849, -1.348854
LOC100294059, 10278, -1.350612
CDC42BPG, 3660, -1.352187
AKIRIN2, 776, -1.352358
NOM1, 12523, -1.352480
CD96, 3628, -1.352835
SUMF2, 17717, -1.352985
ZMYM4, 20154, -1.353818
FBXW11, 6469, -1.354289
FAM46B, 6262, -1.354597
LOC286238, 10372, -1.354967
CCDC14, 3347, -1.355167
GNE, 7305, -1.355735
AEBP2, 664, -1.355798
CCDC166, 3366, -1.356109
ICAM3, 8343, -1.356426
