ACTR3BP2, 524, -1.028544
GDPD4, 7097, -1.029037
AC023024.1, 245, -1.029511
SPERT, 17354, -1.029808
KIAA0355, 9047, -1.030053
OR6B1, 13188, -1.030712
EEFSEC, 5583, -1.030773
UBE2E1, 19249, -1.031520
RB1CC1, 15154, -1.031818
CASD1, 3238, -1.031833
RP11-1057N3.1, 15611, -1.032249
HYMAI, 8331, -1.032260
ADAMTS7, 584, -1.032393
FHIT, 6584, -1.032466
ZNF195, 20210, -1.032630
NDUFS4, 12275, -1.032740
TSHZ3, 18996, -1.033385
MRPL32, 11754, -1.033403
NPBWR1, 12561, -1.033646
ACOX2, 468, -1.033913
BTG4, 1973, -1.034165
ZBED4, 19964, -1.034475
RNASE2, 15467, -1.035209
PPP4R1L, 14449, -1.035619
ZNF253, 20248, -1.035630
PADI1, 13391, -1.035751
LOC441268, 10496, -1.037049
PTK7, 14814, -1.037278
LOC646626, 10593, -1.038188
TREML4, 18835, -1.038282
HLTF, 8049, -1.038408
ZNF583, 20475, -1.038561
WDR27, 19703, -1.038600
FANCB, 6366, -1.038729
C17orf89, 2352, -1.039178
IGF2, 8431, -1.039362
DNAJB1, 5244, -1.040025
ZFAND5, 20080, -1.040407
ARVP6125, 1391, -1.040441
OR13D1, 12943, -1.040476
CNNM4, 4193, -1.041594
SLC26A2, 16803, -1.041709
LNX2, 9868, -1.042040
AVIL, 1625, -1.042556
CSRP3, 4561, -1.042557
LOC285548, 10368, -1.042682
KRT39, 9369, -1.043953
KRTAP25-1, 9443, -1.044231
LOC441204, 10494, -1.044805
LOC100128185, 9884, -1.045330
LASS1, 9542, -1.045338
CLEC12A, 4074, -1.045347
DTHD1, 5425, -1.045836
LOC100287166, 10106, -1.046058
GUF1, 7692, -1.046119
LOC100290528, 10245, -1.046259
KIAA1704, 9135, -1.046400
WBP2NL, 19677, -1.046483
ABCA9, 48, -1.046780
U47924.1, 19219, -1.046885
TFAM, 18121, -1.047065
RXFP3, 16031, -1.047422
PACSIN3, 13390, -1.047579
PATL2, 13492, -1.048471
TRIM68, 18908, -1.048513
SEMG1, 16323, -1.048683
SPATC1, 17332, -1.048795
TREML3, 18834, -1.049484
C9orf47, 3050, -1.049983
TRIM49, 18887, -1.050031
CEP70, 3828, -1.050207
CREBBP, 4439, -1.050421
LMAN1, 9838, -1.050511
GRINL1A, 7577, -1.051414
SPAG11, 17288, -1.051433
KCNJ2, 8923, -1.051602
LOC256374, 10334, -1.052099
CLDN18, 4057, -1.052170
DOK6, 5334, -1.052754
TSGA10, 18988, -1.053369
OPA3, 12876, -1.053728
RP9P, 15777, -1.054343
FBXL6, 6428, -1.054354
LOC100128176, 9883, -1.055034
CSTF2, 4575, -1.055582
ARHGEF19, 1287, -1.055646
C7orf66, 2969, -1.055930
PKDREJ, 13999, -1.056210
ALG11, 848, -1.056920
CCDC137, 3345, -1.057117
GTF2IP1, 7659, -1.057447
AC110619.2, 355, -1.057925
OR52A1, 13110, -1.058264
OR2H2, 13007, -1.058417
C3P1, 2737, -1.058480
EAF2, 5524, -1.058657
SPEN, 17353, -1.058755
SALL1, 16081, -1.058763
TYR, 19208, -1.059503
SLC39A6, 16909, -1.060000
CD37, 3588, -1.060706
LIAS, 9689, -1.061064
SNX6, 17215, -1.061487
C20orf181, 2594, -1.061599
FBF1, 6399, -1.061744
DAAM2, 4838, -1.061824
OR10A4, 12895, -1.062066
S100A14, 16046, -1.062959
LOC440173, 10476, -1.062986
CDC2L2, 3651, -1.063133
DUS1L, 5445, -1.065375
SPNS2, 17388, -1.065735
MYOM3, 12070, -1.065737
VPS37B, 19615, -1.066846
KLHL29, 9270, -1.067854
CEACAM20, 3764, -1.068271
UBE2CP4, 19244, -1.068659
CRABP2, 4422, -1.069056
EIF3L, 5678, -1.069164
LILRA6, 9700, -1.069299
SCAP, 16152, -1.069329
CRYZ, 4507, -1.070245
UBE2V2, 19273, -1.071129
KLRC2, 9305, -1.071326
CYB561D2, 4737, -1.071439
S100A13, 16045, -1.072104
SFXN1, 16479, -1.072868
CRYL1, 4505, -1.073696
BPGM, 1892, -1.074274
HIPK3, 7938, -1.074915
AMMECR1, 914, -1.075229
NLRP11, 12465, -1.075536
ASB4, 1413, -1.075595
IL12RB2, 8494, -1.076189
DSTNP3, 5422, -1.076558
DDX20, 4965, -1.076745
RP1-238O23.1, 15607, -1.076747
LOC100131972, 10015, -1.077689
SOX4, 17263, -1.077772
GCLC, 7064, -1.077832
DLG1, 5180, -1.077960
EMR3, 5766, -1.078151
FRS2, 6819, -1.078438
CYP20A1, 4769, -1.078599
FKBP6, 6619, -1.079055
CSNK1E, 4543, -1.079307
LOC100128361, 9888, -1.079345
MYOG, 12067, -1.079676
CTTNBP2NL, 4655, -1.080031
SPTBN4, 17433, -1.081304
C12orf35, 2124, -1.081354
PTAR1, 14771, -1.081825
PIGS, 13921, -1.081954
PSD4, 14695, -1.082124
UGDH, 19342, -1.084491
OTC, 13306, -1.085253
PCDHGA4, 13572, -1.085304
SMC3, 17077, -1.085528
C6orf61, 2917, -1.086156
MLX, 11589, -1.086506
RG9MTD3, 15341, -1.086854
NTNG2, 12704, -1.086898
RPL7A, 15856, -1.087158
SHISA4, 16566, -1.089468
LOC100286946, 10091, -1.089754
AHCYL1, 727, -1.090147
NCOA3, 12207, -1.090274
POLG2, 14233, -1.090306
NEK11, 12307, -1.090538
PMF1, 14160, -1.091034
AC079776.2, 294, -1.091923
UGT2B11, 19349, -1.092256
SOD2, 17230, -1.092370
SSU72, 17519, -1.093248
BCL7C, 1777, -1.093268
MAMSTR, 11119, -1.093515
CPN2, 4386, -1.093601
SPTLC3, 17437, -1.093775
CEPT1, 3834, -1.093923
C15orf44, 2253, -1.093947
UBA6, 19227, -1.094073
IL11RA, 8490, -1.094193
MBTD1, 11275, -1.094595
SPRED1, 17403, -1.094718
OR10J3, 12913, -1.095310
ARNTL2, 1356, -1.095820
KIAA0562, 9059, -1.095833
ANAPC5, 939, -1.096244
MSRB2, 11851, -1.096550
HIST1H4B, 7987, -1.097484
FLJ40453, 6669, -1.097896
SPRYD5, 17423, -1.098799
PARP4, 13477, -1.099065
FRAT2, 6795, -1.099095
F2, 6009, -1.100023
ABLIM3, 106, -1.100862
C12orf32, 2121, -1.101060
IFITM5, 8394, -1.101110
PPP1R15B, 14404, -1.101242
HIPK4, 7939, -1.101503
LOC100287852, 10135, -1.101559
PPP3CB, 14443, -1.101560
MMAB, 11594, -1.101888
NLRP5, 12472, -1.102717
NUDT11, 12727, -1.103485
APP, 1206, -1.103696
TCP11L1, 18043, -1.104400
ZMAT3, 20145, -1.105153
PROCR, 14598, -1.105391
HRH2, 8207, -1.105467
RP9, 15776, -1.105673
ASB11, 1403, -1.107711
ZDHHC1, 20049, -1.107928
CST11, 4563, -1.108242
OR5T2, 13183, -1.108794
SCAMP4, 16146, -1.109303
KSR2, 9484, -1.109947
OR10X1, 12925, -1.110684
GJD3, 7195, -1.111589
HUWE1, 8322, -1.111863
LOC440570, 10485, -1.111874
MAML2, 11116, -1.112076
ZNF213, 20221, -1.112295
PDCL, 13645, -1.112430
ADAM17, 549, -1.112728
MPDU1, 11679, -1.112823
MAS1, 11233, -1.113011
AP000679.1, 1091, -1.113106
C8ORF75, 2978, -1.113340
BUB1B, 1990, -1.113602
GRM6, 7592, -1.113633
LOC100131909, 10012, -1.113873
LOC100129218, 9914, -1.113978
FKBP8, 6621, -1.114066
IKZF2, 8482, -1.114110
KRTAP4-8, 9458, -1.115060
SLC38A3, 16893, -1.115437
OLIG3, 12865, -1.116096
MAPK14, 11186, -1.116224
FSD2, 6830, -1.117001
PM20D1, 14154, -1.117650
SPANXN3, 17306, -1.117983
HABP2, 7738, -1.118568
UNC50, 19381, -1.118588
RP11-65D13.1, 15716, -1.118610
IQCF6, 8682, -1.118711
PPIF, 14366, -1.118792
SRD5A1, 17450, -1.119281
HAP1, 7753, -1.119568
ALOX12P2, 874, -1.119821
MGC9913, 11494, -1.120623
C4orf35, 2804, -1.120829
ZNF335, 20304, -1.123409
PSMD6, 14748, -1.123739
THOC4, 18203, -1.124355
ZNF664, 20533, -1.124981
MUC20, 11944, -1.125617
LOC100132161, 10020, -1.125776
NANP, 12127, -1.125839
TMPPE, 18586, -1.126582
SIGLEC11, 16591, -1.126977
LOC399900, 10434, -1.127538
PARVG, 13484, -1.127879
AC004980.7, 130, -1.127890
SPZ1, 17440, -1.127978
ELAC2, 5706, -1.128661
KIF22, 9176, -1.128954
FAM128B, 6106, -1.129525
WDR53, 19731, -1.129832
ZNF397OS, 20337, -1.129990
ZFAND1, 20076, -1.130200
RFTN2, 15327, -1.131188
OR7G2, 13229, -1.131612
BRUNOL4, 1935, -1.132071
NKX2-4, 12444, -1.132302
C1orf88, 2558, -1.133141
CPSF1, 4401, -1.133874
UBXN2B, 19312, -1.134062
CLUL1, 4148, -1.134107
SEC63, 16288, -1.134632
SNRPG, 17177, -1.134870
DNTTIP2, 5314, -1.135056
ATP8B4, 1590, -1.135147
DEFB129, 5030, -1.136551
ZDHHC15, 20054, -1.136556
TXNDC12, 19187, -1.137392
RP11-122A3.2, 15616, -1.137656
OPRK1, 12888, -1.138170
BASP1, 1712, -1.138628
NRIP3, 12649, -1.138655
CYP4X1, 4814, -1.138793
ZIC2, 20131, -1.138969
UGT2B28, 19351, -1.139044
KCNJ15, 8921, -1.139107
RP11-544M22.1, 15700, -1.140343
FGA, 6536, -1.140844
A1BG, 2, -1.141324
PRELID2, 14520, -1.142171
RP11-427P5.1, 15676, -1.142497
RPL28, 15830, -1.142692
BAMBI, 1701, -1.142795
KRTAP4-6, 9456, -1.142949
OR4D6, 13061, -1.143691
ZNF205, 20216, -1.144486
RNF10, 15485, -1.144772
MRPL50, 11775, -1.144842
ZNF200, 20214, -1.144859
C19orf67, 2419, -1.145184
PRKCSH, 14563, -1.145408
GNA13, 7284, -1.145506
CNOT6L, 4201, -1.145923
UTP6, 19507, -1.146301
EMILIN2, 5753, -1.146530
C10orf126, 2017, -1.147236
CCDC102A, 3310, -1.147296
GAGE10, 6953, -1.147607
ATF1, 1472, -1.147611
QPCTL, 14929, -1.147649
FAM92A3, 6354, -1.148216
KCTD18, 8981, -1.148456
SNX27, 17205, -1.148685
RAB33B, 14978, -1.148715
TRAF1, 18795, -1.149025
PARP16, 13474, -1.149373
CNPY3, 4207, -1.149961
VASN, 19531, -1.150241
ASB12, 1404, -1.152603
AC139768.2, 401, -1.152694
SIRT1, 16620, -1.152698
SERPINA7, 16382, -1.153280
RPGRIP1, 15791, -1.155352
GPR87, 7505, -1.155705
NHP2, 12397, -1.155853
NOTCH2NL, 12541, -1.155867
GPR176, 7461, -1.156284
C8orf37, 2986, -1.156287
C17orf46, 2322, -1.156837
TMEM123, 18375, -1.156895
GPRC5B, 7514, -1.157159
KRTAP19-6, 9428, -1.157396
TTC24, 19062, -1.157401
MYCBP2, 11993, -1.157453
NUP35, 12765, -1.157500
RPAIN, 15782, -1.157670
PLEKHA2, 14084, -1.157923
CYP3A7, 4799, -1.157959
SNHG13, 17147, -1.158379
UPP2, 19408, -1.159130
RYBP, 16036, -1.159271
C6orf64, 2919, -1.159523
SNX13, 17191, -1.159663
GARNL3, 7007, -1.160371
CDK8, 3721, -1.160882
TCTN3, 18054, -1.160904
HIST1H2BE, 7965, -1.160965
SRSF1, 17486, -1.161803
DUSPP, 5474, -1.161973
OR8D2, 13238, -1.162124
ANKRD50, 1023, -1.162495
CST8, 4569, -1.162571
RPL36AL, 15844, -1.163919
MIA, 11503, -1.164357
NMUR2, 12499, -1.164794
LOC646513, 10590, -1.164899
LMAN1L, 9839, -1.165248
OR9K2, 13260, -1.165556
LOC286126, 10371, -1.165606
LIMCH1, 9709, -1.166550
ZC3H12C, 20012, -1.166719
IDO1, 8364, -1.167275
PAX7, 13501, -1.167688
FOXJ3, 6764, -1.168818
NBN, 12170, -1.169154
C7orf20, 2934, -1.169216
RTP2, 16002, -1.169948
SLK, 17040, -1.170052
RP11-844P9.2, 15729, -1.170269
SYDE1, 17763, -1.170528
LOC728853, 10709, -1.170735
AGTR2, 719, -1.170872
SP5, 17277, -1.171541
SLC2A8, 16839, -1.171647
FAM47A, 6265, -1.171711
GYS1, 7708, -1.171728
PDCD6IP, 13643, -1.171734
PHF10, 13844, -1.173411
CXCR5, 4702, -1.173470
FAM122B, 6093, -1.173864
PLA2G2E, 14026, -1.173919
FAM170A, 6167, -1.174036
ALG10, 846, -1.174073
CTNNAL1, 4622, -1.174145
HIGD2B, 7928, -1.174451
SNX9, 17218, -1.174714
CCNH, 3502, -1.175440
FKSG29, 6627, -1.175506
UBP1, 19292, -1.175575
IDO2, 8365, -1.175699
LOC100131360, 9984, -1.176644
EFR3A, 5611, -1.176712
SPP2, 17400, -1.176807
OR7D4, 13222, -1.177365
SLC25A12, 16758, -1.178948
SERPINB11, 16386, -1.179512
MAB21L2, 11045, -1.179644
LTF, 10979, -1.179679
CCBL2, 3307, -1.179750
TBXA2R, 17992, -1.180156
BRE, 1916, -1.180273
KIRREL3, 9212, -1.180453
ANKRD36, 1008, -1.180552
GTF2E2, 7650, -1.180559
HIST1H3G, 7982, -1.181100
PRPF4B, 14624, -1.181154
ATF7IP2, 1480, -1.181508
ZNF581, 20473, -1.181747
ADPGK, 644, -1.181785
PPAPDC1B, 14331, -1.181975
PDZD3, 13722, -1.182767
SCMH1, 16185, -1.182842
CCDC60, 3407, -1.183605
KLRC4, 9307, -1.183677
PITPNM1, 13977, -1.183876
FAM43A, 6258, -1.184060
ZNF615, 20500, -1.185165
BAX, 1723, -1.185617
SPO11, 17390, -1.186289
C17orf48, 2324, -1.187298
SPANXN2, 17305, -1.187454
CARD6, 3224, -1.187561
TNIP1, 18662, -1.187666
XKRY, 19874, -1.187722
ATP13A3, 1517, -1.188148
CENPVL1, 3812, -1.188425
PLCG2, 14064, -1.189220
PSMC5, 14736, -1.189564
GAB2, 6912, -1.189576
TPD52L3, 18755, -1.189996
RLF, 15451, -1.190045
CCL24, 3474, -1.190137
CD69, 3611, -1.190761
KLF13, 9226, -1.190887
TRIM9, 18917, -1.191671
POLD1, 14222, -1.191742
SLC4A2, 16941, -1.191744
TMEM174, 18432, -1.193057
CCDC129, 3338, -1.193117
APBA1, 1147, -1.193165
HOXA5, 8145, -1.195639
SCARF1, 16158, -1.195785
CRB1, 4426, -1.196053
KRTAP6-3, 9473, -1.196954
N4BP1, 12086, -1.197821
KRTAP12-3, 9416, -1.198264
PORCN, 14295, -1.198429
SMAD2, 17051, -1.198658
LOC643387, 10534, -1.199064
C6orf227, 2907, -1.199124
VAMP3, 19519, -1.199143
AP000926.2, 1098, -1.199471
TTC13, 19050, -1.199494
SERPING1, 16404, -1.199526
PODNL1, 14211, -1.199887
NPTN, 12595, -1.200197
THYN1, 18222, -1.200397
C13orf28, 2168, -1.200440
FGF16, 6550, -1.200548
LOC100130987, 9969, -1.201091
C19orf57, 2411, -1.201673
C5orf41, 2839, -1.202388
TMIGD1, 18579, -1.202540
Z83826.4, 19950, -1.202685
PGBD2, 13805, -1.202892
TBC1D21, 17937, -1.203570
NEK4, 12310, -1.203583
KATNA1, 8858, -1.203800
ZNF778, 20619, -1.203813
SEPT10, 16341, -1.203851
BLOC1S3, 1849, -1.204184
OR10H4, 12911, -1.204353
RAD52, 15050, -1.205164
GBP3, 7044, -1.205217
ACSF2, 484, -1.205231
LOC100287122, 10102, -1.205414
MTMR7, 11913, -1.205517
C1QTNF9B-AS1, 2448, -1.205728
AK1, 754, -1.205817
RIBC2, 15418, -1.206654
C14orf148, 2199, -1.207297
MYNN, 12036, -1.207518
TRIML2, 18919, -1.207815
RPA2, 15779, -1.208093
SPTA1, 17428, -1.208367
EMX2, 5768, -1.208607
CIITA, 4002, -1.208772
C9orf128, 3024, -1.208884
NR2E1, 12620, -1.208983
RQCD1, 15935, -1.209911
GLI4, 7218, -1.210110
FKSG2, 6626, -1.210489
CLEC18B, 4080, -1.210696
SMAD3, 17052, -1.210739
RYR2, 16039, -1.210795
UQCRBP1, 19413, -1.210819
MGC4294, 11489, -1.211048
TBC1D17, 17933, -1.211533
CHST1, 3968, -1.211633
STX11, 17666, -1.211941
LOC645944, 10580, -1.212427
LOC729409, 10730, -1.212765
ANKK1, 964, -1.213043
H1FNT, 7718, -1.213550
HOXC6, 8165, -1.213941
AC010203.2, 183, -1.214080
PROP1, 14608, -1.214387
OR4C46, 13054, -1.214520
UNC45B, 19380, -1.214593
DAXX, 4866, -1.214748
FBXO27, 6442, -1.215880
LRWD1, 10947, -1.216024
OR2G6, 13005, -1.216029
DMWD, 5221, -1.216438
PTPN5, 14841, -1.216808
TLR5, 18293, -1.216968
OR2M3, 13017, -1.217061
P4HB, 13369, -1.217214
C8orf58, 3001, -1.217380
CAPZA3, 3216, -1.217559
BRMS1L, 1926, -1.218247
ZP4, 20696, -1.218841
DEFB113, 5017, -1.219014
DNTT, 5312, -1.219173
EXOSC7, 5987, -1.219892
ANXA2P1, 1071, -1.220726
LCN1P1, 9590, -1.220762
SCRT2, 16219, -1.220976
LOC100287946, 10141, -1.221257
C8orf82, 3008, -1.221330
LOC100289949, 10233, -1.221437
TPPP2, 18770, -1.222050
C12orf28, 2118, -1.222355
PSMB4, 14724, -1.222434
L2HGDH, 9492, -1.222498
TSHZ1, 18994, -1.223448
CDR1, 3742, -1.224342
C7orf34, 2943, -1.224544
OMP, 12870, -1.225263
GRIA2, 7558, -1.225638
CLDN4, 4064, -1.225848
SNX2, 17198, -1.225866
MMP8, 11623, -1.225894
ADRB2, 655, -1.226306
ACADVL, 426, -1.226339
TTLL13, 19097, -1.226423
POU3F4, 14314, -1.226469
STXBP2, 17682, -1.227086
PDXDC1, 13715, -1.227173
HS6ST2, 8223, -1.227607
OR4Q3, 13083, -1.228065
LOC100133756, 10072, -1.228203
NXN, 12789, -1.228460
PIWIL3, 13986, -1.228531
CLCNKB, 4048, -1.228978
SLC12A8, 16671, -1.229146
CACNA1H, 3116, -1.229371
HOXB13, 8150, -1.229563
BTNL2, 1984, -1.230402
LPAR1, 10801, -1.230545
GALNTL4, 6988, -1.230686
MTERFD1, 11884, -1.230964
COL4A1, 4268, -1.231004
TRAP1, 18813, -1.231253
OSBP, 13279, -1.231883
EIF4B, 5686, -1.232176
MAN1B1, 11122, -1.232232
LOC100131892, 10011, -1.232270
MUC2, 11943, -1.232421
MTHFS, 11897, -1.233050
NCOR1, 12212, -1.233638
KIR3DX1, 9209, -1.233730
GABRB1, 6930, -1.233969
OR5L1, 13171, -1.234232
LOC646890, 10600, -1.234970
EPHA2, 5830, -1.235416
GK2, 7198, -1.235850
WDR48, 19725, -1.236306
XPO7, 19884, -1.236427
RGL3, 15346, -1.236534
KRTAP4-4, 9454, -1.236570
UBL4B, 19285, -1.236843
SLC11A2, 16663, -1.237623
OR6S1, 13210, -1.238584
CCL16, 3465, -1.238778
LOC729458, 10731, -1.238778
RPL7L1, 15857, -1.238843
POLD2, 14223, -1.239214
ESRRG, 5928, -1.239463
USP39, 19472, -1.240019
TBR1, 17975, -1.240529
FLNA, 6683, -1.240669
MBOAT2, 11272, -1.241088
OGFRL1, 12846, -1.241555
DCLK2, 4908, -1.241563
SULT1A1, 17703, -1.241788
LINC00161, 9739, -1.241869
LOC340947, 10386, -1.242475
CPEB4, 4379, -1.243038
METTL8, 11428, -1.244464
LOC149837, 10310, -1.244468
RBBP8, 15161, -1.245094
ZNF761, 20603, -1.247193
LMBR1, 9842, -1.247397
ZXDA, 20729, -1.247431
UAP1L1, 19222, -1.247463
OR1A1, 12952, -1.247528
APLF, 1167, -1.247562
LOC284260, 10354, -1.247948
SPIN2A, 17368, -1.247980
OR1N1, 12975, -1.248496
ZNF322, 20293, -1.249124
WIPI1, 19798, -1.249232
NCRNA00085, 12219, -1.249385
RPS6KB2, 15919, -1.249896
CLEC4M, 4095, -1.250483
CUL5, 4669, -1.250508
PDK1, 13694, -1.250610
SPINK6, 17376, -1.250974
TEKT1, 18084, -1.251062
FUZ, 6875, -1.251933
KIAA0753, 9066, -1.252018
WDR43, 19719, -1.252311
MAFG-AS1, 11064, -1.252617
COBRA1, 4233, -1.253341
AIFM3, 743, -1.253379
SLC38A5, 16895, -1.253653
C6orf204, 2900, -1.253987
ISL2, 8731, -1.254004
LILRA4, 9698, -1.254048
SMC4, 17078, -1.254089
TMEM8C, 18566, -1.254433
CNOT1, 4195, -1.254574
BRIP1, 1922, -1.254599
PYCRL, 14911, -1.255111
ZNF503-AS1, 20407, -1.255521
ZNF598, 20488, -1.255521
KRTAP7-1, 9474, -1.255714
SP8, 17280, -1.256072
DHH, 5099, -1.256151
KIAA0323, 9046, -1.257369
FBN2, 6406, -1.257699
IL8RB, 8574, -1.257845
ZNF705A, 20570, -1.258156
STX6, 17678, -1.258876
ANGPT4, 946, -1.258998
RCE1, 15239, -1.259018
UHRF1BP1, 19359, -1.259622
THAP5, 18183, -1.259809
WFDC3, 19780, -1.261068
TAS2R39, 17902, -1.261680
CPO, 4396, -1.261959
OR8K5, 13251, -1.262249
CCDC113, 3324, -1.262729
CLEC4E, 4092, -1.262992
CCDC73, 3422, -1.263009
CSNK1A1L, 4540, -1.263318
SPANXA1, 17299, -1.264135
IRX1, 8718, -1.264281
SVOPL, 17753, -1.264389
YAP1, 19905, -1.264415
REM1, 15286, -1.264557
LAMP1, 9520, -1.264771
GAS7, 7018, -1.266320
CSDE1, 4516, -1.266965
SLC35B4, 16866, -1.267056
SLC25A3, 16777, -1.267325
SORT1, 17244, -1.267334
PSMD4, 14746, -1.267404
S100A12, 16044, -1.267499
CPNE7, 4393, -1.267688
LOC220906, 10328, -1.268306
DDB1, 4939, -1.268362
LRRC14B, 10860, -1.268672
OR2T4, 13030, -1.268691
KRTAP5-11, 9462, -1.268825
MMP24, 11616, -1.268913
ABHD1, 83, -1.269141
CSN1S1, 4535, -1.269566
TAAR8, 17820, -1.270109
SLC22A12, 16725, -1.271243
ARRB2, 1368, -1.271299
KDM5B, 9009, -1.271392
ACSM2A, 493, -1.271484
C21orf67, 2648, -1.271625
PRAMEF1, 14472, -1.271686
SFRS15, 16458, -1.271950
KRTAP3-2, 9447, -1.272356
WDR72, 19748, -1.272372
ICAM4, 8344, -1.272402
NENF, 12319, -1.272539
MIDN, 11519, -1.272812
LOC100292178, 10262, -1.273367
TXNDC9, 19196, -1.273537
GPR77, 7499, -1.273961
PRR12, 14636, -1.274092
CA2, 3086, -1.274226
TAF12, 17840, -1.275394
TRAK1, 18808, -1.275587
LOC100132832, 10043, -1.275621
IRX5, 8722, -1.275960
ARID5B, 1305, -1.276189
CHMP5, 3933, -1.276523
TBX1, 17978, -1.276877
ITCH, 8742, -1.277306
LOC100133660, 10068, -1.277696
KIF13B, 9161, -1.278325
OR11L1, 12933, -1.278693
GAL3ST2, 6963, -1.278961
PPP1R3C, 14416, -1.279080
ZDHHC20, 20060, -1.279158
YY1, 19947, -1.279207
GUCY2C, 7688, -1.279533
SCG2, 16167, -1.279770
RP11-1236K1.8, 15617, -1.281039
OR2D3, 13000, -1.281406
LPIN2, 10815, -1.281609
RNF7, 15564, -1.281947
SQRDL, 17442, -1.282250
PREX2, 14525, -1.282914
OR7E36P, 13225, -1.283071
HTR3D, 8308, -1.283222
RPS4Y1, 15908, -1.283405
TMEM9, 18567, -1.284024
SEPSECS, 16339, -1.284063
TRMT112, 18931, -1.285048
CTNND2, 4627, -1.285408
AOC3, 1083, -1.285609
GLYATL3, 7263, -1.286617
FBXL12, 6412, -1.287380
TMEM63C, 18540, -1.287718
RCVRN, 15249, -1.287802
MAGOH, 11101, -1.287880
CDADC1, 3634, -1.288403
PLA2G12A, 14018, -1.288710
NHLRC3, 12395, -1.288882
MAGEC3, 11088, -1.288948
AC012100.1, 206, -1.289621
ENTPD8, 5806, -1.290268
CEACAM21, 3765, -1.290404
SPANXN1, 17304, -1.290671
MSL1, 11840, -1.291030
UBAP2, 19234, -1.291049
SPOCK1, 17392, -1.291367
KRTAP6-2, 9472, -1.291871
C14orf50, 2228, -1.291916
AC008074.2, 161, -1.292217
SST, 17512, -1.292513
PSMA7, 14717, -1.292964
CEP250, 3821, -1.292987
SLC37A1, 16885, -1.293006
ZDHHC12, 20051, -1.293192
TNFSF11, 18651, -1.294997
EPB41L2, 5816, -1.295882
SNX26, 17204, -1.295901
HCG9, 7806, -1.295902
TIAL1, 18225, -1.295928
FAM136A, 6123, -1.295976
AC022098.3, 239, -1.296292
ASXL1, 1457, -1.296789
XXBAC-BPG308K3.6, 19898, -1.296901
LOC100290036, 10235, -1.296960
PAGE3, 13406, -1.297153
SYCP3, 17762, -1.297160
SMYD4, 17119, -1.297318
TDP1, 18060, -1.297494
CADM3, 3139, -1.297649
TTC31, 19071, -1.297700
F5, 6015, -1.298017
TMEM165, 18422, -1.298107
IGFBP7, 8444, -1.298183
PLAC4, 14042, -1.298700
WNT11, 19811, -1.299869
MYBBP1A, 11983, -1.299901
CACNA1S, 3118, -1.301084
FBLN5, 6403, -1.301571
CCL8, 3484, -1.301844
SYN3, 17770, -1.301986
KRTAP24-1, 9442, -1.302065
CLCN4, 4043, -1.302136
PNPT1, 14207, -1.302477
ARNT2, 1354, -1.302697
ZNF483, 20391, -1.303651
ARPP-21, 1364, -1.304079
NFE2L1, 12354, -1.304178
CYP4A11, 4801, -1.304546
LSM6, 10960, -1.304605
LOC339316, 10380, -1.304658
OPN1LW, 12881, -1.304977
SLC33A1, 16854, -1.305316
MAGEA8, 11076, -1.305873
ELL3, 5722, -1.306258
SH3RF1, 16541, -1.306624
CCDC92, 3449, -1.307258
EFS, 5613, -1.307305
CGGBP1, 3873, -1.307344
DDX4, 4977, -1.308833
OTOS, 13314, -1.309048
ERAP2, 5867, -1.309919
FARP2, 6380, -1.310253
RANBP17, 15082, -1.311557
IL20RA, 8533, -1.312445
USP30-AS1, 19463, -1.312642
LOC440839, 10488, -1.313975
AC015871.2, 218, -1.314041
GKAP1, 7201, -1.314659
RP11-54O7.1, 15701, -1.314731
PRCP, 14496, -1.314780
ADAM20, 553, -1.315327
C2orf72, 2720, -1.315526
PPM1F, 14380, -1.316071
C18orf21, 2364, -1.316207
DLK1, 5190, -1.316676
C12orf67, 2153, -1.316866
TTTY20, 19119, -1.317559
SLC7A7, 16991, -1.319222
NCOA4, 12208, -1.319427
ACP6, 474, -1.319905
KIR2DL5B, 9203, -1.320107
GAB3, 6913, -1.320256
ZNF625, 20509, -1.321317
DEPDC1, 5054, -1.322125
RERGL, 15297, -1.322483
GBAS, 7038, -1.322854
B4GALT1, 1667, -1.324307
HARS2, 7761, -1.325295
ADAM10, 545, -1.325407
HAVCR1, 7774, -1.325447
RAB31, 14975, -1.325706
TSGA10IP, 18989, -1.326023
STYX, 17689, -1.327188
ZNF468, 20382, -1.327654
SURF1, 17732, -1.327908
TARBP1, 17881, -1.329281
COL6A3, 4280, -1.329376
MPPE1, 11699, -1.329489
IL1RL1, 8528, -1.329545
LOC100133583, 10066, -1.330184
SMTNL1, 17110, -1.330665
C1orf97, 2567, -1.331236
CRYBA1, 4491, -1.331457
TMEM75, 18551, -1.331596
LRRC30, 10877, -1.331695
GORASP2, 7360, -1.332119
NMD3, 12480, -1.334077
GAPVD1, 7004, -1.335221
TMEM126B, 18378, -1.335238
KIAA1370, 9107, -1.336214
SNHG10, 17144, -1.336544
NOM1, 12523, -1.336553
MKI67, 11552, -1.336663
IQGAP2, 8689, -1.337004
FUCA2, 6857, -1.337304
CD96, 3628, -1.337404
PNPLA4, 14201, -1.337673
PACRGL, 13385, -1.337772
FAM150A, 6135, -1.338179
DNAJB5, 5252, -1.338675
SPAG7, 17295, -1.339432
SPIRE2, 17385, -1.339648
AGR2, 711, -1.340054
CPNE4, 4390, -1.340146
